timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
41.39606,17148780144313789,0,488.3537,17.79634,708.7986,1.90017,180.7276,-2.917358E-05
41.4082,17148780144434043,0,488.3533,17.79634,708.7622,1.90017,180.7276,-2.922697E-05
41.41901,17148780144539257,0,488.3529,17.79634,708.7298,1.90017,180.7276,-2.917358E-05
41.43013,17148780144654719,0,488.3525,17.79634,708.6965,1.90017,180.7276,-2.922697E-05
41.44232,17148780144775304,0,488.352,17.79634,708.6599,1.90017,180.7276,-2.917358E-05
41.45386,17148780144886353,0,488.3516,17.79634,708.6253,1.90017,180.7276,-2.922697E-05
41.46531,17148780145002993,0,488.3511,17.79634,708.5909,1.90017,180.7276,-2.917358E-05
41.47792,17148780145128671,0,488.3506,17.79634,708.5531,1.90017,180.7276,-2.922697E-05
41.49186,17148780145269697,0,488.3501,17.79634,708.5113,1.90017,180.7276,-2.917358E-05
41.50332,17148780145385359,0,488.3497,17.79634,708.4769,1.90017,180.7276,-2.922697E-05
41.51645,17148780145515898,0,488.3492,17.79634,708.4376,1.90017,180.7276,-2.917358E-05
41.52769,17148780145626260,0,488.3487,17.79634,708.4039,1.90017,180.7276,-2.922697E-05
41.54053,17148780145756942,0,488.3482,17.79634,708.3654,1.90017,180.7276,-2.917358E-05
41.55222,17148780145867749,0,488.3478,17.79634,708.3303,1.90017,180.7276,-2.922697E-05
41.56238,17148780145979249,0,488.3474,17.79634,708.2998,1.90017,180.7276,-2.917358E-05
41.57328,17148780146084724,0,488.347,17.79634,708.2671,1.90017,180.7276,-2.922697E-05
41.58616,17148780146210450,0,488.3465,17.79634,708.2285,1.90017,180.7276,-2.917358E-05
41.59777,17148780146326067,0,488.346,17.79634,708.1937,1.90017,180.7276,-2.922697E-05
41.60851,17148780146436467,0,488.3456,17.79634,708.1614,1.90017,180.7276,-2.917358E-05
41.61951,17148780146546749,0,488.3452,17.79634,708.1284,1.90017,180.7276,-2.922697E-05
41.63036,17148780146657166,0,488.3448,17.79634,708.0958,1.90017,180.7276,-2.917358E-05
41.64311,17148780146787792,0,488.3444,17.79634,708.0575,1.90017,180.7276,-2.922697E-05
41.65498,17148780146903308,0,488.3439,17.79634,708.0219,1.90017,180.7276,-2.917358E-05
41.66608,17148780147009101,0,488.3435,17.79634,707.9886,1.90017,180.7276,-2.922697E-05
41.67669,17148780147114511,0,488.3431,17.79634,707.9568,1.90017,180.7276,-2.917358E-05
41.68803,17148780147224899,0,488.3427,17.79634,707.9227,1.90017,180.7276,-2.922697E-05
41.70093,17148780147360561,0,488.3422,17.79634,707.8841,1.90017,180.7276,-2.917358E-05
41.71222,17148780147466142,0,488.3418,17.79634,707.8502,1.90017,180.7276,-2.922697E-05
41.72271,17148780147581759,0,488.3414,17.79634,707.8187,1.90017,180.7276,-2.917358E-05
41.7335,17148780147682075,0,488.341,17.79634,707.7864,1.90017,180.7276,-2.922697E-05
41.74492,17148780147797646,0,488.3405,17.79634,707.7521,1.90017,180.7276,-2.917358E-05
41.75713,17148780147917993,0,488.3401,17.79634,707.7155,1.90017,180.7276,-2.922697E-05
41.76929,17148780148043789,0,488.3396,17.79634,707.679,1.90017,180.7276,-2.917358E-05
41.78298,17148780148185310,0,488.3391,17.79634,707.6379,1.90017,180.5276,-2.930956E-05
41.79391,17148780148290808,0,488.3389,17.79634,707.6051,1.900171,180.3276,-2.933625E-05
41.80687,17148780148416537,0,488.3388,17.79634,707.5662,1.900171,180.1276,-2.931247E-05
41.82038,17148780148551924,0,488.3389,17.79634,707.5256,2.000171,179.7276,-2.946689E-05
41.83412,17148780148692493,0,488.3392,17.79634,707.4844,2.000171,179.5276,-2.940974E-05
41.84789,17148780148833171,0,488.3396,17.79634,707.4431,2.000171,179.3276,-2.938972E-05
41.86183,17148780148974397,0,488.3401,17.79634,707.4012,2.00017,179.3276,-2.944228E-05
41.87425,17148780149089821,0,488.3406,17.79634,707.364,2.00017,179.3276,-2.944228E-05
41.88536,17148780149200413,0,488.341,17.79634,707.3306,2.00017,179.3276,-2.944228E-05
41.8975,17148780149333168,0,488.3414,17.79634,707.2942,2.00017,179.3276,-2.944228E-05
41.90987,17148780149453415,0,488.3418,17.79634,707.2571,2.00017,179.3276,-2.944228E-05
41.92041,17148780149553651,0,488.3422,17.79634,707.2254,2.00017,179.3276,-2.944228E-05
41.93213,17148780149669025,0,488.3426,17.79634,707.1903,2.00017,179.3276,-2.944228E-05
41.94601,17148780149809744,0,488.3431,17.79634,707.1487,2.00017,179.3276,-2.944228E-05
41.95657,17148780149910081,0,488.3435,17.79634,707.1171,2.00017,179.3276,-2.944228E-05
41.96751,17148780150022142,0,488.3438,17.79634,707.0842,2.00017,179.3276,-2.944228E-05
41.97869,17148780150137395,0,488.3442,17.79634,707.0507,2.00017,179.3276,-2.944228E-05
41.98912,17148780150247733,0,488.3446,17.79634,707.0195,2.00017,179.3276,-2.944228E-05
42.00244,17148780150373364,0,488.3451,17.79634,706.9795,2.00017,179.3276,-2.944228E-05
42.01458,17148780150494214,0,488.3455,17.79634,706.9431,2.00017,179.3276,-2.944228E-05
42.02671,17148780150615286,0,488.3459,17.79634,706.9066,2.00017,179.3276,-2.944228E-05
42.04002,17148780150750517,0,488.3464,17.79634,706.8667,2.00017,179.3276,-2.944228E-05
42.05318,17148780150882208,0,488.3469,17.79634,706.8273,2.00017,179.3276,-2.944228E-05
42.06443,17148780150987720,0,488.3473,17.79634,706.7935,2.00017,179.3276,-2.944228E-05
42.07655,17148780151118619,0,488.3477,17.79634,706.7572,2.00017,179.3276,-2.944228E-05
42.08882,17148780151239131,0,488.3481,17.79634,706.7204,2.00017,179.3276,-2.944228E-05
42.10165,17148780151364547,0,488.3485,17.79634,706.6819,2.00017,179.3276,-2.944228E-05
42.11234,17148780151475163,0,488.3489,17.79634,706.6499,2.00017,179.3276,-2.944228E-05
42.12242,17148780151575618,0,488.3493,17.79634,706.6197,2.00017,179.3276,-2.944228E-05
42.13407,17148780151691197,0,488.3497,17.79634,706.5847,2.00017,179.3276,-2.944228E-05
42.14687,17148780151821508,0,488.3501,17.79634,706.5463,2.00017,179.3276,-2.944228E-05
42.15904,17148780151942061,0,488.3505,17.79634,706.5099,2.00017,179.3276,-2.944228E-05
42.17025,17148780152052747,0,488.3509,17.79634,706.4763,2.00017,179.3276,-2.944228E-05
42.1816,17148780152163229,0,488.3513,17.79634,706.4422,2.00017,179.3276,-2.944228E-05
42.19471,17148780152293752,0,488.3517,17.79634,706.4029,2.00017,179.3276,-2.944228E-05
42.20509,17148780152399265,0,488.3521,17.79634,706.3717,2.00017,179.3276,-2.944228E-05
42.21885,17148780152540108,0,488.3527,17.79634,706.3305,2.00017,179.3276,-2.944228E-05
42.2294,17148780152650544,0,488.353,17.79634,706.2989,2.00017,179.3276,-2.944228E-05
42.24051,17148780152756127,0,488.3534,17.79634,706.2655,2.00017,179.3276,-2.944228E-05
42.25379,17148780152886886,0,488.3539,17.79634,706.2257,2.00017,179.3276,-2.944228E-05
42.26433,17148780152993054,0,488.3542,17.79634,706.1941,2.00017,179.3276,-2.944228E-05
42.27489,17148780153093908,0,488.3546,17.79634,706.1624,2.00017,179.3276,-2.944228E-05
42.28735,17148780153225509,0,488.355,17.79634,706.125,2.00017,179.3276,-2.944228E-05
42.29946,17148780153341096,0,488.3555,17.79634,706.0887,2.00017,179.3276,-2.944228E-05
42.31336,17148780153481704,0,488.356,17.79634,706.047,2.00017,179.3276,-2.944228E-05
42.32354,17148780153592173,0,488.3564,17.79634,706.0164,2.00017,179.3276,-2.944228E-05
42.33626,17148780153717546,0,488.3568,17.79634,705.9782,2.00017,179.3276,-2.944228E-05
42.34806,17148780153833080,0,488.3572,17.79634,705.9428,2.00017,179.3276,-2.944228E-05
42.35875,17148780153938966,0,488.3576,17.79634,705.9107,2.00017,179.3276,-2.944228E-05
42.37096,17148780154059558,0,488.358,17.79634,705.8741,2.00017,179.3276,-2.944228E-05
42.38275,17148780154175191,0,488.3584,17.79634,705.8387,2.00017,179.3276,-2.944228E-05
42.396,17148780154316055,0,488.3589,17.79634,705.7989,2.00017,179.3276,-2.944228E-05
42.4077,17148780154426439,0,488.3593,17.79634,705.7638,2.00017,179.3276,-2.944228E-05
42.4183,17148780154531991,0,488.3597,17.79634,705.7319,2.00017,179.3276,-2.944228E-05
42.42864,17148780154637354,0,488.36,17.79634,705.7009,2.00017,179.3276,-2.944228E-05
42.43959,17148780154747686,0,488.3604,17.79634,705.6681,2.00017,179.3276,-2.944228E-05
42.45267,17148780154874439,0,488.3609,17.79634,705.6288,2.00017,179.3276,-2.944228E-05
42.46313,17148780154980135,0,488.3613,17.79634,705.5974,2.00017,179.3276,-2.944228E-05
42.47342,17148780155085630,0,488.3617,17.79634,705.5666,2.00017,179.3276,-2.944228E-05
42.4872,17148780155221139,0,488.3622,17.79634,705.5253,2.00017,179.3276,-2.944228E-05
42.50015,17148780155351603,0,488.3626,17.79634,705.4864,2.00017,179.3276,-2.944228E-05
42.5109,17148780155462290,0,488.363,17.79634,705.4542,2.00017,179.3276,-2.944228E-05
42.52208,17148780155572793,0,488.3634,17.79634,705.4206,2.00017,179.3276,-2.944228E-05
42.53366,17148780155688174,0,488.3638,17.79634,705.3858,2.00017,179.3276,-2.944228E-05
42.54649,17148780155813944,0,488.3643,17.79634,705.3473,2.00017,179.3276,-2.944228E-05
42.55715,17148780155914552,0,488.3647,17.79634,705.3153,2.00017,179.3276,-2.944228E-05
42.56757,17148780156024994,0,488.365,17.79634,705.284,2.00017,179.3276,-2.944228E-05
42.57859,17148780156130321,0,488.3654,17.79634,705.251,2.00017,179.3276,-2.944228E-05
42.59024,17148780156260986,0,488.3658,17.79634,705.2161,2.00017,179.3276,-2.944228E-05
42.60151,17148780156367029,0,488.3662,17.79634,705.1823,2.00017,179.3276,-2.944228E-05
42.61237,17148780156468375,0,488.3666,17.79634,705.1497,2.00017,179.3276,-2.944228E-05
42.62408,17148780156594634,0,488.367,17.79634,705.1146,2.00017,179.2276,-2.94281E-05
42.63704,17148780156724915,0,488.3677,17.79634,705.0757,2.000171,178.7276,-2.954155E-05
42.64801,17148780156830977,0,488.3689,17.79634,705.0427,2.000171,177.8276,-2.950318E-05
42.65997,17148780156956735,0,488.3618,17.79634,705.0169,1.800171,176.5276,-2.955316E-05
42.6741,17148780157092195,0,488.3544,17.79634,704.9862,1.50017,174.4276,-2.941191E-05
42.68891,17148780157237632,0,488.3481,17.79634,704.9537,1.000171,171.3276,-2.957308E-05
42.69895,17148780157343240,0,488.3451,17.79634,704.9315,0.6001706,168.8276,-2.960355E-05
42.70921,17148780157443850,0,488.343,17.79634,704.9087,0.1001705,166.1275,-2.961282E-05
42.72226,17148780157579532,0,488.3419,17.79634,704.8796,359.4002,162.5275,-2.951017E-05
42.73391,17148780157690785,0,488.3425,17.79634,704.8535,358.7002,159.3275,-2.943608E-05
42.74488,17148780157796114,0,488.3444,17.79634,704.829,358.1002,156.4275,-2.925783E-05
42.7573,17148780157926763,0,488.3479,17.79634,704.8015,357.5002,153.5275,-2.900255E-05
42.76812,17148780158032848,0,488.3521,17.79634,704.7777,356.9002,151.0275,-2.885708E-05
42.78226,17148780158174347,0,488.3588,17.79634,704.7468,356.4002,148.3275,-2.865796E-05
42.7982,17148780158325340,0,488.368,17.79634,704.7124,355.9002,145.8275,-2.803282E-05
42.81108,17148780158456019,0,488.3764,17.79634,704.6849,355.5002,144.3275,-2.783343E-05
42.82247,17148780158577676,0,488.3843,17.79634,704.6606,355.3002,143.4274,-2.741293E-05
42.83422,17148780158690533,0,488.3927,17.79634,704.6357,355.1002,142.6274,-2.677829E-05
42.84549,17148780158816372,0,488.4011,17.79634,704.6119,355.1002,142.1274,-2.645694E-05
42.85635,17148780158916829,0,488.4092,17.79634,704.5891,355.0002,141.9274,-2.603243E-05
42.8696,17148780159050730,0,488.4192,17.79634,704.5612,355.0002,141.8274,-2.59253E-05
42.88193,17148780159172064,0,488.4285,17.79634,704.5352,355.0002,141.8274,-2.613956E-05
42.89436,17148780159302772,0,488.4379,17.79634,704.5091,355.0002,141.8274,-2.581817E-05
42.90855,17148780159438052,0,488.4486,17.79634,704.4792,355.0002,141.8274,-2.581817E-05
42.92085,17148780159558429,0,488.4579,17.79634,704.4534,355.0002,141.8274,-2.581817E-05
42.9327,17148780159678871,0,488.4669,17.79634,704.4284,355.0002,141.8274,-2.581817E-05
42.9462,17148780159810299,0,488.4771,17.79634,704.4,354.9002,141.8274,-2.582215E-05
42.95926,17148780159941039,0,488.487,17.79634,704.3725,354.9002,141.8274,-2.582215E-05
42.97268,17148780160072457,0,488.4971,17.79634,704.3442,354.9002,141.8274,-2.582215E-05
42.98359,17148780160187802,0,488.5053,17.79634,704.3213,354.9002,141.8274,-2.582215E-05
42.99479,17148780160293348,0,488.5138,17.79634,704.2977,354.9002,141.8274,-2.582215E-05
43.00674,17148780160413978,0,488.5228,17.79634,704.2726,354.9002,141.8274,-2.582215E-05
43.01804,17148780160534601,0,488.5313,17.79634,704.2488,354.9002,141.8274,-2.582215E-05
43.0302,17148780160654965,0,488.5405,17.79634,704.2233,354.9002,141.8274,-2.582215E-05
43.04338,17148780160790684,0,488.5504,17.79634,704.1956,354.9002,141.8274,-2.582215E-05
43.05452,17148780160902058,0,488.5589,17.79634,704.1721,354.9002,141.8274,-2.582215E-05
43.06517,17148780161003123,0,488.5669,17.79634,704.1498,354.9002,141.8274,-2.582215E-05
43.07609,17148780161108530,0,488.5752,17.79634,704.1268,354.9002,141.8274,-2.582215E-05
43.08972,17148780161249134,0,488.5855,17.79634,704.0981,354.9002,141.8274,-2.582215E-05
43.10158,17148780161364641,0,488.5945,17.79634,704.0732,354.9002,141.8274,-2.582215E-05
43.1124,17148780161475223,0,488.6026,17.79634,704.0504,354.9002,141.8274,-2.582215E-05
43.12636,17148780161610999,0,488.6132,17.79634,704.0209,354.9002,141.8274,-2.582215E-05
43.13824,17148780161741549,0,488.6222,17.79634,703.9959,354.9002,141.8274,-2.582215E-05
43.152,17148780161867053,0,488.6325,17.79634,703.967,354.9002,141.8274,-2.582215E-05
43.16293,17148780161982623,0,488.6408,17.79634,703.944,354.9002,141.8274,-2.582215E-05
43.17381,17148780162083220,0,488.649,17.79634,703.9211,354.9002,141.8274,-2.582215E-05
43.18491,17148780162199017,0,488.6574,17.79634,703.8977,354.9002,141.8274,-2.582215E-05
43.19586,17148780162310181,0,488.6657,17.79634,703.8746,354.9002,141.8274,-2.582215E-05
43.20626,17148780162411136,0,488.6735,17.79634,703.8527,354.9002,141.8274,-2.582215E-05
43.22079,17148780162557167,0,488.6845,17.79634,703.8221,354.9002,141.8274,-2.582215E-05
43.23151,17148780162663134,0,488.6926,17.79634,703.7996,354.9002,141.8274,-2.582215E-05
43.2418,17148780162773733,0,488.7003,17.79634,703.778,354.9002,141.8274,-2.582215E-05
43.25528,17148780162904136,0,488.7105,17.79634,703.7496,354.9002,141.8274,-2.582215E-05
43.26662,17148780163014519,0,488.7191,17.79634,703.7257,354.9002,141.8274,-2.582215E-05
43.27688,17148780163120121,0,488.7269,17.79634,703.7041,354.9002,141.8274,-2.582215E-05
43.28907,17148780163236176,0,488.7361,17.79634,703.6785,354.9002,141.8274,-2.582215E-05
43.30166,17148780163366830,0,488.7456,17.79634,703.6519,354.9002,141.8274,-2.582215E-05
43.31224,17148780163472033,0,488.7536,17.79634,703.6296,354.9002,141.8274,-2.582215E-05
43.32249,17148780163577421,0,488.7613,17.79634,703.6081,354.9002,141.8274,-2.582215E-05
43.33724,17148780163728187,0,488.7725,17.79634,703.577,354.9002,141.8274,-2.582215E-05
43.34878,17148780163844207,0,488.7812,17.79634,703.5528,354.9002,141.8274,-2.582215E-05
43.36216,17148780163975476,0,488.7913,17.79634,703.5247,354.9002,141.9274,-2.59293E-05
43.37588,17148780164116744,0,488.8014,17.79634,703.4957,354.9002,142.5274,-2.657217E-05
43.38643,17148780164222232,0,488.8087,17.79634,703.4733,354.9002,143.6274,-2.625074E-05
43.3996,17148780164348087,0,488.817,17.79634,703.445,355.0002,145.9274,-2.656808E-05
43.4136,17148780164488892,0,488.8299,17.79634,703.4125,355.1002,149.5274,-2.731385E-05
43.42383,17148780164589067,0,488.8442,17.79634,703.3853,355.2002,153.0274,-2.698851E-05
43.44023,17148780164754381,0,488.8631,17.79634,703.3399,355.6002,159.9274,-2.659873E-05
43.45104,17148780164864389,0,488.8721,17.79634,703.3087,356.0002,165.4274,-2.701303E-05
43.46419,17148780164986233,0,488.8789,17.79634,703.2699,356.8002,172.3274,-2.657512E-05
43.47829,17148780165136484,0,488.8808,17.79634,703.2277,357.7002,179.9274,-2.676441E-05
43.49132,17148780165261469,0,488.8776,17.79634,703.1888,358.6002,186.8274,-2.684852E-05
43.5059,17148780165416494,0,488.869,17.79634,703.1459,359.4002,193.3274,-2.678862E-05
43.51633,17148780165511315,0,488.86,17.79634,703.1159,0.0001706431,197.8274,-2.67485E-05
43.52993,17148780165651373,0,488.8452,17.79634,703.0779,0.6001707,202.7274,-2.657516E-05
43.54497,17148780165796306,0,488.8256,17.79634,703.0373,1.000171,207.1275,-2.652438E-05
43.55538,17148780165906751,0,488.8105,17.79634,703.0099,1.10017,209.6275,-2.655192E-05
43.57028,17148780166051905,0,488.7869,17.79634,702.972,1.20017,212.8275,-2.657953E-05
43.58138,17148780166167480,0,488.7682,17.79634,702.9444,1.200171,214.6275,-2.652616E-05
43.59225,17148780166278010,0,488.7491,17.79634,702.9179,1.10017,216.1275,-2.647187E-05
43.60252,17148780166373426,0,488.731,17.79634,702.893,1.100171,216.1275,-2.649855E-05
43.613,17148780166479491,0,488.7125,17.79634,702.8677,1.100171,216.1275,-2.660529E-05
43.62412,17148780166584847,0,488.6928,17.79634,702.8407,1.100171,216.1275,-2.660529E-05
43.63521,17148780166700282,0,488.6732,17.79634,702.8138,1.100171,216.1275,-2.660529E-05
43.64883,17148780166835824,0,488.6491,17.79634,702.7808,1.100171,216.1275,-2.660529E-05
43.65961,17148780166941608,0,488.63,17.79634,702.7547,1.100171,216.1275,-2.660529E-05
43.6735,17148780167082348,0,488.6055,17.79634,702.7211,1.100171,216.1275,-2.660529E-05
43.68732,17148780167222772,0,488.5811,17.79634,702.6876,1.100171,216.1275,-2.660529E-05
43.70102,17148780167358863,0,488.5568,17.79634,702.6544,1.100171,216.1275,-2.660529E-05
43.71202,17148780167469377,0,488.5374,17.79634,702.6277,1.100171,216.1275,-2.660529E-05
43.72446,17148780167599996,0,488.5154,17.79634,702.5976,1.100171,216.1275,-2.660529E-05
43.73526,17148780167706123,0,488.4962,17.79634,702.5714,1.100171,216.1275,-2.660529E-05
43.74693,17148780167821505,0,488.4756,17.79634,702.5432,1.100171,216.1275,-2.660529E-05
43.75894,17148780167937070,0,488.4543,17.79634,702.514,1.100171,216.1275,-2.660529E-05
43.77003,17148780168047443,0,488.4347,17.79634,702.4872,1.100171,216.1275,-2.660529E-05
43.78109,17148780168158046,0,488.4151,17.79634,702.4603,1.100171,216.1275,-2.660529E-05
43.79359,17148780168283748,0,488.393,17.79634,702.4301,1.100171,216.1275,-2.660529E-05
43.80387,17148780168394215,0,488.3748,17.79634,702.4051,1.100171,216.1275,-2.660529E-05
43.81469,17148780168499686,0,488.3557,17.79634,702.3789,1.100171,216.1275,-2.660529E-05
43.82649,17148780168615172,0,488.3348,17.79634,702.3503,1.100171,216.1275,-2.660529E-05
43.83797,17148780168730708,0,488.3145,17.79634,702.3224,1.100171,216.1275,-2.660529E-05
43.85073,17148780168856212,0,488.2919,17.79634,702.2914,1.100171,216.1275,-2.660529E-05
43.86289,17148780168977821,0,488.2704,17.79634,702.262,1.100171,216.1275,-2.660529E-05
43.87544,17148780169098782,0,488.2482,17.79634,702.2316,1.100171,216.1275,-2.660529E-05
43.88662,17148780169219344,0,488.2284,17.79634,702.2045,1.100171,216.1275,-2.660529E-05
43.89971,17148780169344796,0,488.2053,17.79634,702.1727,1.100171,216.1275,-2.660529E-05
43.91295,17148780169480509,0,488.1819,17.79634,702.1406,1.100171,216.1275,-2.660529E-05
43.92682,17148780169616745,0,488.1573,17.79634,702.107,1.100171,216.1275,-2.660529E-05
43.93711,17148780169727683,0,488.1391,17.79634,702.0821,1.100171,216.1275,-2.660529E-05
43.95039,17148780169858462,0,488.1158,17.79634,702.0497,1.000172,215.4275,-2.668449E-05
43.96315,17148780169989198,0,488.0938,17.79634,702.0184,0.9001715,214.9275,-2.657698E-05
43.97597,17148780170114689,0,488.072,17.79634,701.9868,0.8001714,214.5275,-2.665634E-05
43.98882,17148780170245289,0,488.0502,17.79634,701.955,0.7001714,214.3275,-2.661571E-05
44.00302,17148780170380572,0,488.0263,17.79634,701.9197,0.7001714,214.1275,-2.668242E-05
44.0149,17148780170502159,0,488.0063,17.79634,701.8902,0.7001714,214.1275,-2.668242E-05
44.02815,17148780170637940,0,487.9839,17.79634,701.8574,0.7001714,214.4275,-2.67091E-05
44.039,17148780170743286,0,487.9652,17.79634,701.8308,0.7001713,215.5275,-2.669576E-05
44.04942,17148780170844419,0,487.9466,17.79634,701.8057,0.8001713,216.9275,-2.668303E-05
44.06224,17148780170971326,0,487.9227,17.79634,701.7756,0.9001712,219.2275,-2.663036E-05
44.074,17148780171091881,0,487.8996,17.79634,701.749,1.100171,221.8275,-2.660529E-05
44.08817,17148780171237424,0,487.87,17.79634,701.7184,1.400171,225.4275,-2.674177E-05
44.09919,17148780171342735,0,487.8455,17.79634,701.6962,1.800171,228.4275,-2.664022E-05
44.11242,17148780171474153,0,487.8147,17.79634,701.6712,2.400171,232.3275,-2.638341E-05
44.12607,17148780171609838,0,487.7813,17.79634,701.6475,2.900172,235.6275,-2.639406E-05
44.14106,17148780171760553,0,487.7432,17.79634,701.6236,3.400171,238.8275,-2.640675E-05
44.15612,17148780171911425,0,487.7039,17.79634,701.6013,3.900172,241.1275,-2.631448E-05
44.16923,17148780172041796,0,487.6692,17.79634,701.5829,4.100173,242.3275,-2.65349E-05
44.18214,17148780172172168,0,487.6347,17.79634,701.5651,4.200171,242.9275,-2.69663E-05
44.19552,17148780172302843,0,487.599,17.79634,701.5469,4.200171,242.9275,-2.69663E-05
44.20698,17148780172419086,0,487.5684,17.79634,701.5313,4.200171,242.9275,-2.69663E-05
44.21718,17148780172524320,0,487.5411,17.79634,701.5173,4.200171,242.9275,-2.69663E-05
44.22794,17148780172634669,0,487.5124,17.79634,701.5026,4.200171,242.9275,-2.69663E-05
44.23859,17148780172729956,0,487.484,17.79634,701.4881,4.200171,242.9275,-2.69663E-05
44.25174,17148780172865748,0,487.4489,17.79634,701.4702,4.200171,242.9275,-2.69663E-05
44.2621,17148780172971414,0,487.4212,17.79634,701.456,4.200171,242.9275,-2.69663E-05
44.27301,17148780173081858,0,487.3921,17.79634,701.4411,4.200171,242.9275,-2.69663E-05
44.28399,17148780173197076,0,487.3627,17.79634,701.4261,4.200171,242.9275,-2.69663E-05
44.29615,17148780173315027,0,487.3302,17.79634,701.4095,4.200171,242.9275,-2.69663E-05
44.30652,17148780173410457,0,487.3025,17.79634,701.3954,4.200171,242.9275,-2.69663E-05
44.31692,17148780173516618,0,487.2747,17.79634,701.3812,4.200171,242.9275,-2.69663E-05
44.32913,17148780173642116,0,487.2421,17.79634,701.3645,4.200171,242.9275,-2.69663E-05
44.34106,17148780173762800,0,487.2102,17.79634,701.3483,4.200171,242.9275,-2.69663E-05
44.35309,17148780173878052,0,487.1781,17.79634,701.3318,4.200171,242.9275,-2.69663E-05
44.36506,17148780174004573,0,487.1462,17.79634,701.3155,4.200171,242.9275,-2.69663E-05
44.3775,17148780174130385,0,487.1129,17.79634,701.2985,4.200171,242.9275,-2.69663E-05
44.3903,17148780174256513,0,487.0788,17.79634,701.2811,4.200171,242.9275,-2.69663E-05
44.40274,17148780174381997,0,487.0455,17.79634,701.264,4.200171,242.9275,-2.69663E-05
44.41304,17148780174477282,0,487.018,17.79634,701.25,4.200171,242.9275,-2.69663E-05
44.42352,17148780174582878,0,486.99,17.79634,701.2357,4.200171,242.9275,-2.69663E-05
44.43435,17148780174694000,0,486.9611,17.79634,701.2209,4.200171,242.9275,-2.69663E-05
44.44535,17148780174799354,0,486.9317,17.79634,701.2059,4.200171,242.9275,-2.69663E-05
44.45726,17148780174930167,0,486.8999,17.79634,701.1897,4.200171,242.9275,-2.69663E-05
44.46828,17148780175031484,0,486.8705,17.79634,701.1747,4.200171,242.9275,-2.69663E-05
44.47878,17148780175137539,0,486.8425,17.79634,701.1603,4.200171,242.9275,-2.69663E-05
44.49004,17148780175252813,0,486.8124,17.79634,701.145,4.200171,242.9275,-2.69663E-05
44.5027,17148780175373812,0,486.7786,17.79634,701.1277,4.200171,242.9275,-2.69663E-05
44.51292,17148780175479352,0,486.7513,17.79634,701.1137,4.200171,242.9275,-2.69663E-05
44.52683,17148780175620033,0,486.7141,17.79634,701.0947,4.200171,242.9275,-2.69663E-05
44.54262,17148780175781267,0,486.6719,17.79634,701.0731,4.200171,242.9275,-2.69663E-05
44.55366,17148780175886976,0,486.6424,17.79634,701.058,4.200171,242.9275,-2.69663E-05
44.56406,17148780175998059,0,486.6146,17.79634,701.0439,4.200171,242.9275,-2.69663E-05
44.57476,17148780176104332,0,486.5861,17.79634,701.0293,4.200171,242.9275,-2.69663E-05
44.5891,17148780176250003,0,486.5478,17.79634,701.0097,4.200171,242.9275,-2.69663E-05
44.60329,17148780176385838,0,486.5099,17.79634,700.9903,4.200171,242.9275,-2.69663E-05
44.61375,17148780176486148,0,486.4819,17.79634,700.976,4.200171,242.9275,-2.69663E-05
44.62419,17148780176586671,0,486.454,17.79634,700.9617,4.200171,242.9275,-2.69663E-05
44.63486,17148780176697229,0,486.4256,17.79634,700.9471,4.200171,242.9275,-2.69663E-05
44.64586,17148780176807564,0,486.3962,17.79634,700.9321,4.200171,242.9275,-2.69663E-05
44.6572,17148780176927890,0,486.3659,17.79634,700.9166,4.200171,242.9275,-2.69663E-05
44.6687,17148780177038880,0,486.3352,17.79634,700.9009,4.200171,242.9275,-2.69663E-05
44.67991,17148780177144615,0,486.3052,17.79634,700.8856,4.200171,242.9275,-2.69663E-05
44.69172,17148780177265296,0,486.2737,17.79634,700.8694,4.200171,242.9275,-2.69663E-05
44.70456,17148780177395662,0,486.2394,17.79634,700.8519,4.200171,242.9275,-2.69663E-05
44.71457,17148780177495903,0,486.2126,17.79634,700.8382,4.200171,242.9275,-2.69663E-05
44.72526,17148780177601320,0,486.1841,17.79634,700.8236,4.200171,242.9275,-2.69663E-05
44.73652,17148780177722023,0,486.154,17.79634,700.8082,4.200171,242.9275,-2.69663E-05
44.74847,17148780177837544,0,486.1221,17.79634,700.7919,4.200171,242.9275,-2.69663E-05
44.75885,17148780177933611,0,486.0944,17.79634,700.7776,4.200171,242.9275,-2.69663E-05
44.7703,17148780178053936,0,486.0638,17.79634,700.762,4.200171,242.9275,-2.69663E-05
44.78273,17148780178179461,0,486.0305,17.79634,700.7451,4.200171,242.9275,-2.69663E-05
44.79569,17148780178299906,0,485.9959,17.79634,700.7274,4.200171,242.9275,-2.69663E-05
44.80671,17148780178416627,0,485.9665,17.79634,700.7123,4.200171,242.9275,-2.69663E-05
44.82021,17148780178553041,0,485.9304,17.79634,700.6939,4.200171,242.9275,-2.69663E-05
44.8307,17148780178663272,0,485.9024,17.79634,700.6796,4.200171,242.9275,-2.69663E-05
44.84328,17148780178784233,0,485.8688,17.79634,700.6625,4.200171,242.9275,-2.69663E-05
44.85422,17148780178889771,0,485.8396,17.79634,700.6475,4.200171,242.9275,-2.69663E-05
44.86579,17148780179005394,0,485.8087,17.79634,700.6318,4.200171,242.9275,-2.69663E-05
