timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
16.72927,17124082221016144,24,489.1537,18.21819,732.2189,7.100137,108.3997,-1.720743E-05
16.74324,17124082221157360,24,489.1703,18.24818,732.2134,7.000138,108.6997,-1.741876E-05
16.75801,17124082221303078,24,489.1877,18.27803,732.2074,6.900134,109.0997,-1.720005E-05
16.77386,17124082221468996,24,489.2065,18.30975,732.2008,6.800135,109.5997,-1.805627E-05
16.79056,17124082221629397,24,489.2261,18.34008,732.1937,6.600134,110.1997,-1.783399E-05
16.80761,17124082221800486,24,489.246,18.36867,732.1862,6.500134,110.6997,-1.740077E-05
16.82388,17124082221960945,24,489.265,18.39164,732.1789,6.300135,111.1997,-1.803818E-05
16.83727,17124082222097333,24,489.2806,18.40828,732.1728,6.200136,111.4997,-1.803473E-05
16.85104,17124082222232663,24,489.2966,18.42613,732.1664,6.000135,111.8997,-1.867186E-05
16.86833,17124082222409651,24,489.3166,18.45151,732.1583,5.800136,112.4997,-1.866513E-05
16.88366,17124082222555015,24,489.3342,18.46502,732.1508,5.800137,113.2997,-1.823605E-05
16.89845,17124082222705535,24,489.3511,18.47951,732.1432,6.200138,113.9997,-1.824944E-05
16.91345,17124082222850886,24,489.3682,18.48929,732.1356,6.400137,114.1997,-1.804169E-05
16.92715,17124082222992090,24,489.3838,18.5007,732.1285,6.400136,114.1997,-1.825647E-05
16.94196,17124082223148800,24,489.4007,18.50975,732.121,6.400136,114.1997,-1.825647E-05
16.96489,17124082223381929,24,489.4268,18.53582,732.1093,6.400136,114.1997,-1.847125E-05
16.97906,17124082223512263,24,489.443,18.5204,732.102,6.400136,114.1997,-1.847125E-05
16.99202,17124082223637731,24,489.4577,18.52451,732.0954,6.400136,114.1997,-1.847125E-05
17.00736,17124082223800450,24,489.4752,18.53044,732.0876,6.400136,114.1997,-1.847125E-05
17.02397,17124082223961517,24,489.4942,18.52908,732.0791,6.400136,114.1997,-1.847125E-05
17.03679,17124082224092303,24,489.5088,18.51842,732.0725,6.400136,114.1997,-1.847125E-05
17.05037,17124082224233146,24,489.5243,18.51569,732.0656,6.400136,114.1997,-1.847125E-05
17.06495,17124082224380413,24,489.5409,18.51793,732.058,6.400136,114.1997,-1.847125E-05
17.08055,17124082224531475,24,489.5587,18.50479,732.05,6.400136,114.1997,-1.847125E-05
17.09407,17124082224672388,24,489.5741,18.49577,732.0431,6.400136,114.1997,-1.847125E-05
17.11091,17124082224828895,24,489.5933,18.49479,732.0344,6.400136,114.1997,-1.847125E-05
17.12397,17124082224960326,24,489.6082,18.47334,732.0278,6.400136,114.1997,-1.847125E-05
17.135,17124082225066198,24,489.6207,18.45727,732.0222,6.400136,114.1997,-1.847125E-05
17.14898,17124082225214981,24,489.6367,18.45304,732.0151,6.500134,113.6997,-1.783042E-05
17.15933,17124082225327326,24,489.6485,18.45204,732.0099,6.500135,114.0997,-1.783042E-05
17.17469,17124082225468944,24,489.6659,18.41697,732.0018,6.500135,115.3997,-1.76156E-05
17.18954,17124082225615050,24,489.6826,18.40313,731.9935,6.700133,116.5997,-1.762271E-05
17.20527,17124082225782759,24,489.7,18.38308,731.9845,6.700133,117.4997,-1.783763E-05
17.21771,17124082225898523,24,489.7137,18.3816,731.9771,6.500132,118.2997,-1.783043E-05
17.23614,17124082226100362,24,489.7338,18.3357,731.9658,6.200133,119.6997,-1.803474E-05
17.24707,17124082226195888,24,489.7456,18.32418,731.9589,6.000134,120.5997,-1.802801E-05
17.25934,17124082226332933,24,489.7586,18.30766,731.9507,5.700134,121.9997,-1.823285E-05
17.27971,17124082226533186,24,489.7797,18.25965,731.9366,5.300137,124.3997,-1.822059E-05
17.29882,17124082226710875,24,489.799,18.21443,731.9225,5.000136,126.5997,-1.821199E-05
17.30985,17124082226830888,24,489.8099,18.19421,731.9141,4.800135,127.8997,-1.799235E-05
17.32963,17124082227051108,24,489.829,18.14195,731.8983,4.600136,129.9997,-1.830839E-05
17.341,17124082227139809,24,489.8397,18.11997,731.889,4.500138,131.1997,-1.830585E-05
17.35918,17124082227324807,24,489.8565,18.06744,731.8737,4.500137,132.5997,-1.809175E-05
17.3695,17124082227424781,24,489.8659,18.03769,731.8649,4.500138,133.3997,-1.830584E-05
17.38655,17124082227600653,24,489.8812,17.98134,731.85,4.400138,134.4997,-1.84104E-05
17.41181,17124082227850707,24,489.9032,17.98722,731.8273,4.400138,136.1997,-1.84104E-05
17.42198,17124082227950993,24,489.9118,18.01581,731.8181,4.400138,136.9997,-1.84104E-05
17.43798,17124082228106239,24,489.9252,18.05929,731.8032,4.500139,138.3997,-1.84129E-05
17.44895,17124082228221241,24,489.9341,18.08991,731.7927,4.700139,139.4997,-1.841807E-05
17.46674,17124082228407387,24,489.9481,18.13404,731.7755,5.00014,141.5997,-1.864051E-05
17.48358,17124082228558104,24,489.9607,18.17454,731.7586,5.20014,143.5997,-1.886065E-05
17.50088,17124082228733137,24,489.9731,18.21573,731.7409,5.40014,145.3997,-1.833077E-05
17.51197,17124082228858870,24,489.9808,18.24065,731.7294,5.600139,146.3997,-1.82297E-05
17.52381,17124082228965044,24,489.9888,18.26613,731.7169,5.700139,147.1997,-1.823284E-05
17.5417,17124082229145649,24,490.0007,18.29872,731.698,5.800139,147.8997,-1.834332E-05
17.55811,17124082229311532,24,490.0116,18.32713,731.6806,5.800139,147.9997,-1.855786E-05
17.57157,17124082229442271,24,490.0205,18.34824,731.6663,5.800139,147.9997,-1.834332E-05
17.58556,17124082229583485,24,490.0298,18.37289,731.6516,5.800139,147.9997,-1.812878E-05
17.60133,17124082229746804,24,490.0403,18.39692,731.6348,5.800139,147.9997,-1.791424E-05
17.61719,17124082229892509,24,490.0508,18.41684,731.618,5.80014,147.9997,-1.791424E-05
17.62918,17124082230013196,24,490.0587,18.42992,731.6053,5.800141,147.9997,-1.791424E-05
17.64082,17124082230128955,24,490.0665,18.44343,731.593,5.800142,147.9997,-1.802151E-05
17.65359,17124082230261078,24,490.0749,18.45928,731.5795,5.800143,147.9997,-1.812878E-05
17.66743,17124082230403978,24,490.0841,18.47194,731.5648,5.800144,147.9997,-1.802151E-05
17.6814,17124082230534510,24,490.0934,18.48387,731.55,5.800145,147.9997,-1.802151E-05
17.69738,17124082230710016,24,490.1039,18.50146,731.5331,5.800146,147.9997,-1.834332E-05
17.70773,17124082230815623,24,490.1108,18.51023,731.5221,5.800146,147.9997,-1.845059E-05
17.72543,17124082230981659,24,490.1225,18.51577,731.5034,5.800147,147.9997,-1.866513E-05
17.73865,17124082231107184,24,490.1313,18.5136,731.4894,5.800148,147.9997,-1.877241E-05
17.75175,17124082231239756,24,490.14,18.52228,731.4755,5.800148,147.9997,-1.855786E-05
17.76701,17124082231396234,24,490.1501,18.52811,731.4594,5.800149,147.9997,-1.834332E-05
17.7804,17124082231527248,24,490.1589,18.52221,731.4451,5.80015,147.9997,-1.845059E-05
17.79381,17124082231658293,24,490.1678,18.52233,731.4309,5.800151,147.9997,-1.845059E-05
17.80887,17124082231820137,24,490.1778,18.52855,731.4149,5.800151,147.9997,-1.845059E-05
17.82191,17124082231941371,24,490.1865,18.51485,731.4011,5.800151,147.9997,-1.845059E-05
17.84012,17124082232127165,24,490.1985,18.52418,731.3818,5.800151,147.9997,-1.845059E-05
17.85437,17124082232273108,24,490.2079,18.50529,731.3667,5.800151,147.9997,-1.845059E-05
17.86833,17124082232404093,24,490.2172,18.49457,731.3519,5.800151,147.9997,-1.845059E-05
17.87946,17124082232520522,24,490.2245,18.48232,731.3401,5.800151,147.9997,-1.845059E-05
17.88966,17124082232615864,24,490.2313,18.47161,731.3293,5.800151,147.9997,-1.845059E-05
17.90246,17124082232755594,24,490.2398,18.4648,731.3158,5.800151,147.9997,-1.845059E-05
17.91781,17124082232907134,24,490.2499,18.45726,731.2995,5.800151,147.9997,-1.845059E-05
17.93227,17124082233053627,24,490.2595,18.43771,731.2841,5.800151,147.9997,-1.845059E-05
17.9473,17124082233205058,24,490.2695,18.4189,731.2682,5.800151,147.9997,-1.845059E-05
17.9653,17124082233372308,24,490.2814,18.40882,731.2491,5.800151,147.9997,-1.845059E-05
17.97879,17124082233510601,24,490.2903,18.37513,731.2347,5.800151,147.9997,-1.845059E-05
17.99265,17124082233651307,24,490.2995,18.3557,731.22,5.800151,147.9997,-1.845059E-05
18.01043,17124082233832181,24,490.3113,18.34028,731.2012,5.800151,147.9997,-1.845059E-05
18.02367,17124082233959913,24,490.3201,18.2928,731.1871,5.800151,147.9997,-1.845059E-05
18.0353,17124082234076421,24,490.3278,18.26875,731.1748,5.800151,147.9997,-1.845059E-05
18.04871,17124082234222255,24,490.3366,18.252,731.1606,5.800151,147.9997,-1.845059E-05
18.06329,17124082234358485,24,490.3463,18.21682,731.1451,5.800151,147.9997,-1.845059E-05
18.07511,17124082234473987,24,490.3541,18.18418,731.1326,5.800151,147.9997,-1.845059E-05
18.08716,17124082234589896,24,490.3621,18.15674,731.1199,5.800151,147.9997,-1.845059E-05
18.105,17124082234776738,24,490.3739,18.15091,731.101,5.800151,147.9997,-1.845059E-05
18.12156,17124082234943745,24,490.3849,18.0821,731.0834,5.800151,147.9997,-1.845059E-05
18.13616,17124082235089403,24,490.3945,18.04345,731.0679,5.800151,147.9997,-1.845059E-05
18.14897,17124082235209900,24,490.403,17.99648,731.0543,5.800151,147.9997,-1.845059E-05
18.16506,17124082235374978,24,490.4137,17.96596,731.0372,5.800151,147.9997,-1.845059E-05
18.17889,17124082235505565,24,490.4228,18.00596,731.0226,5.800151,147.9997,-1.845059E-05
18.19164,17124082235636164,24,490.4313,18.0416,731.009,5.800151,147.9997,-1.845059E-05
18.20539,17124082235777514,24,490.4404,18.07927,730.9945,5.800151,147.9997,-1.845059E-05
18.21945,17124082235918786,24,490.4497,18.11517,730.9796,5.800151,147.9997,-1.845059E-05
18.23151,17124082236034168,24,490.4577,18.14496,730.9669,5.800151,147.9997,-1.845059E-05
18.24379,17124082236157135,24,490.4658,18.17431,730.9539,5.800151,147.9997,-1.845059E-05
18.25988,17124082236318113,24,490.4765,18.21258,730.9368,5.800151,147.9997,-1.845059E-05
18.27284,17124082236448911,24,490.4851,18.23864,730.923,5.800151,147.9997,-1.845059E-05
18.28485,17124082236565357,24,490.493,18.2637,730.9103,5.800151,147.9997,-1.845059E-05
18.29534,17124082236675749,24,490.5,18.28408,730.8992,5.800151,147.9997,-1.845059E-05
18.30963,17124082236816187,24,490.5094,18.31289,730.884,5.800151,147.9997,-1.845059E-05
18.3226,17124082236947177,24,490.518,18.33495,730.8702,5.800151,147.9997,-1.845059E-05
18.33684,17124082237088374,24,490.5275,18.36174,730.8552,5.800151,147.9997,-1.845059E-05
18.35067,17124082237239617,24,490.5366,18.38229,730.8405,5.800151,147.9997,-1.845059E-05
18.36112,17124082237346300,24,490.5435,18.40156,730.8294,5.800151,147.9997,-1.845059E-05
18.37521,17124082237471659,24,490.5529,18.41355,730.8145,5.800151,147.9997,-1.845059E-05
18.3861,17124082237581893,24,490.5601,18.42597,730.8029,5.800151,147.9997,-1.845059E-05
18.3979,17124082237712498,24,490.5679,18.44157,730.7904,5.800151,147.9997,-1.845059E-05
18.40894,17124082237813989,24,490.5752,18.46331,730.7787,5.800151,147.9997,-1.845059E-05
18.4231,17124082237954907,24,490.5846,18.46786,730.7637,5.800151,147.9997,-1.845059E-05
18.43662,17124082238090643,24,490.5936,18.48146,730.7493,5.800151,147.9997,-1.845059E-05
18.45127,17124082238251461,24,490.6033,18.4957,730.7338,5.800151,147.9997,-1.845059E-05
18.4667,17124082238397551,24,490.6135,18.50342,730.7175,5.800151,147.9997,-1.845059E-05
18.48131,17124082238538660,24,490.6232,18.51229,730.702,5.800151,147.9997,-1.845059E-05
18.49482,17124082238669623,24,490.6321,18.51653,730.6876,5.800151,147.9997,-1.845059E-05
18.51097,17124082238830919,24,490.6429,18.52832,730.6705,5.800151,147.9997,-1.845059E-05
18.52369,17124082238958561,24,490.6513,18.52158,730.657,5.800151,147.9997,-1.845059E-05
18.53565,17124082239075260,24,490.6592,18.52385,730.6443,5.800151,147.9997,-1.845059E-05
18.54643,17124082239185644,24,490.6664,18.52301,730.6329,5.800151,147.9997,-1.845059E-05
18.5594,17124082239321313,24,490.6749,18.52357,730.6192,5.800151,147.9997,-1.845059E-05
18.57331,17124082239457200,24,490.6841,18.52059,730.6045,5.800151,147.9997,-1.845059E-05
18.58524,17124082239577793,24,490.692,18.51566,730.5919,5.800151,147.9997,-1.845059E-05
18.59776,17124082239703394,24,490.7003,18.513,730.5786,5.800151,147.9997,-1.845059E-05
18.61375,17124082239865526,24,490.7109,18.51433,730.5616,5.800151,147.9997,-1.845059E-05
18.62794,17124082239997134,24,490.7203,18.49755,730.5466,5.800151,147.9997,-1.845059E-05
18.63999,17124082240132912,24,490.7283,18.48697,730.5339,5.800151,147.9997,-1.845059E-05
18.65793,17124082240304061,24,490.7402,18.48795,730.5149,5.800151,147.9997,-1.845059E-05
18.67067,17124082240425089,24,490.7487,18.4604,730.5014,5.800151,147.9997,-1.845059E-05
18.68196,17124082240535656,24,490.7561,18.44762,730.4894,5.800151,147.9997,-1.845059E-05
18.69589,17124082240681877,24,490.7654,18.43701,730.4747,5.80015,147.8997,-1.834332E-05
18.71576,17124082240892936,24,490.7787,18.42739,730.4537,5.800151,147.3997,-1.845059E-05
18.73297,17124082241054076,24,490.7905,18.39167,730.4357,5.800151,146.7997,-1.834332E-05
18.74852,17124082241214759,24,490.8012,18.36617,730.4196,5.800152,146.1997,-1.812878E-05
18.7669,17124082241396660,24,490.8142,18.33987,730.4006,5.80015,145.2997,-1.812878E-05
18.78282,17124082241557411,24,490.8257,18.30728,730.3844,5.900152,144.4997,-1.823931E-05
18.80045,17124082241733600,24,490.8387,18.28102,730.3666,5.900151,143.7997,-1.823931E-05
18.8111,17124082241839382,24,490.8466,18.26586,730.3559,5.900152,143.4997,-1.791744E-05
18.82671,17124082241996970,24,490.8583,18.2095,730.3403,5.900153,142.9997,-1.823931E-05
18.83751,17124082242122934,24,490.8665,18.20936,730.3295,5.900155,142.6997,-1.813202E-05
18.85496,17124082242285300,24,490.8798,18.1539,730.3123,5.900156,142.2997,-1.823931E-05
18.87289,17124082242451808,24,490.8936,18.11456,730.2946,5.900156,141.8997,-1.802473E-05
18.88655,17124082242584567,24,490.9042,18.06367,730.2812,5.800158,141.5997,-1.823605E-05
18.90349,17124082242771649,24,490.9175,18.04152,730.2646,5.800158,141.1997,-1.780697E-05
18.92203,17124082242948065,24,490.9321,17.98009,730.2466,5.800158,140.6997,-1.780697E-05
18.93923,17124082243114103,24,490.9458,17.93997,730.23,5.800158,140.3997,-1.802151E-05
18.95533,17124082243305424,24,490.9587,17.93997,730.2146,5.700157,140.0997,-1.801834E-05
18.96735,17124082243396302,24,490.9684,17.93997,730.2031,5.700156,139.9997,-1.801834E-05
18.9839,17124082243578716,24,490.9818,17.93997,730.1873,5.700155,139.6997,-1.801834E-05
19.00214,17124082243746237,24,490.9965,17.93997,730.1699,5.700155,139.5997,-1.844735E-05
19.01404,17124082243872154,24,491.0062,17.93997,730.1586,5.600156,139.4997,-1.844416E-05
19.0289,17124082244013124,24,491.0183,17.93997,730.1445,5.600156,139.3997,-1.865863E-05
19.04058,17124082244128717,24,491.0278,17.93997,730.1334,5.600156,139.3997,-1.865863E-05
19.05447,17124082244276012,24,491.0391,17.93997,730.1202,5.600157,139.3997,-1.844417E-05
19.06968,17124082244426748,24,491.0514,17.93997,730.1058,5.600157,139.3997,-1.844417E-05
19.09003,17124082244629070,24,491.068,17.93997,730.0865,5.600157,139.3997,-1.844417E-05
19.10749,17124082244812581,24,491.0822,17.93997,730.0699,5.600157,139.3997,-1.844417E-05
19.12276,17124082244953288,24,491.0946,17.93997,730.0554,5.600157,139.3997,-1.844417E-05
19.1361,17124082245084073,24,491.1055,17.93997,730.0427,5.600157,139.3997,-1.844417E-05
19.1494,17124082245226436,24,491.1163,17.93997,730.0301,5.600157,139.3997,-1.844417E-05
19.16784,17124082245407439,24,491.1313,17.93997,730.0126,5.600157,139.3997,-1.844417E-05
19.18318,17124082245568289,24,491.1437,17.93997,729.998,5.600157,139.3997,-1.844417E-05
19.19876,17124082245714636,24,491.1564,17.93997,729.9832,5.600157,139.3997,-1.844417E-05
19.21305,17124082245856416,24,491.168,17.93997,729.9695,5.600157,139.3997,-1.844417E-05
19.22669,17124082245993146,24,491.1791,17.93997,729.9566,5.600157,139.3997,-1.844417E-05
19.2411,17124082246144534,24,491.1908,17.93997,729.9429,5.600157,139.3997,-1.844417E-05
19.25943,17124082246316392,24,491.2057,17.93997,729.9255,5.600157,139.3997,-1.844417E-05
19.27287,17124082246451940,24,491.2166,17.93997,729.9128,5.600157,139.3997,-1.844417E-05
19.28597,17124082246577841,24,491.2273,17.93997,729.9004,5.600157,139.3997,-1.844417E-05
19.29969,17124082246719688,24,491.2384,17.93997,729.8873,5.600157,139.3997,-1.844417E-05
19.31707,17124082246891546,24,491.2526,17.93997,729.8708,5.600157,139.3997,-1.844417E-05
19.33078,17124082247027890,24,491.2637,17.93997,729.8578,5.600157,139.3997,-1.844417E-05
19.34498,17124082247179149,24,491.2753,17.93997,729.8444,5.600157,139.3997,-1.844417E-05
19.36304,17124082247350363,24,491.29,17.93997,729.8272,5.600157,139.3997,-1.844417E-05
19.37659,17124082247481439,24,491.301,17.93997,729.8143,5.600157,139.3997,-1.844417E-05
19.38943,17124082247612276,24,491.3115,17.93997,729.8021,5.600157,139.3997,-1.844417E-05
19.40289,17124082247753745,24,491.3224,17.93997,729.7894,5.600157,139.3997,-1.844417E-05
19.41788,17124082247909897,24,491.3346,17.93997,729.7752,5.600157,139.2997,-1.844416E-05
19.43487,17124082248080937,24,491.3486,17.93997,729.7592,5.500158,138.3997,-1.82266E-05
19.44656,17124082248186675,24,491.3586,17.93997,729.7485,5.400157,136.8997,-1.800918E-05
19.46918,17124082248428520,24,491.3792,17.93997,729.7292,4.900158,131.8997,-1.842347E-05
19.48454,17124082248565113,24,491.3943,17.93997,729.7173,3.900158,126.4997,-1.850571E-05
19.49954,17124082248722609,24,491.4102,17.93997,729.7074,2.800158,120.6997,-1.827122E-05
19.51016,17124082248843437,24,491.4221,17.93997,729.7014,2.100157,116.7997,-1.815488E-05
19.5206,17124082248938531,24,491.4341,17.93997,729.6964,1.300158,112.8997,-1.804062E-05
19.54131,17124082249144897,24,491.4469,17.93997,729.6768,0.1001574,106.5997,-1.795929E-05
19.55981,17124082249326490,24,491.4599,17.93997,729.6603,359.2002,101.8997,-1.793099E-05
19.57021,17124082249433469,24,491.4677,17.93997,729.6515,358.9001,99.9997,-1.793255E-05
19.58047,17124082249555299,24,491.4756,17.93997,729.6429,358.6002,98.79969,-1.772109E-05
19.59207,17124082249651020,24,491.4846,17.93997,729.6334,358.5002,97.79969,-1.772187E-05
19.60399,17124082249771903,24,491.494,17.93997,729.6237,358.4001,97.29969,-1.777609E-05
19.61455,17124082249882527,24,491.5023,17.93997,729.6151,358.4001,97.19968,-1.772271E-05
19.62889,17124082250013901,24,491.5136,17.93997,729.6035,358.4001,97.19968,-1.766933E-05
19.64464,17124082250168858,24,491.526,17.93997,729.5906,358.4001,97.19968,-1.761595E-05
19.66249,17124082250353898,24,491.5401,17.93997,729.5762,358.4001,97.19968,-1.772271E-05
19.6774,17124082250504997,24,491.5518,17.93997,729.564,358.4001,97.19968,-1.766933E-05
19.69043,17124082250631693,24,491.5621,17.93997,729.5535,358.4001,97.19968,-1.766933E-05
19.70609,17124082250801874,24,491.5745,17.93997,729.5407,358.4001,97.19968,-1.772271E-05
19.72238,17124082250946987,24,491.5873,17.93997,729.5275,358.4001,97.19968,-1.756257E-05
19.73596,17124082251087007,24,491.598,17.93997,729.5164,358.4001,97.19968,-1.756257E-05
19.75098,17124082251237553,24,491.6098,17.93997,729.5042,358.4001,97.19968,-1.750919E-05
19.76846,17124082251418404,24,491.6236,17.93997,729.4901,358.4001,97.19968,-1.750919E-05
19.78248,17124082251557900,24,491.6346,17.93997,729.4786,358.4001,97.19968,-1.750919E-05
19.7968,17124082251698145,24,491.6459,17.93997,729.467,358.4001,97.19968,-1.740242E-05
19.81396,17124082251873595,24,491.6595,17.93997,729.4531,358.4001,96.99968,-1.740242E-05
19.82979,17124082252052561,24,491.6722,17.93997,729.4404,358.3002,95.89967,-1.734991E-05
19.84071,17124082252137933,24,491.6812,17.93997,729.4319,358.1002,94.49966,-1.729843E-05
19.85866,17124082252309304,24,491.6966,17.93997,729.4186,357.6002,91.09966,-1.719728E-05
19.87286,17124082252445876,24,491.7094,17.93997,729.4089,357.0002,87.69965,-1.699203E-05
19.88578,17124082252571652,24,491.7214,17.93997,729.4006,356.4001,84.79966,-1.710923E-05
