timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
11.01258,17136743582332517,26,486.1974,17.93997,729.0153,6.400133,153.0001,1.933038E-06
11.02616,17136743582473037,26,486.2159,17.93997,728.9791,6.400133,152.9001,1.718256E-06
11.03875,17136743582593455,26,486.2332,17.93997,728.9455,6.400134,152.8001,1.396083E-06
11.05067,17136743582718971,26,486.2496,17.93997,728.9138,6.300134,152.6001,1.288442E-06
11.06301,17136743582839997,26,486.2667,17.93997,728.881,6.300134,152.5001,1.181071E-06
11.07655,17136743582975483,26,486.2856,17.93997,728.845,6.300134,152.3001,1.395812E-06
11.0889,17136743583100830,26,486.3029,17.93997,728.8123,6.300134,152.1001,1.503182E-06
11.1013,17136743583216407,26,486.3204,17.93997,728.7794,6.300132,151.8001,1.610552E-06
11.11199,17136743583331750,26,486.3356,17.93997,728.7512,6.200132,151.6001,1.610245E-06
11.12426,17136743583457251,26,486.3532,17.93997,728.7189,6.200132,151.4001,1.717594E-06
11.13633,17136743583577903,26,486.3707,17.93997,728.6872,6.100132,151.1001,1.609942E-06
11.14896,17136743583703514,26,486.3891,17.93997,728.6541,6.100132,150.8001,1.395283E-06
11.16267,17136743583849029,26,486.4093,17.93997,728.6182,6.000133,150.5001,1.395025E-06
11.17761,17136743583990607,26,486.4316,17.93997,728.5793,6.000134,150.1001,9.657862E-07
11.18983,17136743584111885,26,486.45,17.93997,728.5477,5.900136,149.7001,1.180191E-06
11.20332,17136743584247281,26,486.4706,17.93997,728.5128,5.800137,149.3001,1.28725E-06
11.216,17136743584377800,26,486.4901,17.93997,728.4802,5.800138,149.0001,1.287251E-06
11.23153,17136743584528305,26,486.5144,17.93997,728.4404,5.700138,148.6001,1.394276E-06
11.24379,17136743584653542,26,486.5337,17.93997,728.4091,5.700137,148.3001,1.608781E-06
11.25518,17136743584763835,26,486.5517,17.93997,728.38,5.600138,148.1001,1.394036E-06
11.26745,17136743584879248,26,486.5712,17.93997,728.3488,5.500139,147.8001,1.60823E-06
11.28097,17136743585019823,26,486.5929,17.93997,728.3146,5.500139,147.6001,1.393799E-06
11.29405,17136743585151132,26,486.6141,17.93997,728.2816,5.40014,147.3001,1.179172E-06
11.3063,17136743585271500,26,486.634,17.93997,728.2507,5.40014,147.2001,1.607962E-06
11.3185,17136743585391708,26,486.6539,17.93997,728.22,5.30014,147.0001,1.607699E-06
11.33151,17136743585527129,26,486.6752,17.93997,728.1873,5.300142,146.8001,1.500519E-06
11.34444,17136743585657728,26,486.6966,17.93997,728.1549,5.200141,146.5001,1.500279E-06
11.35797,17136743585793341,26,486.719,17.93997,728.1212,5.200142,146.3001,1.285953E-06
11.37148,17136743585929890,26,486.7417,17.93997,728.0875,5.100141,146.0001,1.392897E-06
11.38554,17136743586065851,26,486.7654,17.93997,728.0527,5.100142,145.7001,1.285751E-06
11.39782,17136743586186322,26,486.7862,17.93997,728.0223,5.000141,145.4001,1.71407E-06
11.40968,17136743586301810,26,486.8065,17.93997,727.9931,5.000141,145.2001,1.606941E-06
11.42463,17136743586457732,26,486.8323,17.93997,727.9564,4.900142,144.9001,1.713811E-06
11.43729,17136743586583158,26,486.8542,17.93997,727.9254,4.800141,144.6001,1.499363E-06
11.45057,17136743586719080,26,486.8774,17.93997,727.893,4.800141,144.4001,1.392265E-06
11.46206,17136743586835051,26,486.8976,17.93997,727.8651,4.700141,144.2001,1.392063E-06
11.4755,17136743586960554,26,486.9212,17.93997,727.8324,4.700143,144.0001,1.499145E-06
11.48867,17136743587106148,26,486.9445,17.93997,727.8005,4.600143,143.7001,1.498932E-06
11.50342,17136743587241626,26,486.9709,17.93997,727.765,4.600144,143.5001,1.498932E-06
11.51453,17136743587351952,26,486.9907,17.93997,727.7382,4.500144,143.4001,1.498724E-06
11.52798,17136743587498043,26,487.0149,17.93997,727.7059,4.500144,143.2001,1.391672E-06
11.54069,17136743587613480,26,487.0378,17.93997,727.6754,4.400144,143.0001,1.498521E-06
11.55275,17136743587739065,26,487.0596,17.93997,727.6465,4.400144,142.9001,1.605558E-06
11.56526,17136743587865219,26,487.0823,17.93997,727.6166,4.400144,142.7001,1.712595E-06
11.57698,17136743587980453,26,487.1037,17.93997,727.5887,4.300144,142.5001,1.81939E-06
11.59045,17136743588116175,26,487.1283,17.93997,727.5568,4.300145,142.4001,1.712368E-06
11.60269,17136743588241699,26,487.1508,17.93997,727.5278,4.200145,142.2001,1.391118E-06
11.61645,17136743588387351,26,487.1762,17.93997,727.4952,4.200145,142.0001,1.391118E-06
11.63207,17136743588532986,26,487.2052,17.93997,727.4584,4.200146,141.7001,1.391118E-06
11.64391,17136743588648398,26,487.2273,17.93997,727.4306,4.100147,141.5001,1.283947E-06
11.6566,17136743588783869,26,487.2511,17.93997,727.4009,4.100148,141.2001,1.176951E-06
11.67057,17136743588924603,26,487.2775,17.93997,727.3683,4.000147,140.9001,8.558586E-07
11.68352,17136743589045747,26,487.3021,17.93997,727.3383,3.900149,140.5001,9.627249E-07
11.69496,17136743589156803,26,487.3241,17.93997,727.3119,3.900149,140.1001,9.62725E-07
11.70621,17136743589267258,26,487.3459,17.93997,727.2861,3.800149,139.7001,1.069569E-06
11.71836,17136743589392875,26,487.3696,17.93997,727.2584,3.80015,139.4001,1.069569E-06
11.73094,17136743589514267,26,487.3943,17.93997,727.2299,3.700151,138.9001,1.283336E-06
11.74239,17136743589629714,26,487.4171,17.93997,727.2042,3.600151,138.5001,1.17626E-06
11.75535,17136743589765271,26,487.4431,17.93997,727.1752,3.600152,137.9001,1.069327E-06
11.77082,17136743589920855,26,487.4745,17.93997,727.1411,3.500152,137.2001,1.069212E-06
11.78537,17136743590061511,26,487.5044,17.93997,727.1094,3.400152,136.5001,8.552792E-07
11.799,17136743590197224,26,487.5329,17.93997,727.08,3.400153,135.7001,8.552792E-07
11.81089,17136743590317803,26,487.558,17.93997,727.0547,3.300153,135.1001,8.551918E-07
11.8258,17136743590468663,26,487.5899,17.93997,727.0234,3.200153,134.2001,7.482187E-07
11.83846,17136743590594183,26,487.6174,17.93997,726.9972,3.200153,133.4001,7.482187E-07
11.85037,17136743590709658,26,487.6436,17.93997,726.973,3.200152,132.6001,6.413302E-07
11.86446,17136743590860697,26,487.6751,17.93997,726.9448,3.100153,131.6001,4.275124E-07
11.878,17136743590987454,26,487.7059,17.93997,726.9182,3.100153,130.5001,4.275124E-07
11.89002,17136743591108950,26,487.7336,17.93997,726.8951,3.000154,129.5001,5.343408E-07
11.90163,17136743591224323,26,487.7607,17.93997,726.8734,3.000154,128.6001,6.412091E-07
11.91364,17136743591354765,26,487.7892,17.93997,726.8512,2.900155,127.7001,5.342928E-07
11.92718,17136743591485311,26,487.8217,17.93997,726.8268,2.900155,126.5001,6.411514E-07
11.93939,17136743591605759,26,487.8514,17.93997,726.8055,2.800155,125.4001,6.410957E-07
11.95148,17136743591727578,26,487.8813,17.93997,726.7849,2.700155,124.4001,5.342017E-07
11.96354,17136743591847968,26,487.9114,17.93997,726.7649,2.700155,123.3001,4.273613E-07
11.97564,17136743591973356,26,487.942,17.93997,726.7454,2.600156,122.3001,4.273268E-07
11.98826,17136743592088813,26,487.9743,17.93997,726.7256,2.600156,121.1001,5.341585E-07
12.00067,17136743592214329,26,488.0065,17.93997,726.7069,2.500156,120.0001,4.272936E-07
12.01344,17136743592339683,26,488.04,17.93997,726.6883,2.400156,118.8001,3.204462E-07
12.02742,17136743592485227,26,488.0771,17.93997,726.6688,2.400156,117.5001,4.272617E-07
12.04066,17136743592610859,26,488.1126,17.93997,726.6509,2.300156,116.4001,5.340387E-07
12.05431,17136743592757994,26,488.1495,17.93997,726.6332,2.200156,115.4001,3.204013E-07
12.06789,17136743592888408,26,488.1866,17.93997,726.6162,2.200155,114.4001,5.340021E-07
12.07965,17136743593003871,26,488.2188,17.93997,726.6019,2.100155,113.6001,3.203803E-07
12.094,17136743593149596,26,488.2585,17.93997,726.5851,2.100155,112.7001,3.203804E-07
12.10646,17136743593270180,26,488.2931,17.93997,726.571,2.000155,112.0001,2.135736E-07
12.11843,17136743593390614,26,488.3266,17.93997,726.5579,2.000155,111.3001,1.067868E-07
12.13235,17136743593531223,26,488.3657,17.93997,726.5432,1.900155,110.5001,0
12.14393,17136743593646622,26,488.3983,17.93997,726.5313,1.900154,109.9001,-1.067804E-07
12.15649,17136743593777649,26,488.4338,17.93997,726.5187,1.800154,109.3,-1.067744E-07
12.17046,17136743593913017,26,488.4735,17.93997,726.5051,1.800153,108.8,-1.601616E-07
12.18304,17136743594039258,26,488.5093,17.93997,726.4932,1.700153,108.4,-1.60153E-07
12.19446,17136743594149694,26,488.5418,17.93997,726.4825,1.700153,108.1001,-5.338437E-08
12.20978,17136743594300180,26,488.5856,17.93997,726.4684,1.700153,107.6,-1.067687E-07
12.22209,17136743594430651,26,488.6208,17.93997,726.4575,1.600153,107.2,-3.2029E-07
12.23619,17136743594576327,26,488.6613,17.93997,726.4451,1.600153,106.8,-2.135267E-07
12.25109,17136743594717842,26,488.7042,17.93997,726.4325,1.500153,106.3,-1.067583E-07
12.26363,17136743594848417,26,488.7403,17.93997,726.4221,1.500153,106.0001,-5.337915E-08
12.27769,17136743594983951,26,488.7809,17.93997,726.4107,1.500153,105.6,-1.067583E-07
12.29114,17136743595119097,26,488.8199,17.93997,726.4001,1.400153,105.2,-5.337679E-08
12.30318,17136743595239071,26,488.8548,17.93997,726.3907,1.400153,105,-2.135071E-07
12.31617,17136743595374043,26,488.8925,17.93997,726.3807,1.400153,104.7,-1.601304E-07
12.33333,17136743595544048,26,488.9424,17.93997,726.368,1.300153,104.1,-2.134984E-07
12.34503,17136743595654043,26,488.9764,17.93997,726.3597,1.300153,103.7,-2.134984E-07
12.35723,17136743595784041,26,489.0121,17.93997,726.3513,1.300153,103.2,-1.601238E-07
12.37397,17136743595949040,26,489.0611,17.93997,726.3402,1.200153,102.5,-2.134902E-07
12.38659,17136743596074028,26,489.0981,17.93997,726.3323,1.200153,101.9,-1.067451E-07
12.39815,17136743596189035,26,489.1321,17.93997,726.3254,1.200153,101.4,-1.601177E-07
12.40983,17136743596300088,26,489.1665,17.93997,726.3188,1.200153,100.8,-2.134903E-07
12.42441,17136743596450661,26,489.2096,17.93997,726.311,1.100153,100.1,-2.668535E-07
12.43831,17136743596591293,26,489.2507,17.93997,726.3041,1.000153,99.50003,-2.668449E-07
12.44987,17136743596701782,26,489.2849,17.93997,726.2986,1.000153,99.00004,-2.668449E-07
12.46263,17136743596837111,26,489.3227,17.93997,726.2928,1.000153,98.50003,-2.134759E-07
12.47485,17136743596957815,26,489.359,17.93997,726.2876,1.000153,98.10004,-1.601069E-07
12.48672,17136743597073295,26,489.3943,17.93997,726.2827,1.000152,97.80005,-2.134759E-07
12.49706,17136743597178598,26,489.4251,17.93997,726.2786,1.000152,97.50005,-3.202139E-07
12.50928,17136743597309804,26,489.4615,17.93997,726.2739,0.900152,97.30004,-2.668372E-07
12.52126,17136743597425270,26,489.4971,17.93997,726.2695,0.900152,97.10004,-3.73572E-07
12.53333,17136743597540534,26,489.5331,17.93997,726.2651,0.900152,97.00005,-2.935209E-07
12.54829,17136743597691128,26,489.5776,17.93997,726.2598,0.900152,96.80004,-2.935209E-07
12.55916,17136743597797141,26,489.61,17.93997,726.256,0.900152,96.70004,-2.401535E-07
12.56983,17136743597907640,26,489.6418,17.93997,726.2523,0.9001518,96.60004,-1.86786E-07
12.58146,17136743598018026,26,489.6765,17.93997,726.2482,0.900152,96.60004,-2.401535E-07
12.59315,17136743598138538,26,489.7113,17.93997,726.2443,0.900152,96.50004,-2.134697E-07
12.60884,17136743598298999,26,489.7581,17.93997,726.239,0.900152,96.40005,-2.134697E-07
12.62152,17136743598434457,26,489.7959,17.93997,726.2347,0.9001519,96.40005,-1.86786E-07
12.63317,17136743598540451,26,489.8306,17.93997,726.2308,0.9001519,96.30005,-2.134697E-07
12.64687,17136743598671042,26,489.8715,17.93997,726.2263,0.9001519,96.30005,-1.067349E-07
12.65772,17136743598781455,26,489.9038,17.93997,726.2228,0.9001519,96.20004,-1.86786E-07
12.67053,17136743598916984,26,489.942,17.93997,726.2187,0.9001519,96.10004,-1.601023E-07
12.68176,17136743599032303,26,489.9755,17.93997,726.2151,0.9001519,96.10004,-1.601023E-07
12.69242,17136743599132683,26,490.0074,17.93997,726.2117,0.9001519,96.00006,-1.601023E-07
12.70611,17136743599263291,26,490.0482,17.93997,726.2075,0.9001519,96.00006,-1.601023E-07
12.71729,17136743599379569,26,490.0815,17.93997,726.204,0.9001519,96.00006,-1.601023E-07
12.72946,17136743599504925,26,490.1179,17.93997,726.2002,0.9001519,96.00006,-1.601023E-07
12.7419,17136743599630573,26,490.155,17.93997,726.1963,0.9001519,96.00006,-1.601023E-07
12.75203,17136743599730957,26,490.1852,17.93997,726.1931,0.9001519,96.00006,-1.601023E-07
12.76272,17136743599836943,26,490.2171,17.93997,726.1897,0.9001519,96.00006,-1.601023E-07
12.77591,17136743599972746,26,490.2564,17.93997,726.1855,0.9001519,96.00006,-1.601023E-07
12.78678,17136743600073068,26,490.2888,17.93997,726.1821,0.9001519,96.00006,-1.601023E-07
12.79711,17136743600178754,26,490.3197,17.93997,726.1789,0.9001519,96.00006,-1.601023E-07
12.80797,17136743600289247,26,490.3521,17.93997,726.1755,0.9001519,96.00006,-1.601023E-07
12.82279,17136743600434849,26,490.3963,17.93997,726.1709,0.9001519,96.00006,-1.601023E-07
12.83374,17136743600550224,26,490.429,17.93997,726.1674,0.9001519,96.00006,-1.601023E-07
12.8453,17136743600655571,26,490.4634,17.93997,726.1638,0.9001519,96.00006,-1.601023E-07
12.85963,17136743600805889,26,490.5062,17.93997,726.1592,0.9001519,96.00006,-1.601023E-07
12.87059,17136743600916195,26,490.5388,17.93997,726.1558,0.9001519,96.00006,-1.601023E-07
12.88547,17136743601066896,26,490.5833,17.93997,726.1512,0.9001519,96.00006,-1.601023E-07
12.89952,17136743601207359,26,490.6252,17.93997,726.1467,0.9001519,96.00006,-1.601023E-07
12.90985,17136743601307714,26,490.656,17.93997,726.1435,0.9001519,96.00006,-1.601023E-07
12.92396,17136743601453170,26,490.6981,17.93997,726.139,0.9001519,96.00006,-1.601023E-07
12.93829,17136743601593562,26,490.7408,17.93997,726.1346,0.9001519,96.00006,-1.601023E-07
12.95258,17136743601733947,26,490.7834,17.93997,726.1301,0.9001519,96.00006,-1.601023E-07
12.96627,17136743601869929,26,490.8243,17.93997,726.1259,0.9001519,96.00006,-1.601023E-07
12.98125,17136743602015602,26,490.869,17.93997,726.1212,0.9001519,96.00006,-1.601023E-07
12.9916,17136743602130817,26,490.8999,17.93997,726.118,0.9001519,96.00006,-1.601023E-07
13.0022,17136743602231533,26,490.9315,17.93997,726.1147,0.9001519,96.00006,-1.601023E-07
13.01283,17136743602331926,26,490.9632,17.93997,726.1114,0.9001519,96.00006,-1.601023E-07
13.02584,17136743602467613,26,491.002,17.93997,726.1073,0.9001519,96.00006,-1.601023E-07
13.0413,17136743602623425,26,491.0482,17.93997,726.1024,0.9001519,96.00006,-1.601023E-07
13.05218,17136743602723731,26,491.0806,17.93997,726.099,0.9001519,96.00006,-1.601023E-07
13.06447,17136743602849416,26,491.1172,17.93997,726.0952,0.9001519,96.00006,-1.601023E-07
13.07722,17136743602974690,26,491.1553,17.93997,726.0911,0.9001519,96.00006,-1.601023E-07
13.08736,17136743603075042,26,491.1855,17.93997,726.088,0.9001519,96.00006,-1.601023E-07
13.10236,17136743603235898,26,491.2303,17.93997,726.0833,0.9001519,96.00006,-1.601023E-07
13.11257,17136743603346307,26,491.2607,17.93997,726.08,0.9001519,96.00006,-1.601023E-07
13.12478,17136743603456674,26,491.2972,17.93997,726.0762,0.9001519,96.00006,-1.601023E-07
13.13523,17136743603566969,26,491.3284,17.93997,726.0729,0.9001519,96.00006,-1.601023E-07
13.14533,17136743603657968,26,491.3585,17.93997,726.0697,0.9001519,96.00006,-1.601023E-07
13.15576,17136743603758620,26,491.3896,17.93997,726.0664,0.9001519,96.00006,-1.601023E-07
13.16692,17136743603880567,26,491.4229,17.93997,726.0629,0.9001519,96.00006,-1.601023E-07
13.17746,17136743603980791,26,491.4544,17.93997,726.0596,0.9001519,96.00006,-1.601023E-07
13.18789,17136743604081126,26,491.4855,17.93997,726.0564,0.9001519,96.00006,-1.601023E-07
13.20214,17136743604231879,26,491.528,17.93997,726.0519,0.9001519,96.00006,-1.601023E-07
13.21312,17136743604342301,26,491.5607,17.93997,726.0485,0.9001519,96.00006,-1.601023E-07
13.22556,17136743604463574,26,491.5978,17.93997,726.0446,0.9001519,96.00006,-1.601023E-07
13.23589,17136743604563951,26,491.6287,17.93997,726.0414,0.9001519,96.00006,-1.601023E-07
13.25117,17136743604719946,26,491.6743,17.93997,726.0366,0.9001519,96.00006,-1.601023E-07
13.26584,17136743604861041,26,491.718,17.93997,726.0319,0.9001519,96.00006,-1.601023E-07
13.2763,17136743604966400,26,491.7493,17.93997,726.0286,0.9001519,96.00006,-1.601023E-07
13.28752,17136743605082719,26,491.7827,17.93997,726.0251,0.9001519,96.00006,-1.601023E-07
13.29965,17136743605207598,26,491.8189,17.93997,726.0214,0.9001519,96.00006,-1.601023E-07
13.30969,17136743605308326,26,491.8489,17.93997,726.0182,0.9001519,96.00006,-1.601023E-07
13.32365,17136743605444475,26,491.8905,17.93997,726.0139,0.9001519,96.00006,-1.601023E-07
13.34058,17136743605620719,26,491.941,17.93997,726.0085,0.9001519,96.00006,-1.601023E-07
13.35155,17136743605726151,26,491.9738,17.93997,726.0051,0.9001519,96.00006,-1.601023E-07
13.3654,17136743605861620,26,492.0151,17.93997,726.0007,0.9001519,96.00006,-1.601023E-07
13.37837,17136743605997060,26,492.0538,17.93997,725.9967,0.9001519,96.00006,-1.601023E-07
13.39251,17136743606132611,26,492.096,17.93997,725.9923,0.9001519,96.00006,-1.601023E-07
13.40351,17136743606264001,26,492.1288,17.93997,725.9889,0.9001519,96.00006,-1.601023E-07
13.41498,17136743606354305,26,492.1631,17.93997,725.9853,0.9001519,96.00006,-1.601023E-07
13.42589,17136743606459787,26,492.1956,17.93997,725.9819,0.9001519,96.00006,-1.601023E-07
13.43668,17136743606570145,26,492.2278,17.93997,725.9785,0.9001519,96.00006,-1.601023E-07
13.4509,17136743606715810,26,492.2702,17.93997,725.9739,0.9001519,96.00006,-1.601023E-07
13.4679,17136743606886469,26,492.321,17.93997,725.9686,0.9001519,96.00006,-1.601023E-07
13.48057,17136743607012160,26,492.3588,17.93997,725.9647,0.9001519,96.00006,-1.601023E-07
13.49096,17136743607118111,26,492.3897,17.93997,725.9614,0.9001519,96.00006,-1.601023E-07
13.505,17136743607253387,26,492.4316,17.93997,725.957,0.9001519,96.00006,-1.601023E-07
13.51617,17136743607363979,26,492.465,17.93997,725.9535,0.9001519,96.00006,-1.601023E-07
13.53272,17136743607535548,26,492.5143,17.93997,725.9484,0.9001519,96.00006,-1.601023E-07
13.54291,17136743607635981,26,492.5447,17.93997,725.9452,0.9001519,96.00006,-1.601023E-07
13.55754,17136743607782288,26,492.5884,17.93997,725.9406,0.9001519,96.00006,-1.601023E-07
13.56855,17136743607897575,26,492.6212,17.93997,725.9371,0.9001519,96.00006,-1.601023E-07
13.58077,17136743608012963,26,492.6577,17.93997,725.9333,0.9001519,96.00006,-1.601023E-07
13.59446,17136743608148322,26,492.6985,17.93997,725.929,0.9001519,96.00006,-1.601023E-07
13.60949,17136743608294368,26,492.7433,17.93997,725.9243,0.9001519,96.00006,-1.601023E-07
13.62055,17136743608425020,26,492.7764,17.93997,725.9208,0.9001519,96.00006,-1.601023E-07
13.63119,17136743608520357,26,492.8081,17.93997,725.9175,0.9001519,96.00006,-1.601023E-07
13.64212,17136743608630557,26,492.8407,17.93997,725.9141,0.9001519,96.00006,-1.601023E-07
13.65781,17136743608791005,26,492.8875,17.93997,725.9091,0.9001519,96.00006,-1.601023E-07
13.6707,17136743608916662,26,492.926,17.93997,725.9051,0.9001519,96.00006,-1.601023E-07
13.68071,17136743609012116,26,492.9558,17.93997,725.9019,0.9001519,96.00006,-1.601023E-07
13.69454,17136743609148385,26,492.9971,17.93997,725.8976,0.9001519,96.00006,-1.601023E-07
13.70572,17136743609263935,26,493.0304,17.93997,725.894,0.9001519,96.00006,-1.601023E-07
13.71582,17136743609364923,26,493.0605,17.93997,725.8909,0.9001519,96.00006,-1.601023E-07
13.72838,17136743609500365,26,493.098,17.93997,725.887,0.9001519,96.00006,-1.601023E-07
