timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
64.52022,17136728874166218,26,461.8752,18.03816,741.2822,18.30001,263.1003,7.4638E-05
64.55692,17136728874528232,26,461.8752,18.03638,741.2822,18.30001,263.1003,7.4638E-05
64.5703,17136728874664366,26,461.8752,18.03718,741.2822,18.30001,263.1003,7.4638E-05
64.58365,17136728874799965,26,461.8752,18.03723,741.2822,18.30001,263.1003,7.4638E-05
64.5949,17136728874910471,26,461.8752,18.03816,741.2822,18.30001,263.1003,7.4638E-05
64.60868,17136728875050986,26,461.8752,18.03474,741.2822,18.30001,263.1003,7.4638E-05
64.62221,17136728875182313,26,461.8752,18.03225,741.2822,18.30001,263.1003,7.4638E-05
64.63735,17136728875337977,26,461.8752,18.03061,741.2822,18.30001,263.1003,7.4638E-05
64.64895,17136728875448684,26,461.8752,18.02607,741.2822,18.30001,263.1003,7.4638E-05
64.66237,17136728875584505,26,461.8752,18.01775,741.2822,18.30001,263.1003,7.4638E-05
64.67584,17136728875719894,26,461.8752,18.01207,741.2822,18.30001,263.1003,7.4638E-05
64.68954,17136728875855446,26,461.8752,18.00301,741.2822,18.30001,263.1003,7.4638E-05
64.69995,17136728875965924,26,461.8752,17.99727,741.2822,18.30001,263.1003,7.4638E-05
64.71403,17136728876101565,26,461.8752,17.9812,741.2822,18.30001,263.1003,7.4638E-05
64.72683,17136728876232139,26,461.8752,17.96855,741.2822,18.30001,263.1003,7.4638E-05
64.74021,17136728876362631,26,461.8752,17.95654,741.2822,18.30001,263.1003,7.4638E-05
64.75084,17136728876478005,26,461.8752,17.93997,741.2822,18.30001,263.1003,7.4638E-05
64.89533,17136728877920051,26,461.8752,17.92454,741.2822,18.30001,263.1003,7.4638E-05
64.9055,17136728878010411,26,461.8752,17.91385,741.2822,18.30001,263.1003,7.4638E-05
64.91913,17136728878156262,26,461.8752,17.90006,741.2822,18.30001,263.1003,7.4638E-05
64.93322,17136728878291845,26,461.8752,17.8861,741.2822,18.30001,263.1003,7.4638E-05
64.94389,17136728878402382,26,461.8752,17.87693,741.2822,18.30001,263.1003,7.4638E-05
64.95454,17136728878507952,26,461.8752,17.86531,741.2822,18.30001,263.1003,7.4638E-05
64.96899,17136728878648405,26,461.8752,17.85157,741.2822,18.30001,263.1003,7.4638E-05
64.98463,17136728878805237,26,461.8752,17.83659,741.2822,18.30001,263.1003,7.4638E-05
64.99952,17136728878960920,26,461.8752,17.8208,741.2822,18.30001,263.1003,7.4638E-05
65.01022,17136728879066324,26,461.8752,17.80984,741.2822,18.30001,263.1003,7.4638E-05
65.02283,17136728879191608,26,461.8752,17.79598,741.2822,18.30001,263.1003,7.4638E-05
65.03613,17136728879321953,26,461.8752,17.78343,741.2822,18.30001,263.1003,7.4638E-05
65.04995,17136728879462530,26,461.8752,17.76978,741.2822,18.30001,263.1003,7.4638E-05
65.06059,17136728879568661,26,461.8752,17.76033,741.2822,18.30001,263.1003,7.4638E-05
65.0753,17136728879714838,26,461.8752,17.74472,741.2822,18.30001,263.1003,7.4638E-05
65.0907,17136728879870758,26,461.8752,17.73016,741.2822,18.30001,263.1003,7.4638E-05
65.10074,17136728879971061,26,461.8752,17.71906,741.2822,18.30001,263.1003,7.4638E-05
65.11468,17136728880111592,26,461.8752,17.7052,741.2822,18.30001,263.1003,7.4638E-05
65.12917,17136728880257347,26,461.8752,17.69106,741.2822,18.30001,263.1003,7.4638E-05
65.14426,17136728880407929,26,461.8752,17.67659,741.2822,18.30001,263.1003,7.4638E-05
65.15473,17136728880508887,26,461.8752,17.66506,741.2822,18.30001,263.1003,7.4638E-05
65.16782,17136728880639280,26,461.8752,17.65168,741.2822,18.30001,263.1003,7.4638E-05
65.18153,17136728880774528,26,461.8752,17.63824,741.2822,18.30001,263.1003,7.4638E-05
65.19248,17136728880905327,26,461.8752,17.62832,741.2822,18.30001,263.1003,7.4638E-05
65.20419,17136728881010646,26,461.8752,17.61512,741.2822,18.30001,263.1003,7.4638E-05
65.21762,17136728881136148,26,461.8752,17.60165,741.2822,18.30001,263.1003,7.4638E-05
65.23081,17136728881276994,26,461.8752,17.58799,741.2822,18.30001,263.1003,7.4638E-05
65.24425,17136728881412323,26,461.8752,17.57503,741.2822,18.30001,263.1003,7.4638E-05
65.25502,17136728881517677,26,461.8752,17.5648,741.2822,18.30001,263.1003,7.4638E-05
65.26839,17136728881649535,26,461.8752,17.55088,741.2822,18.30001,263.1003,7.4638E-05
65.28198,17136728881785030,26,461.8752,17.5371,741.2822,18.30001,263.1003,7.4638E-05
65.29223,17136728881885355,26,461.8752,17.52771,741.2822,18.30001,263.1003,7.4638E-05
65.30577,17136728882020765,26,461.8752,17.51306,741.2822,18.30001,263.1003,7.4638E-05
65.31831,17136728882145955,26,461.8752,17.50058,741.2822,18.30001,263.1003,7.4638E-05
65.33103,17136728882271631,26,461.8752,17.48807,741.2822,18.30001,263.1003,7.4638E-05
65.34106,17136728882372122,26,461.8752,17.47937,741.2822,18.30001,263.1003,7.4638E-05
65.35467,17136728882502576,26,461.8752,17.46473,741.2822,18.30001,263.1003,7.4638E-05
65.36732,17136728882633086,26,461.8752,17.45217,741.2822,18.30001,263.1003,7.4638E-05
65.38096,17136728882773431,26,461.8752,17.4388,741.2822,18.30001,263.1003,7.4638E-05
65.39671,17136728882929457,26,461.8752,17.42452,741.2822,18.30001,263.1003,7.4638E-05
65.40761,17136728883044893,26,461.8752,17.41327,741.2822,18.30001,263.1003,7.4638E-05
65.42331,17136728883202128,26,461.8752,17.39725,741.2822,18.30001,263.1003,7.4638E-05
65.44033,17136728883367560,26,461.8752,17.38581,741.2822,18.30001,263.1003,7.4638E-05
65.45187,17136728883482896,26,461.8752,17.36928,741.2822,18.30001,263.1003,7.4638E-05
65.46521,17136728883613462,26,461.8752,17.35372,741.2822,18.30001,263.1003,7.4638E-05
65.4783,17136728883743778,26,461.8752,17.3409,741.2822,18.30001,263.1003,7.4638E-05
65.49126,17136728883875129,26,461.8752,17.33066,741.2822,18.30001,263.1003,7.4638E-05
65.50191,17136728883981285,26,461.8752,17.31849,741.2822,18.30001,263.1003,7.4638E-05
65.51768,17136728884142308,26,461.8752,17.30404,741.2822,18.30001,263.1003,7.4638E-05
65.53163,17136728884277738,26,461.8752,17.28769,741.2822,18.30001,263.1003,7.4638E-05
65.54525,17136728884423381,26,461.8752,17.2769,741.2822,18.30002,263.3003,7.4638E-05
65.55637,17136728884524369,26,461.8752,17.26406,741.2822,18.30002,263.4003,7.553725E-05
65.56722,17136728884634789,26,461.8752,17.25285,741.2822,18.30002,263.4002,7.373875E-05
65.58128,17136728884785201,26,461.8752,17.24263,741.2822,18.20002,263.5002,7.369631E-05
65.60611,17136728885037478,26,461.8752,17.22519,741.2822,18.20002,263.6003,7.549379E-05
65.61758,17136728885137988,26,461.8752,17.2023,741.2822,18.20002,263.6003,7.639252E-05
65.63009,17136728885269374,26,461.8752,17.19168,741.2822,18.20001,263.6003,7.639252E-05
65.64063,17136728885370006,26,461.8752,17.1798,741.2822,18.20001,263.7003,7.639252E-05
65.65112,17136728885475651,26,461.8752,17.16949,741.2822,18.10001,263.7003,7.54506E-05
65.66253,17136728885591268,26,461.8752,17.15773,741.2822,18.10001,263.7003,7.634882E-05
65.67346,17136728885706789,26,461.8752,17.14746,741.2822,18.10001,263.8002,7.724706E-05
65.80663,17136728887037718,26,461.8752,17.14746,741.2822,18.10001,263.9002,7.724704E-05
65.82142,17136728887178320,26,461.8752,17.14746,741.2822,18.10001,263.9002,7.54506E-05
66.37782,17136728892745459,26,461.8752,17.14746,741.2822,18.00001,264.2002,7.720312E-05
66.3889,17136728892860842,26,461.8752,17.14746,741.2822,17.9,264.4002,7.805668E-05
66.40193,17136728892987165,26,461.8752,17.14746,741.2822,17.80001,264.9002,7.801283E-05
66.41264,17136728893092780,26,461.8752,17.14746,741.2822,17.70001,265.3002,7.886544E-05
66.42446,17136728893203036,26,461.8752,17.14746,741.2822,17.50001,266.0002,7.698776E-05
66.43594,17136728893323748,26,461.8752,17.14746,741.2822,17.3,266.8002,7.600935E-05
66.44801,17136728893449163,26,461.8752,17.14746,741.2822,17.00001,267.7003,7.677943E-05
66.46136,17136728893580974,26,461.8752,17.14746,741.2822,16.7,268.8002,7.665777E-05
66.47152,17136728893681496,26,461.8752,17.14746,741.2822,16.5,269.5002,7.746848E-05
66.4828,17136728893796892,26,461.8752,17.14746,741.2822,16.3,270.3003,7.827844E-05
66.49527,17136728893927753,26,461.8752,17.14746,741.2822,16.1,271.2003,7.997637E-05
66.50668,17136728894033113,26,461.8752,17.14746,741.2822,16.10001,272.1003,8.175361E-05
66.51682,17136728894133499,26,461.8752,17.14746,741.2822,16.00001,273.0002,8.171258E-05
66.52973,17136728894264211,26,461.8752,17.14746,741.2822,15.8,274.3003,8.429326E-05
66.54151,17136728894379538,26,461.8752,17.14746,741.2822,15.70001,275.7003,8.513865E-05
66.5517,17136728894479868,26,461.8752,17.14746,741.2822,15.50001,276.9003,8.416971E-05
66.56261,17136728894596087,26,461.8752,17.14746,741.2822,15.30001,278.1003,8.408882E-05
66.57382,17136728894701458,26,461.8752,17.14746,741.2822,15.10001,279.1003,8.489341E-05
66.58484,17136728894815766,26,461.8752,17.14746,741.2822,14.90001,280.0003,8.569753E-05
66.59647,17136728894931207,26,461.8752,17.14746,741.2822,14.80001,280.9003,8.477481E-05
66.60902,17136728895051596,26,461.8752,17.14746,741.2822,14.60001,281.8003,8.557948E-05
66.62013,17136728895171978,26,461.8752,17.14746,741.2822,14.60001,282.7003,8.513834E-05
66.63056,17136728895277269,26,461.8752,17.14746,741.2822,14.50001,283.7003,8.465886E-05
66.64158,17136728895382666,26,461.8752,17.14746,741.2822,14.40001,285.1003,8.373932E-05
66.65311,17136728895493683,26,461.8752,17.14746,741.2822,14.20001,287.0003,8.54262E-05
66.66491,17136728895609591,26,461.8752,17.14746,741.2822,13.90001,288.9003,8.531434E-05
66.67551,17136728895715192,26,461.8752,17.14746,741.2822,13.60001,290.9003,8.608351E-05
66.68565,17136728895820461,26,461.8752,17.14746,741.2822,13.10001,292.8003,8.634371E-05
66.69792,17136728895951028,26,461.8752,17.14746,741.2822,12.60001,295.0003,8.573459E-05
66.70962,17136728896062483,26,461.8752,17.14746,741.2822,12.10001,297.1003,8.688069E-05
66.72063,17136728896172945,26,461.8752,17.14746,741.2822,11.80001,299.1003,8.678446E-05
66.73179,17136728896283596,26,461.8752,17.14746,741.2822,11.50001,301.3003,8.756208E-05
66.74459,17136728896408899,26,461.8752,17.14746,741.2822,11.10002,304.1003,8.700499E-05
66.75577,17136728896524298,26,461.8752,17.14746,741.2822,10.90002,306.9003,8.738071E-05
66.76736,17136728896639774,26,461.8752,17.14746,741.2822,10.70001,310.0003,8.775699E-05
66.77859,17136728896755791,26,461.8752,17.14746,741.2822,10.50002,313.0003,8.813383E-05
66.79053,17136728896876932,26,461.8752,17.14746,741.2822,10.30001,316.3003,8.829433E-05
66.80099,17136728896977387,26,461.8752,17.14746,741.2822,10.00002,319.3003,8.777814E-05
66.81144,17136728897077770,26,461.8752,17.14746,741.2822,9.600016,321.8003,8.788882E-05
66.82262,17136728897193091,26,461.8752,17.14746,741.2822,9.20002,324.3003,8.757107E-05
66.83506,17136728897318426,26,461.8752,17.14746,741.2822,8.800021,326.7003,8.769029E-05
66.84805,17136728897443966,26,461.8752,17.14746,741.2822,8.400021,329.0003,8.824502E-05
66.85837,17136728897554307,26,461.8752,17.14746,741.2822,8.10002,330.7003,8.796246E-05
66.8694,17136728897664664,26,461.8752,17.14746,741.2822,8.000022,332.5003,8.815629E-05
66.881,17136728897781436,26,461.8752,17.14746,741.2822,7.800021,334.1003,8.81136E-05
66.89309,17136728897891843,26,461.8752,17.14746,741.2822,7.600023,336.0003,8.817967E-05
66.90587,17136728898023257,26,461.8752,17.14746,741.2822,7.400019,338.1003,8.82468E-05
66.91747,17136728898139536,26,461.8752,17.14746,741.2822,7.100021,340.0003,8.840313E-05
66.92938,17136728898260038,26,461.8752,17.14746,741.2822,6.700022,341.7003,8.832847E-05
66.94265,17136728898395826,26,461.8752,17.14746,741.2822,6.300023,343.5003,8.820456E-05
66.95462,17136728898511099,26,461.8752,17.14746,741.2822,6.000023,345.0003,8.81548E-05
66.96561,17136728898621585,26,461.8752,17.14746,741.2822,5.800024,346.3003,8.817665E-05
66.97643,17136728898731950,26,461.8752,17.14746,741.2822,5.500025,347.6003,8.797015E-05
66.98949,17136728898868478,26,461.8752,17.14746,741.2822,5.200027,349.2003,8.808777E-05
67.00081,17136728898979094,26,461.8752,17.14746,741.2822,4.800025,350.5003,8.792689E-05
67.0152,17136728899119523,26,461.8752,17.13885,741.2822,4.200025,352.4003,8.790795E-05
67.02765,17136728899245088,26,461.8752,17.12664,741.2822,3.700025,353.9003,8.778817E-05
67.03939,17136728899365841,26,461.8752,17.11491,741.2822,3.100025,355.3003,8.784044E-05
67.05203,17136728899486227,26,461.8752,17.10223,741.2822,2.500026,356.5003,8.772202E-05
67.0637,17136728899601510,26,461.8752,17.09038,741.2822,2.000025,357.5003,8.772867E-05
67.07471,17136728899716875,26,461.8752,17.07928,741.2822,1.600025,358.3003,8.764435E-05
67.0881,17136728899848310,26,461.8752,17.0676,741.2822,1.200025,359.2003,8.758521E-05
67.10046,17136728899969063,26,461.8752,17.05383,741.2822,0.8000253,359.9003,8.752663E-05
67.11172,17136728900089578,26,461.8752,17.04253,741.2822,0.6000254,0.3003003,8.750743E-05
67.12353,17136728900204942,26,461.8752,17.03056,741.2822,0.4000254,0.8003002,8.750747E-05
67.13499,17136728900319610,26,461.8752,17.01878,741.2822,0.2000254,1.0003,8.750785E-05
67.14989,17136728900470637,26,461.8752,17.00706,741.2822,2.53665E-05,1.4003,8.750782E-05
67.16093,17136728900576125,26,461.8752,16.99238,741.2822,2.53665E-05,1.7003,8.750781E-05
67.17125,17136728900676524,26,461.8752,16.98201,741.2822,2.536651E-05,2.1003,8.75078E-05
67.18185,17136728900782042,26,461.8752,16.97208,741.2822,0.4000254,2.4003,8.750809E-05
67.19395,17136728900902673,26,461.8752,16.96061,741.2822,0.5000255,2.5003,8.750929E-05
67.20939,17136728901058200,26,461.8752,16.94478,741.2822,0.5000255,2.5003,8.750929E-05
67.21944,17136728901153497,26,461.8752,16.93357,741.2822,0.5000255,2.5003,8.750929E-05
67.22955,17136728901263911,26,461.8752,16.92436,741.2822,0.5000255,2.5003,8.750929E-05
67.24302,17136728901399529,26,461.8752,16.90956,741.2822,0.5000255,2.5003,8.750929E-05
67.25787,17136728901545223,26,461.8752,16.89548,741.2822,0.5000255,2.5003,8.750929E-05
67.27135,17136728901680529,26,461.8752,16.88113,741.2822,0.5000255,2.5003,8.750929E-05
67.28517,17136728901821917,26,461.8752,16.86758,741.2822,0.5000255,2.5003,8.750929E-05
67.29659,17136728901927314,26,461.8752,16.85713,741.2822,0.5000255,2.5003,8.750929E-05
67.30762,17136728902057822,26,461.8752,16.84629,741.2822,0.5000255,2.5003,8.750929E-05
67.31973,17136728902158270,26,461.8752,16.83319,741.2822,0.5000255,2.5003,8.750929E-05
67.33385,17136728902308738,26,461.8752,16.8192,741.2822,0.5000255,2.5003,8.750929E-05
67.34507,17136728902414242,26,461.8752,16.80879,741.2822,0.5000255,2.5003,8.750929E-05
67.35879,17136728902550375,26,461.8752,16.79694,741.2822,0.5000255,2.5003,8.750929E-05
67.36919,17136728902650767,26,461.8752,16.78443,741.2822,0.5000255,2.5003,8.750929E-05
67.37946,17136728902766641,26,461.8752,16.77425,741.2822,0.5000255,2.5003,8.750929E-05
67.39429,17136728902913655,26,461.8752,16.7688,741.2822,0.5000255,2.5003,8.750929E-05
67.43698,17136728903336040,26,461.8752,16.7688,741.2822,0.3000253,2.600301,8.750967E-05
67.45155,17136728903481809,26,461.8752,16.7688,741.2822,359.9,3.300301,8.750983E-05
67.46222,17136728903586998,26,461.8752,16.7688,741.2822,359.8,3.7003,8.750982E-05
67.47234,17136728903692350,26,461.8752,16.7688,741.2822,359.7,4.000299,8.751133E-05
67.48396,17136728903807928,26,461.8752,16.7688,741.2822,359.6,4.3003,8.751227E-05
67.49515,17136728903923446,26,461.8752,16.7688,741.2822,359.5,4.600299,8.751679E-05
67.50765,17136728904049837,26,461.8752,16.7688,741.2822,359.3,5.100299,8.752166E-05
67.51941,17136728904160216,26,461.8752,16.7688,741.2822,359.2,5.700299,8.752032E-05
67.53035,17136728904271350,26,461.8752,16.7688,741.2822,359.2,6.300298,8.752367E-05
67.5439,17136728904402075,26,461.8752,16.7688,741.2822,359.1,7.100298,8.75226E-05
67.55594,17136728904527447,26,461.8752,16.7688,741.2822,358.9,7.9003,8.750791E-05
67.56746,17136728904637867,26,461.8752,16.7688,741.2822,358.7,8.900301,8.752098E-05
67.57957,17136728904767060,26,461.8752,16.7688,741.2822,358.5,10.0003,8.752845E-05
67.59246,17136728904897690,26,461.8752,16.7688,741.2822,358.2,11.3003,8.751496E-05
67.60433,17136728905018116,26,461.8752,16.7688,741.2822,357.7,12.6003,8.755566E-05
67.61723,17136728905143588,26,461.8752,16.7688,741.2822,357.1,13.9003,8.751715E-05
67.62957,17136728905269784,26,461.8752,16.7688,741.2822,356.5,15.2003,8.767532E-05
67.64134,17136728905380357,26,461.8752,16.7688,741.2822,355.9,16.2003,8.746884E-05
67.65657,17136728905535977,26,461.8752,16.7688,741.2822,355.3,17.3003,8.737873E-05
67.6684,17136728905656620,26,461.8752,16.7688,741.2822,354.7,18.2003,8.729805E-05
67.68022,17136728905767027,26,461.8752,16.7688,741.2822,354.1,19.4003,8.733407E-05
67.69464,17136728905917842,26,461.8752,16.7688,741.2822,353.3,21.1003,8.746882E-05
67.70786,17136728906048967,26,461.8752,16.7688,741.2822,352.4,22.9003,8.753368E-05
67.72041,17136728906170062,26,461.8752,16.7688,741.2822,351.3,25.0003,8.788265E-05
67.73264,17136728906290823,26,461.8752,16.7688,741.2822,350.2,26.90029,8.794127E-05
67.74482,17136728906416329,26,461.8752,16.7688,741.2822,349.1,28.80029,8.825016E-05
67.75712,17136728906531923,26,461.8752,16.7688,741.2822,348,30.60029,8.815759E-05
67.76729,17136728906637347,26,461.8752,16.7688,741.2822,347.2,32.00029,8.820976E-05
67.77796,17136728906752733,26,461.8752,16.7688,741.2822,346.3,33.40029,8.875633E-05
67.79004,17136728906873630,26,461.8752,16.7688,741.2822,345.3,35.3003,8.826651E-05
67.80172,17136728906985261,26,461.8752,16.7688,741.2822,344.4,37.1003,8.864273E-05
67.81425,17136728907111224,26,461.8752,16.7688,741.2822,343.3,39.4003,9.002829E-05
67.82521,17136728907221659,26,461.8752,16.7688,741.2822,342.4,41.3003,8.957007E-05
67.8388,17136728907357546,26,461.8752,16.7688,741.2822,341.5,43.50031,8.957962E-05
67.85287,17136728907492820,26,461.8752,16.7688,741.2822,340.7,45.70031,9.000886E-05
67.86499,17136728907618196,26,461.8752,16.7688,741.2822,340,47.50031,8.903953E-05
67.87636,17136728907728639,26,461.8752,16.7688,741.2822,339.5,49.00031,8.841516E-05
67.88863,17136728907855096,26,461.8752,16.7688,741.2822,339.1,50.20031,8.773482E-05
67.9036,17136728908006195,26,461.8752,16.7688,741.2822,338.7,51.60031,8.705511E-05
67.91529,17136728908121646,26,461.8752,16.7688,741.2822,338.4,52.60032,8.539787E-05
67.92742,17136728908232037,26,461.8752,16.7688,741.2822,338.2,53.50031,8.735566E-05
67.93826,17136728908352528,26,461.8752,16.7688,741.2822,338.1,54.40031,8.925716E-05
67.95225,17136728908498039,26,461.8752,16.7688,741.2822,338,55.50031,8.931997E-05
67.96612,17136728908633479,26,461.8752,16.7688,741.2822,337.9,56.40031,8.938315E-05
67.97745,17136728908744026,26,461.8752,16.7688,741.2822,337.9,57.10032,8.846167E-05
67.98972,17136728908869292,26,461.8752,16.7688,741.2822,337.8,57.80032,8.944666E-05
68.00477,17136728909015736,26,461.8752,16.7688,741.2822,337.8,58.30032,9.129094E-05
68.01675,17136728909132059,26,461.8752,16.7688,741.2822,337.8,58.50031,9.129093E-05
68.02826,17136728909252627,26,461.8752,16.7688,741.2822,337.8,58.80031,9.313519E-05
68.04177,17136728909383194,26,461.8752,16.7688,741.2822,337.8,59.1003,9.497946E-05
68.0539,17136728909503771,26,461.8752,16.7688,741.2822,337.8,59.60031,9.59016E-05
68.0655,17136728909624124,26,461.8752,16.7688,741.2822,337.9,60.1003,9.491199E-05
68.08044,17136728909769613,26,461.8752,16.7688,741.2822,338,60.70029,9.484492E-05
68.09756,17136728909945685,26,461.8752,16.7688,741.2822,338.1,61.30031,9.385807E-05
68.1096,17136728910067128,26,461.8752,16.7688,741.2822,338.2,61.70031,9.379241E-05
68.1237,17136728910207608,26,461.8752,16.7688,741.2822,338.3,62.10031,9.372712E-05
68.13827,17136728910353232,26,461.8752,16.7688,741.2822,338.4,62.50031,9.549871E-05
68.15122,17136728910484190,26,461.8752,16.7688,741.2822,338.5,62.8003,9.54329E-05
68.16389,17136728910609539,26,461.8752,16.7688,741.2822,338.6,63.1003,9.720148E-05
68.1781,17136728910755184,26,461.8752,16.7688,741.2822,338.7,63.4003,9.621882E-05
68.19263,17136728910895774,26,461.8752,16.7688,741.2822,338.9,63.6003,9.517351E-05
68.2051,17136728911016088,26,461.8752,16.7688,741.2822,339,63.8003,9.328056E-05
68.21684,17136728911136648,26,461.8752,16.7688,741.2822,339.2,63.90031,9.406961E-05
68.22843,17136728911252099,26,461.8752,16.7688,741.2822,339.4,64.10031,9.394562E-05
68.24023,17136728911363312,26,461.8752,16.7688,741.2822,339.6,64.3003,9.382307E-05
68.2532,17136728911499627,26,461.8752,16.7688,741.2822,339.8,64.50031,9.370202E-05
68.26563,17136728911619898,26,461.8752,16.7688,741.2822,340.1,64.70031,9.352314E-05
68.27682,17136728911735409,26,461.8752,16.7688,741.2822,340.3,64.9003,9.340566E-05
68.29012,17136728911871352,26,461.8752,16.7688,741.2822,340.6,65.10031,9.413732E-05
68.30428,17136728912001628,26,461.8752,16.7688,741.2822,340.9,65.30032,9.215832E-05
68.31731,17136728912142756,26,461.8752,16.7688,741.2822,341,65.40032,9.21028E-05
68.32998,17136728912268822,26,461.8752,16.7688,741.2822,341.2,65.60031,9.379657E-05
68.34474,17136728912414316,26,461.8752,16.7688,741.2822,341.4,65.70033,9.188417E-05
68.35688,17136728912534679,26,461.8752,16.7688,741.2822,341.7,65.80032,8.992528E-05
68.3684,17136728912645065,26,461.8752,16.7688,741.2822,341.9,66.00032,9.072036E-05
68.38148,17136728912780921,26,461.8752,16.7688,741.2822,342.3,66.10033,8.782743E-05
68.39329,17136728912901649,26,461.8752,16.7688,741.2822,342.9,66.30034,8.753968E-05
68.40665,17136728913037298,26,461.8752,16.7688,741.2822,343.8,66.40034,8.890754E-05
68.41997,17136728913168416,26,461.8752,16.7688,741.2822,344.9,66.60034,8.798847E-05
68.43443,17136728913314006,26,461.8752,16.7688,741.2822,346.1,66.90034,8.751316E-05
68.44911,17136728913454731,26,461.8752,16.7688,741.2822,346.9,66.90034,8.765859E-05
68.7111,17136728916079975,26,461.8752,16.7688,741.2822,346.9,66.60035,8.765858E-05
68.72523,17136728916221801,26,461.8752,16.7688,741.2822,346.9,66.40034,8.897346E-05
68.73734,17136728916337835,26,461.8752,16.7688,741.2822,347.1,66.10035,8.890179E-05
68.75048,17136728916474159,26,461.8752,16.7688,741.2822,347.4,65.80035,8.923394E-05
68.76273,17136728916594649,26,461.8752,16.7688,741.2822,347.9,65.40036,8.90636E-05
68.77399,17136728916699926,26,461.8752,16.7688,741.2822,348.5,65.00037,8.974024E-05
68.78789,17136728916850482,26,461.8752,16.7688,741.2822,349.6,64.40038,8.853947E-05
68.80154,17136728916986067,26,461.8752,16.7688,741.2822,351.2,63.50037,8.941816E-05
68.81333,17136728917101526,26,461.8752,16.7688,741.2822,352.8,62.50037,8.928304E-05
68.82748,17136728917242033,26,461.8752,16.7688,741.2822,354.8,61.00037,8.958804E-05
68.84003,17136728917367576,26,461.8752,16.7688,741.2822,356.6,59.70036,8.98043E-05
68.85313,17136728917498125,26,461.8752,16.7688,741.2822,358.4,58.50037,8.973457E-05
68.86489,17136728917613598,26,461.8752,16.7688,741.2822,359.3,58.00037,8.973296E-05
68.87679,17136728917734078,26,461.8752,16.7688,741.2822,359.8,57.80037,8.974015E-05
68.88892,17136728917855369,26,461.8752,16.7688,741.2822,2.489394E-05,57.80037,8.975255E-05
68.90003,17136728917965629,26,461.8752,16.7688,741.2822,2.489394E-05,57.80037,8.975254E-05
68.91251,17136728918101069,26,461.8752,16.7688,741.2822,2.489395E-05,57.80037,8.975252E-05
68.92375,17136728918202136,26,461.8752,16.7688,741.2822,2.489394E-05,57.80037,8.97525E-05
68.93436,17136728918312660,26,461.8752,16.7688,741.2822,2.489394E-05,57.80037,8.975249E-05
68.94481,17136728918413092,26,461.8752,16.7688,741.2822,2.489394E-05,57.80037,8.975247E-05
68.95686,17136728918533578,26,461.8752,16.7688,741.2822,2.489394E-05,57.80037,8.975246E-05
69.50111,17136728923977560,26,461.8752,16.75634,741.2822,2.489394E-05,57.80037,8.975246E-05
69.51205,17136728924087902,26,461.8752,16.74427,741.2822,2.489394E-05,57.80037,8.975246E-05
69.52335,17136728924203562,26,461.8752,16.73291,741.2822,2.489394E-05,57.80037,8.975246E-05
69.53504,17136728924319287,26,461.8752,16.72131,741.2822,2.489394E-05,57.80037,8.975246E-05
69.54771,17136728924444799,26,461.8752,16.70881,741.2822,2.489394E-05,57.80037,8.975246E-05
69.55891,17136728924555296,26,461.8752,16.69739,741.2822,2.489394E-05,57.80037,8.975246E-05
69.56918,17136728924656611,26,461.8752,16.68702,741.2822,2.489394E-05,57.80037,8.975246E-05
69.5802,17136728924767178,26,461.8752,16.6765,741.2822,2.489394E-05,57.80037,8.975246E-05
69.59212,17136728924887590,26,461.8752,16.66477,741.2822,2.489394E-05,57.80037,8.975246E-05
69.60271,17136728924997928,26,461.8752,16.65343,741.2822,2.489394E-05,57.80037,8.975246E-05
69.61568,17136728925128569,26,461.8752,16.64201,741.2822,2.489394E-05,57.80037,8.975246E-05
69.62849,17136728925259157,26,461.8752,16.62847,741.2822,2.489394E-05,57.80037,8.975246E-05
69.64572,17136728925436022,26,461.8752,16.61412,741.2822,2.489394E-05,57.80037,8.975246E-05
69.66078,17136728925576777,26,461.8752,16.59666,741.2822,2.489394E-05,57.80037,8.975246E-05
69.67195,17136728925682145,26,461.8752,16.58447,741.2822,2.489394E-05,57.80037,8.975246E-05
69.68348,17136728925797729,26,461.8752,16.57329,741.2822,2.489394E-05,57.80037,8.975246E-05
69.6945,17136728925918107,26,461.8752,16.56145,741.2822,2.489394E-05,57.80037,8.975246E-05
69.70723,17136728926028533,26,461.8752,16.54945,741.2822,2.489394E-05,57.80037,8.975246E-05
69.71806,17136728926144079,26,461.8752,16.53871,741.2822,2.489394E-05,57.80037,8.975246E-05
69.72882,17136728926254447,26,461.8752,16.52793,741.2822,2.489394E-05,57.80037,8.975246E-05
69.73934,17136728926364847,26,461.8752,16.51669,741.2822,2.489394E-05,57.80037,8.975246E-05
69.75228,17136728926495347,26,461.8752,16.50518,741.2822,2.489394E-05,57.80037,8.975246E-05
69.76356,17136728926600880,26,461.8752,16.49238,741.2822,2.489394E-05,57.80037,8.975246E-05
69.77378,17136728926701190,26,461.8752,16.48996,741.2822,2.489394E-05,57.80037,8.975246E-05
70.83627,17136728937325580,26,461.8752,16.48996,741.2822,0.1000249,57.80037,8.975308E-05
70.84885,17136728937451908,26,461.8752,16.48996,741.2822,0.3000249,57.80037,8.978086E-05
70.86043,17136728937567036,26,461.8752,16.48996,741.2822,0.400025,57.90037,8.979516E-05
