timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
21.03298,17136880321601017,0,489.7406,17.93997,729.2672,10.30011,182.4998,-1.632469E-05
21.04441,17136880321711915,0,489.7391,17.93997,729.233,10.30011,182.4998,-1.632469E-05
21.05754,17136880321847445,0,489.7374,17.93997,729.1937,10.30011,182.4998,-1.632469E-05
21.07031,17136880321973058,0,489.7357,17.93997,729.1554,10.30011,182.4998,-1.632469E-05
21.08102,17136880322088403,0,489.7344,17.93997,729.1233,10.30011,182.4998,-1.632469E-05
21.09148,17136880322183571,0,489.733,17.93997,729.092,10.30011,182.4998,-1.632469E-05
21.10262,17136880322294215,0,489.7316,17.93997,729.0586,10.30011,182.4998,-1.632469E-05
21.11369,17136880322399519,0,489.7301,17.93997,729.0254,10.30011,182.4998,-1.632469E-05
21.12473,17136880322515680,0,489.7287,17.93997,728.9923,10.30011,182.4998,-1.632469E-05
21.13535,17136880322631196,0,489.7273,17.93997,728.9604,10.30011,182.4998,-1.632469E-05
21.14831,17136880322761511,0,489.7256,17.93997,728.9216,10.30011,182.4998,-1.632469E-05
21.16011,17136880322876745,0,489.7241,17.93997,728.8862,10.30011,182.4998,-1.632469E-05
21.17021,17136880322972029,0,489.7227,17.93997,728.856,10.30011,182.4998,-1.632469E-05
21.18242,17136880323092432,0,489.7212,17.93997,728.8193,10.30011,182.4998,-1.632469E-05
21.19245,17136880323193446,0,489.7198,17.93997,728.7893,10.30011,182.4998,-1.632469E-05
21.20389,17136880323308979,0,489.7184,17.93997,728.7551,10.30011,182.4998,-1.632469E-05
21.214,17136880323414448,0,489.717,17.93997,728.7248,10.30011,182.4998,-1.632469E-05
21.22453,17136880323514776,0,489.7156,17.93997,728.6932,10.30011,182.4998,-1.632469E-05
21.23709,17136880323640429,0,489.714,17.93997,728.6556,10.30011,182.4998,-1.632469E-05
21.2489,17136880323755906,0,489.7124,17.93997,728.6203,10.30011,182.4998,-1.632469E-05
21.25953,17136880323866311,0,489.711,17.93997,728.5884,10.30011,182.4998,-1.632469E-05
21.27026,17136880323971699,0,489.7096,17.93997,728.5562,10.30011,182.4998,-1.632469E-05
21.28357,17136880324112776,0,489.7079,17.93997,728.5163,10.30011,182.4998,-1.632469E-05
21.29519,17136880324223510,0,489.7064,17.93997,728.4815,10.30011,182.4998,-1.632469E-05
21.30699,17136880324343712,0,489.7048,17.93997,728.4461,10.30011,182.4998,-1.632469E-05
21.32015,17136880324479920,0,489.7031,17.93997,728.4067,10.30011,182.4998,-1.632469E-05
21.33129,17136880324580403,0,489.7016,17.93997,728.3733,10.30011,182.4998,-1.632469E-05
21.34235,17136880324690763,0,489.7002,17.93997,728.3401,10.30011,182.4998,-1.632469E-05
21.35482,17136880324815980,0,489.6985,17.93997,728.3027,10.30011,182.4998,-1.632469E-05
21.36715,17136880324941348,0,489.6969,17.93997,728.2658,10.30011,182.4998,-1.632469E-05
21.37867,17136880325056863,0,489.6954,17.93997,728.2313,10.30011,182.4998,-1.632469E-05
21.3891,17136880325167207,0,489.694,17.93997,728.2,10.30011,182.4998,-1.632469E-05
21.40059,17136880325277623,0,489.6925,17.93997,728.1656,10.30011,182.4998,-1.632469E-05
21.41102,17136880325378024,0,489.6911,17.93997,728.1344,10.30011,182.4998,-1.632469E-05
21.42171,17136880325488612,0,489.6897,17.93997,728.1024,10.30011,182.4998,-1.632469E-05
21.43259,17136880325594290,0,489.6883,17.93997,728.0698,10.30011,182.4998,-1.632469E-05
21.44515,17136880325724569,0,489.6867,17.93997,728.0322,10.30011,182.4998,-1.632469E-05
21.45731,17136880325840474,0,489.6851,17.93997,727.9957,10.30011,182.4998,-1.632469E-05
21.47082,17136880325975983,0,489.6833,17.93997,727.9552,10.30011,182.4998,-1.632469E-05
21.48256,17136880326101520,0,489.6818,17.93997,727.92,10.30011,182.4998,-1.632469E-05
21.49452,17136880326221858,0,489.6803,17.93997,727.8842,10.30011,182.4998,-1.632469E-05
21.5076,17136880326352427,0,489.6786,17.93997,727.845,10.30011,182.4998,-1.632469E-05
21.51981,17136880326472688,0,489.677,17.93997,727.8085,10.30011,182.4998,-1.632469E-05
21.53238,17136880326588319,0,489.6753,17.93997,727.7708,10.30011,182.4998,-1.632469E-05
21.54642,17136880326744341,0,489.6735,17.93997,727.7287,10.30011,182.4998,-1.632469E-05
21.55868,17136880326854958,0,489.6719,17.93997,727.692,10.30011,182.4998,-1.632469E-05
21.57168,17136880326990820,0,489.6702,17.93997,727.653,10.30011,182.4998,-1.632469E-05
21.58347,17136880327111199,0,489.6686,17.93997,727.6177,10.30011,182.4998,-1.632469E-05
21.5938,17136880327206440,0,489.6673,17.93997,727.5867,10.30011,182.4998,-1.632469E-05
21.60527,17136880327322102,0,489.6658,17.93997,727.5524,10.30011,182.4998,-1.632469E-05
21.61903,17136880327457754,0,489.664,17.93997,727.5112,10.30011,182.4998,-1.632469E-05
21.63046,17136880327578817,0,489.6625,17.93997,727.4769,10.30011,182.4998,-1.632469E-05
21.64196,17136880327694083,0,489.661,17.93997,727.4425,10.30011,182.4998,-1.632469E-05
21.65358,17136880327810389,0,489.6595,17.93997,727.4077,10.30011,182.4998,-1.632469E-05
21.66658,17136880327940784,0,489.6578,17.93997,727.3687,10.30011,182.4998,-1.632469E-05
21.67876,17136880328056463,0,489.6562,17.93997,727.3322,10.30011,182.4998,-1.632469E-05
21.69127,17136880328181933,0,489.6546,17.93997,727.2947,10.30011,182.4998,-1.632469E-05
21.70279,17136880328292358,0,489.653,17.93997,727.2602,10.30011,182.4998,-1.632469E-05
21.71301,17136880328397771,0,489.6517,17.93997,727.2296,10.30011,182.4998,-1.632469E-05
21.72347,17136880328503399,0,489.6504,17.93997,727.1982,10.30011,182.4998,-1.632469E-05
21.7363,17136880328633936,0,489.6487,17.93997,727.1598,10.30011,182.4998,-1.632469E-05
21.74825,17136880328754313,0,489.6472,17.93997,727.124,10.30011,182.4998,-1.632469E-05
21.75974,17136880328869751,0,489.6457,17.93997,727.0895,10.30011,182.4998,-1.632469E-05
21.76982,17136880328966114,0,489.6443,17.93997,727.0594,10.30011,182.4998,-1.632469E-05
21.7813,17136880329081633,0,489.6429,17.93997,727.025,10.30011,182.4998,-1.632469E-05
21.79259,17136880329197030,0,489.6414,17.93997,726.991,10.30011,182.4998,-1.632469E-05
21.80371,17136880329302455,0,489.6399,17.93997,726.9578,10.30011,182.4998,-1.632469E-05
21.8152,17136880329422955,0,489.6384,17.93997,726.9233,10.30011,182.4998,-1.632469E-05
21.82696,17136880329548576,0,489.6368,17.93997,726.8881,10.30011,182.4998,-1.632469E-05
21.83719,17136880329640187,0,489.6355,17.93997,726.8574,10.30011,182.4998,-1.632469E-05
21.84909,17136880329765554,0,489.6339,17.93997,726.8217,10.30011,182.4998,-1.632469E-05
21.86102,17136880329881041,0,489.6324,17.93997,726.7859,10.30011,182.4998,-1.632469E-05
21.8735,17136880330006290,0,489.6308,17.93997,726.7485,10.30011,182.4998,-1.632469E-05
21.88574,17136880330126935,0,489.6292,17.93997,726.7118,10.30011,182.4998,-1.632469E-05
21.89804,17136880330242329,0,489.6275,17.93997,726.6749,10.30011,182.4998,-1.632469E-05
21.91036,17136880330377922,0,489.6259,17.93997,726.6379,10.30011,182.4998,-1.632469E-05
21.92409,17136880330519436,0,489.6241,17.93997,726.5969,10.30011,182.4998,-1.632469E-05
21.93462,17136880330619827,0,489.6227,17.93997,726.5653,10.30011,182.4998,-1.632469E-05
21.94708,17136880330740038,0,489.6211,17.93997,726.5279,10.30011,182.4998,-1.632469E-05
21.95859,17136880330855375,0,489.6196,17.93997,726.4934,10.30011,182.4998,-1.632469E-05
21.97198,17136880330990981,0,489.6178,17.93997,726.4533,10.30011,182.4998,-1.632469E-05
21.98321,17136880331101484,0,489.6164,17.93997,726.4196,10.30011,182.4998,-1.632469E-05
21.99482,17136880331216937,0,489.6148,17.93997,726.3848,10.30011,182.4998,-1.632469E-05
22.00773,17136880331348748,0,489.6131,17.93997,726.3462,10.30011,182.4998,-1.632469E-05
22.01924,17136880331459497,0,489.6116,17.93997,726.3117,10.30011,182.4998,-1.632469E-05
22.03108,17136880331580370,0,489.61,17.93997,726.2762,10.30011,182.4998,-1.632469E-05
22.04293,17136880331695824,0,489.6085,17.93997,726.2406,10.30011,182.4998,-1.632469E-05
22.05346,17136880331806253,0,489.6071,17.93997,726.209,10.30011,182.4998,-1.632469E-05
22.06479,17136880331911557,0,489.6056,17.93997,726.175,10.30011,182.4998,-1.632469E-05
22.07607,17136880332028086,0,489.6041,17.93997,726.1412,10.30011,182.4998,-1.632469E-05
22.08864,17136880332158439,0,489.6025,17.93997,726.1035,10.30011,182.4998,-1.632469E-05
22.0992,17136880332263878,0,489.6011,17.93997,726.0718,10.30011,182.4998,-1.632469E-05
22.11282,17136880332399485,0,489.5993,17.93997,726.0309,10.30011,182.4998,-1.632469E-05
22.12666,17136880332529997,0,489.5976,17.93997,725.9895,10.30011,182.4998,-1.632469E-05
22.13887,17136880332655608,0,489.596,17.93997,725.9529,10.30011,182.4998,-1.632469E-05
22.15063,17136880332771667,0,489.5945,17.93997,725.9177,10.30011,182.4998,-1.632469E-05
22.16178,17136880332892083,0,489.593,17.93997,725.8842,10.30011,182.4998,-1.632469E-05
22.17566,17136880333032418,0,489.5912,17.93997,725.8427,10.30011,182.4998,-1.632469E-05
22.18805,17136880333152931,0,489.5895,17.93997,725.8055,10.30011,182.4998,-1.632469E-05
22.19891,17136880333258267,0,489.5881,17.93997,725.7729,10.30011,182.4998,-1.632469E-05
22.2114,17136880333384485,0,489.5865,17.93997,725.7355,10.30011,182.4998,-1.632469E-05
22.22164,17136880333485177,0,489.5851,17.93997,725.7048,10.30011,182.4998,-1.632469E-05
22.23421,17136880333610723,0,489.5835,17.93997,725.6671,10.30011,182.4998,-1.632469E-05
22.24606,17136880333731538,0,489.582,17.93997,725.6316,10.30011,182.4998,-1.632469E-05
22.25705,17136880333842003,0,489.5805,17.93997,725.5986,10.30011,182.4998,-1.632469E-05
22.26912,17136880333972535,0,489.5789,17.93997,725.5625,10.30011,182.4998,-1.632469E-05
22.28071,17136880334083184,0,489.5774,17.93997,725.5278,10.30011,182.4998,-1.632469E-05
22.2932,17136880334203397,0,489.5758,17.93997,725.4904,10.30011,182.4998,-1.632469E-05
22.30438,17136880334309298,0,489.5743,17.93997,725.4568,10.30011,182.4998,-1.632469E-05
22.31669,17136880334434950,0,489.5727,17.93997,725.4199,10.30011,182.4998,-1.632469E-05
22.32691,17136880334540313,0,489.5714,17.93997,725.3893,10.30011,182.4998,-1.632469E-05
22.33806,17136880334650744,0,489.57,17.93997,725.3558,10.30011,182.4998,-1.632469E-05
22.34898,17136880334756783,0,489.5686,17.93997,725.3231,10.30011,182.4998,-1.632469E-05
22.36122,17136880334887152,0,489.567,17.93997,725.2864,10.30011,182.4998,-1.632469E-05
22.37297,17136880334997478,0,489.5654,17.93997,725.2512,10.30011,182.4998,-1.632469E-05
22.38466,17136880335117793,0,489.5639,17.93997,725.2161,10.30011,182.4998,-1.632469E-05
22.39636,17136880335228346,0,489.5624,17.93997,725.181,10.30011,182.4998,-1.632469E-05
22.40781,17136880335344702,0,489.5609,17.93997,725.1467,10.30011,182.4998,-1.632469E-05
22.41806,17136880335450014,0,489.5595,17.93997,725.116,10.30011,182.4998,-1.632469E-05
22.42885,17136880335566367,0,489.5581,17.93997,725.0836,10.30011,182.4998,-1.632469E-05
22.44127,17136880335687584,0,489.5565,17.93997,725.0464,10.30011,182.4998,-1.632469E-05
22.45271,17136880335797951,0,489.555,17.93997,725.0121,10.30011,182.4998,-1.632469E-05
22.46429,17136880335913660,0,489.5535,17.93997,724.9774,10.30011,182.4998,-1.632469E-05
22.47553,17136880336023991,0,489.552,17.93997,724.9437,10.30011,182.4998,-1.632469E-05
22.48741,17136880336144368,0,489.5504,17.93997,724.9081,10.30011,182.4998,-1.632469E-05
22.49921,17136880336259739,0,489.5489,17.93997,724.8728,10.30011,182.4998,-1.632469E-05
22.51214,17136880336390175,0,489.5472,17.93997,724.834,10.30011,182.4998,-1.632469E-05
22.52364,17136880336501074,0,489.5457,17.93997,724.7996,10.30011,182.4998,-1.632469E-05
22.53506,17136880336626703,0,489.5442,17.93997,724.7654,10.30011,182.4998,-1.632469E-05
22.5469,17136880336742200,0,489.5427,17.93997,724.7299,10.30011,182.4998,-1.632469E-05
22.55863,17136880336857517,0,489.5411,17.93997,724.6948,10.30011,182.4998,-1.632469E-05
22.5713,17136880336982879,0,489.5395,17.93997,724.6568,10.30011,182.4998,-1.632469E-05
22.58298,17136880337098270,0,489.5379,17.93997,724.6218,10.30011,182.4998,-1.632469E-05
22.59541,17136880337223720,0,489.5363,17.93997,724.5845,10.30011,182.4998,-1.632469E-05
22.60715,17136880337339256,0,489.5348,17.93997,724.5493,10.30011,182.4998,-1.632469E-05
22.61873,17136880337454707,0,489.5333,17.93997,724.5146,10.30011,182.4998,-1.632469E-05
22.63054,17136880337585331,0,489.5317,17.93997,724.4792,10.30011,182.4998,-1.632469E-05
22.64299,17136880337701578,0,489.5301,17.93997,724.442,10.30011,182.4998,-1.632469E-05
22.65436,17136880337816918,0,489.5286,17.93997,724.4079,10.30011,182.4998,-1.632469E-05
22.6645,17136880337912362,0,489.5273,17.93997,724.3776,10.30011,182.4998,-1.632469E-05
22.67833,17136880338052915,0,489.5255,17.93997,724.3361,10.30011,182.4998,-1.632469E-05
22.6894,17136880338163482,0,489.524,17.93997,724.3029,10.30011,182.4998,-1.632469E-05
22.70034,17136880338273900,0,489.5226,17.93997,724.2701,10.30011,182.4998,-1.632469E-05
22.71224,17136880338394448,0,489.521,17.93997,724.2345,10.30011,182.4998,-1.632469E-05
22.72369,17136880338499630,0,489.5195,17.93997,724.2003,10.30011,182.4998,-1.632469E-05
22.73703,17136880338647911,0,489.5178,17.93997,724.1603,10.30011,182.4998,-1.632469E-05
22.7473,17136880338748256,0,489.5165,17.93997,724.1296,10.30011,182.4998,-1.632469E-05
22.7586,17136880338853555,0,489.515,17.93997,724.0958,10.30011,182.4998,-1.632469E-05
22.77109,17136880338974812,0,489.5134,17.93997,724.0583,10.30011,182.4998,-1.632469E-05
22.78139,17136880339086033,0,489.512,17.93997,724.0275,10.30011,182.4998,-1.632469E-05
22.79332,17136880339201357,0,489.5105,17.93997,723.9917,10.30011,182.4998,-1.632469E-05
22.80569,17136880339321878,0,489.5089,17.93997,723.9546,10.30011,182.4998,-1.632469E-05
22.81684,17136880339437477,0,489.5074,17.93997,723.9211,10.30011,182.4998,-1.632469E-05
22.82794,17136880339552861,0,489.506,17.93997,723.8879,10.30011,182.4998,-1.632469E-05
22.84025,17136880339673303,0,489.5044,17.93997,723.851,10.30011,182.4998,-1.632469E-05
22.85116,17136880339773774,0,489.503,17.93997,723.8182,10.30011,182.4998,-1.632469E-05
22.86131,17136880339884396,0,489.5016,17.93997,723.7878,10.30011,182.4998,-1.632469E-05
22.87319,17136880339999627,0,489.5001,17.93997,723.7523,10.30011,182.4998,-1.632469E-05
22.88683,17136880340135064,0,489.4984,17.93997,723.7114,10.30011,182.4998,-1.632469E-05
22.89895,17136880340261408,0,489.4968,17.93997,723.675,10.30011,182.4998,-1.632469E-05
22.91126,17136880340382804,0,489.4951,17.93997,723.6381,10.30011,182.4998,-1.632469E-05
22.92532,17136880340518323,0,489.4933,17.93997,723.596,10.30011,182.4998,-1.632469E-05
22.93842,17136880340658861,0,489.4916,17.93997,723.5567,10.30011,182.4998,-1.632469E-05
22.95029,17136880340769099,0,489.49,17.93997,723.5211,10.30011,182.4998,-1.632469E-05
22.96147,17136880340889666,0,489.4886,17.93997,723.4876,10.30011,182.4998,-1.632469E-05
22.97226,17136880340994991,0,489.4872,17.93997,723.4553,10.30011,182.4998,-1.632469E-05
22.98261,17136880341095374,0,489.4858,17.93997,723.4243,10.30011,182.4998,-1.632469E-05
22.99366,17136880341201348,0,489.4844,17.93997,723.3912,10.30011,182.4998,-1.632469E-05
23.00589,17136880341327411,0,489.4828,17.93997,723.3546,10.30011,182.4998,-1.632469E-05
23.01673,17136880341438564,0,489.4814,17.93997,723.322,10.30011,182.4998,-1.632469E-05
23.02769,17136880341544140,0,489.4799,17.93997,723.2891,10.30011,182.4998,-1.632469E-05
23.03806,17136880341644580,0,489.4786,17.93997,723.258,10.30011,182.4998,-1.632469E-05
23.05151,17136880341785186,0,489.4768,17.93997,723.2177,10.30011,182.4998,-1.632469E-05
23.06312,17136880341905497,0,489.4753,17.93997,723.1829,10.30011,182.4998,-1.632469E-05
23.07673,17136880342035978,0,489.4736,17.93997,723.1421,10.30011,182.4998,-1.632469E-05
23.0894,17136880342161385,0,489.4719,17.93997,723.1041,10.30011,182.4998,-1.632469E-05
23.10159,17136880342281823,0,489.4703,17.93997,723.0676,10.30011,182.4998,-1.632469E-05
23.11323,17136880342402553,0,489.4688,17.93997,723.0327,10.30011,182.4998,-1.632469E-05
23.12426,17136880342513216,0,489.4673,17.93997,722.9996,10.30011,182.4998,-1.632469E-05
23.13504,17136880342623530,0,489.4659,17.93997,722.9673,10.30011,182.4998,-1.632469E-05
23.14624,17136880342728888,0,489.4645,17.93997,722.9338,10.30011,182.4998,-1.632469E-05
23.15846,17136880342859311,0,489.4629,17.93997,722.8972,10.30011,182.4998,-1.632469E-05
23.17163,17136880342989739,0,489.4612,17.93997,722.8577,10.30011,182.4998,-1.632469E-05
23.18255,17136880343095231,0,489.4597,17.93997,722.825,10.30011,182.4998,-1.632469E-05
23.1949,17136880343216184,0,489.4581,17.93997,722.788,10.30011,182.4998,-1.632469E-05
23.20716,17136880343341483,0,489.4564,17.93997,722.7513,10.30011,182.4998,-1.632469E-05
23.21991,17136880343471836,0,489.4548,17.93997,722.713,10.30011,182.4998,-1.632469E-05
23.23046,17136880343567407,0,489.4534,17.93997,722.6814,10.30011,182.4998,-1.632469E-05
23.24299,17136880343697909,0,489.4518,17.93997,722.6438,10.30011,182.4998,-1.632469E-05
23.25365,17136880343808190,0,489.4504,17.93997,722.6118,10.30011,182.4998,-1.632469E-05
23.26666,17136880343943570,0,489.4487,17.93997,722.5728,10.30011,182.4998,-1.632469E-05
23.27926,17136880344059013,0,489.4471,17.93997,722.535,10.30011,182.4998,-1.632469E-05
23.29255,17136880344195553,0,489.4453,17.93997,722.4952,10.30011,182.4998,-1.632469E-05
23.30349,17136880344302188,0,489.4439,17.93997,722.4625,10.30011,182.4998,-1.632469E-05
23.31363,17136880344402526,0,489.4426,17.93997,722.4321,10.30011,182.4998,-1.632469E-05
23.32578,17136880344528176,0,489.441,17.93997,722.3956,10.30011,182.4998,-1.632469E-05
23.33755,17136880344643499,0,489.4395,17.93997,722.3604,10.30011,182.4998,-1.632469E-05
23.34954,17136880344763923,0,489.438,17.93997,722.3244,10.30011,182.4998,-1.632469E-05
23.36082,17136880344884960,0,489.4365,17.93997,722.2906,10.30011,182.4998,-1.632469E-05
23.37357,17136880345010975,0,489.4348,17.93997,722.2523,10.30011,182.4998,-1.632469E-05
23.38465,17136880345116273,0,489.4334,17.93997,722.2191,10.30011,182.4998,-1.632469E-05
23.39476,17136880345216520,0,489.432,17.93997,722.1888,10.30011,182.4998,-1.632469E-05
23.40562,17136880345326965,0,489.4306,17.93997,722.1562,10.30011,182.4998,-1.632469E-05
23.41677,17136880345437230,0,489.4291,17.93997,722.1228,10.30011,182.4998,-1.632469E-05
23.4271,17136880345537617,0,489.4278,17.93997,722.0919,10.30011,182.4998,-1.632469E-05
23.438,17136880345653125,0,489.4264,17.93997,722.0591,10.30011,182.4998,-1.632469E-05
23.44818,17136880345753718,0,489.425,17.93997,722.0287,10.30011,182.4998,-1.632469E-05
23.45846,17136880345854106,0,489.4237,17.93997,721.9979,10.30011,182.4998,-1.632469E-05
23.47097,17136880345979350,0,489.422,17.93997,721.9604,10.30011,182.4998,-1.632469E-05
23.48106,17136880346084829,0,489.4207,17.93997,721.9302,10.30011,182.4998,-1.632469E-05
23.49176,17136880346185684,0,489.4193,17.93997,721.8981,10.30011,182.4998,-1.632469E-05
23.50369,17136880346306187,0,489.4178,17.93997,721.8624,10.30011,182.4998,-1.632469E-05
23.51501,17136880346421601,0,489.4163,17.93997,721.8284,10.30011,182.4998,-1.632469E-05
23.52716,17136880346541962,0,489.4147,17.93997,721.7921,10.30011,182.4998,-1.632469E-05
23.53792,17136880346647278,0,489.4133,17.93997,721.7598,10.30011,182.4998,-1.632469E-05
23.5486,17136880346757732,0,489.4119,17.93997,721.7278,10.30011,182.4998,-1.632469E-05
23.56016,17136880346878354,0,489.4104,17.93997,721.6931,10.30011,182.4998,-1.632469E-05
23.57055,17136880346973781,0,489.409,17.93997,721.6619,10.30011,182.4998,-1.632469E-05
23.58319,17136880347104213,0,489.4074,17.93997,721.6241,10.30011,182.4998,-1.632469E-05
23.5938,17136880347210398,0,489.406,17.93997,721.5923,10.30011,182.4998,-1.632469E-05
23.60481,17136880347315697,0,489.4046,17.93997,721.5593,10.30011,182.4998,-1.632469E-05
23.61703,17136880347441239,0,489.403,17.93997,721.5227,10.30011,182.4998,-1.632469E-05
23.62814,17136880347557451,0,489.4016,17.93997,721.4894,10.30011,182.4998,-1.632469E-05
23.64044,17136880347677848,0,489.3999,17.93997,721.4526,10.30011,182.4998,-1.632469E-05
23.65283,17136880347798324,0,489.3983,17.93997,721.4155,10.30011,182.4998,-1.632469E-05
23.66327,17136880347903593,0,489.3969,17.93997,721.3843,10.30011,182.4998,-1.632469E-05
23.67459,17136880348013922,0,489.3954,17.93997,721.3503,10.30011,182.4998,-1.632469E-05
23.68527,17136880348125157,0,489.394,17.93997,721.3183,10.30011,182.4998,-1.632469E-05
23.69749,17136880348240504,0,489.3925,17.93997,721.2817,10.30011,182.4998,-1.632469E-05
23.70965,17136880348371202,0,489.3909,17.93997,721.2452,10.30011,182.4998,-1.632469E-05
23.72048,17136880348481538,0,489.3895,17.93997,721.2128,10.30011,182.4998,-1.632469E-05
23.73175,17136880348587158,0,489.388,17.93997,721.179,10.30011,182.4998,-1.632469E-05
23.74461,17136880348717757,0,489.3863,17.93997,721.1404,10.30011,182.4998,-1.632469E-05
23.75672,17136880348838167,0,489.3848,17.93997,721.1041,10.30011,182.4998,-1.632469E-05
23.76765,17136880348953628,0,489.3834,17.93997,721.0713,10.30011,182.4998,-1.632469E-05
23.77936,17136880349064219,0,489.3818,17.93997,721.0362,10.30011,182.4998,-1.632469E-05
23.79086,17136880349179810,0,489.3803,17.93997,721.0018,10.30011,182.4998,-1.632469E-05
23.80346,17136880349301939,0,489.3787,17.93997,720.964,10.30011,182.4998,-1.632469E-05
23.81508,17136880349422737,0,489.3772,17.93997,720.9291,10.30011,182.4998,-1.632469E-05
23.82963,17136880349578550,0,489.3753,17.93997,720.8855,10.30011,182.4998,-1.632469E-05
23.83974,17136880349668797,0,489.374,17.93997,720.8552,10.30011,182.4998,-1.632469E-05
23.85075,17136880349778974,0,489.3725,17.93997,720.8222,10.30011,182.4998,-1.632469E-05
23.86114,17136880349874421,0,489.3712,17.93997,720.791,10.30011,182.4998,-1.632469E-05
23.87486,17136880350015768,0,489.3694,17.93997,720.7499,10.30011,182.4998,-1.632469E-05
23.88836,17136880350157075,0,489.3676,17.93997,720.7094,10.30011,182.4998,-1.632469E-05
23.90079,17136880350277485,0,489.366,17.93997,720.6721,10.30011,182.4998,-1.632469E-05
23.91272,17136880350397981,0,489.3644,17.93997,720.6364,10.30011,182.4998,-1.632469E-05
23.92277,17136880350503214,0,489.3632,17.93997,720.6063,10.30011,182.4998,-1.632469E-05
23.93281,17136880350599131,0,489.3618,17.93997,720.5762,10.30011,182.4998,-1.632469E-05
23.9463,17136880350734680,0,489.36,17.93997,720.5357,10.30011,182.4998,-1.632469E-05
23.95932,17136880350865173,0,489.3583,17.93997,720.4967,10.30011,182.4998,-1.632469E-05
23.97232,17136880350995786,0,489.3566,17.93997,720.4577,10.30011,182.4998,-1.632469E-05
23.98242,17136880351096253,0,489.3553,17.93997,720.4274,10.30011,182.4998,-1.632469E-05
23.9932,17136880351201515,0,489.3539,17.93997,720.3951,10.30011,182.4998,-1.632469E-05
24.00426,17136880351311818,0,489.3524,17.93997,720.3619,10.30011,182.4998,-1.632469E-05
24.01648,17136880351442718,0,489.3509,17.93997,720.3253,10.30011,182.4998,-1.632469E-05
24.03027,17136880351573332,0,489.3491,17.93997,720.284,10.30011,182.4998,-1.632469E-05
24.04147,17136880351688941,0,489.3476,17.93997,720.2504,10.30011,182.4998,-1.632469E-05
24.05155,17136880351785131,0,489.3463,17.93997,720.2203,10.30011,182.4998,-1.632469E-05
24.06516,17136880351915475,0,489.3445,17.93997,720.1795,10.30011,182.4998,-1.632469E-05
24.07897,17136880352061076,0,489.3427,17.93997,720.1381,10.30011,182.4998,-1.632469E-05
24.09136,17136880352186562,0,489.341,17.93997,720.101,10.30011,182.4998,-1.632469E-05
24.10289,17136880352292005,0,489.3395,17.93997,720.0664,10.30011,182.4998,-1.632469E-05
24.11423,17136880352413319,0,489.338,17.93997,720.0324,10.30011,182.4998,-1.632469E-05
24.12812,17136880352549657,0,489.3362,17.93997,719.9907,10.30011,182.4998,-1.632469E-05
24.14014,17136880352670236,0,489.3347,17.93997,719.9547,10.30011,182.4998,-1.632469E-05
24.15119,17136880352780614,0,489.3332,17.93997,719.9216,10.30011,182.4998,-1.632469E-05
24.16427,17136880352911238,0,489.3315,17.93997,719.8823,10.30011,182.4998,-1.632469E-05
24.17764,17136880353041607,0,489.3297,17.93997,719.8423,10.30011,182.4998,-1.632469E-05
24.19068,17136880353177728,0,489.328,17.93997,719.8032,10.30011,182.4998,-1.632469E-05
24.20129,17136880353282928,0,489.3267,17.93997,719.7714,10.30011,182.4998,-1.632469E-05
24.21224,17136880353393395,0,489.3252,17.93997,719.7386,10.30011,182.4998,-1.632469E-05
24.22256,17136880353493781,0,489.3239,17.93997,719.7077,10.30011,182.4998,-1.632469E-05
24.23412,17136880353614243,0,489.3224,17.93997,719.673,10.30011,182.4998,-1.632469E-05
24.24437,17136880353714668,0,489.321,17.93997,719.6423,10.30011,182.4998,-1.632469E-05
24.25537,17136880353825163,0,489.3196,17.93997,719.6094,10.30011,182.4998,-1.632469E-05
24.26898,17136880353965720,0,489.3178,17.93997,719.5686,10.30011,182.4998,-1.632469E-05
24.27935,17136880354066151,0,489.3164,17.93997,719.5375,10.30011,182.4998,-1.632469E-05
24.29145,17136880354181621,0,489.3149,17.93997,719.5013,10.30011,182.4998,-1.632469E-05
24.30384,17136880354307157,0,489.3132,17.93997,719.4642,10.30011,182.4998,-1.632469E-05
24.31565,17136880354427644,0,489.3117,17.93997,719.4288,10.30011,182.4998,-1.632469E-05
24.32607,17136880354533113,0,489.3103,17.93997,719.3975,10.30011,182.4998,-1.632469E-05
24.33705,17136880354633309,0,489.3089,17.93997,719.3647,10.30011,182.4998,-1.632469E-05
24.34827,17136880354748638,0,489.3074,17.93997,719.3311,10.30011,182.4998,-1.632469E-05
24.36064,17136880354879083,0,489.3058,17.93997,719.294,10.30011,182.4998,-1.632469E-05
24.37104,17136880354979428,0,489.3044,17.93997,719.2628,10.30011,182.4998,-1.632469E-05
24.38325,17136880355099902,0,489.3028,17.93997,719.2262,10.30011,182.4998,-1.632469E-05
24.39485,17136880355220221,0,489.3012,17.93997,719.1915,10.30011,182.4998,-1.632469E-05
24.40586,17136880355326156,0,489.2998,17.93997,719.1585,10.30011,182.4998,-1.632469E-05
24.42178,17136880355491769,0,489.2977,17.93997,719.1108,10.30011,182.4998,-1.632469E-05
24.43525,17136880355622351,0,489.2959,17.93997,719.0704,10.30011,182.4998,-1.632469E-05
24.44528,17136880355722722,0,489.2946,17.93997,719.0403,10.30011,182.4998,-1.632469E-05
