timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
31.09129,17125099071222023,24,484.5098,17.93997,762.5854,16.50002,35.00016,1.424708E-05
31.11069,17125099071398267,24,484.5237,17.93997,762.6053,16.50002,35.00016,1.424708E-05
31.1291,17125099071578483,24,484.5369,17.93997,762.6242,16.50002,35.00016,1.424708E-05
31.1486,17125099071767480,24,484.5509,17.93997,762.6442,16.50002,35.00016,1.424708E-05
31.15943,17125099071876444,24,484.5587,17.93997,762.6553,16.50002,35.00016,1.424708E-05
31.17061,17125099071994460,24,484.5667,17.93997,762.6667,16.50002,35.00016,1.424708E-05
31.18843,17125099072151030,24,484.5794,17.93997,762.685,16.50002,35.00016,1.424708E-05
31.20821,17125099072354482,24,484.5936,17.93997,762.7053,16.50002,35.00016,1.424708E-05
31.23316,17125099072624912,24,484.6115,17.93997,762.7308,16.50002,35.00016,1.424708E-05
31.24407,17125099072721008,24,484.6193,17.93997,762.742,16.50002,35.00016,1.424708E-05
31.26227,17125099072912947,24,484.6324,17.93997,762.7606,16.50002,35.00016,1.424708E-05
31.27972,17125099073068943,24,484.6449,17.93997,762.7785,16.50002,35.00016,1.424708E-05
31.29875,17125099073280170,24,484.6585,17.93997,762.798,16.50002,35.00016,1.424708E-05
31.317,17125099073447002,24,484.6716,17.93997,762.8167,16.50002,35.00016,1.424708E-05
31.3332,17125099073603004,24,484.6832,17.93997,762.8333,16.50002,35.00016,1.424708E-05
31.35554,17125099073841618,24,484.6992,17.93997,762.8561,16.50002,35.00016,1.424708E-05
31.37464,17125099074018464,24,484.7129,17.93997,762.8757,16.50002,35.00016,1.424708E-05
31.38947,17125099074177645,24,484.7235,17.93997,762.8909,16.50002,35.00016,1.424708E-05
31.4003,17125099074268754,24,484.7313,17.93997,762.902,16.50002,35.00016,1.424708E-05
31.4148,17125099074415649,24,484.7417,17.93997,762.9169,16.50002,35.00016,1.424708E-05
31.42862,17125099074562978,24,484.7516,17.93997,762.9311,16.50002,35.00016,1.424708E-05
31.44612,17125099074741243,24,484.7641,17.93997,762.949,16.50002,35.00016,1.424708E-05
31.46449,17125099074918592,24,484.7773,17.93997,762.9678,16.50002,35.00016,1.424708E-05
31.47877,17125099075055405,24,484.7875,17.93997,762.9825,16.50002,35.00016,1.424708E-05
31.49458,17125099075224006,24,484.7989,17.93997,762.9987,16.50002,35.00016,1.424708E-05
31.51072,17125099075400523,24,484.8104,17.93997,763.0153,16.50002,35.00016,1.424708E-05
31.52729,17125099075557454,24,484.8223,17.93997,763.0322,16.50002,35.00016,1.424708E-05
31.5413,17125099075689858,24,484.8324,17.93997,763.0466,16.50002,35.00016,1.424708E-05
31.55879,17125099075859338,24,484.8449,17.93997,763.0645,16.50002,35.00016,1.424708E-05
31.5738,17125099076011757,24,484.8557,17.93997,763.0798,16.50002,35.00016,1.424708E-05
31.58943,17125099076177840,24,484.8669,17.93997,763.0958,16.50002,35.00016,1.424708E-05
31.60032,17125099076279242,24,484.8747,17.93997,763.107,16.50002,35.00016,1.424708E-05
31.61605,17125099076430650,24,484.8859,17.93997,763.1231,16.50002,35.00016,1.424708E-05
31.63308,17125099076612320,24,484.8981,17.93997,763.1406,16.50002,35.00016,1.424708E-05
31.64956,17125099076776503,24,484.9099,17.93997,763.1574,16.50002,35.00016,1.424708E-05
31.66656,17125099076942836,24,484.9221,17.93997,763.1748,16.50002,35.00016,1.424708E-05
31.6812,17125099077089402,24,484.9326,17.93997,763.1898,16.50002,35.00016,1.424708E-05
31.6987,17125099077270659,24,484.9452,17.93997,763.2076,16.50002,35.00016,1.424708E-05
31.71568,17125099077433268,24,484.9574,17.93997,763.225,16.50002,35.00016,1.424708E-05
31.73054,17125099077589987,24,484.968,17.93997,763.2403,16.50002,35.00016,1.424708E-05
31.74768,17125099077747705,24,484.9803,17.93997,763.2578,16.50002,35.00016,1.424708E-05
31.76539,17125099077932678,24,484.993,17.93997,763.2759,16.50002,35.00016,1.424708E-05
31.77998,17125099078075045,24,485.0035,17.93997,763.2909,16.50002,35.00016,1.424708E-05
31.79646,17125099078247969,24,485.0153,17.93997,763.3077,16.50002,35.00016,1.424708E-05
31.80663,17125099078341590,24,485.0226,17.93997,763.3182,16.50002,35.00016,1.424708E-05
31.82148,17125099078493068,24,485.0332,17.93997,763.3334,16.50002,35.00016,1.424708E-05
31.8364,17125099078630805,24,485.0439,17.93997,763.3486,16.50002,35.00016,1.424708E-05
31.85573,17125099078827698,24,485.0578,17.93997,763.3684,16.50002,35.00016,1.424708E-05
31.86849,17125099078950265,24,485.0669,17.93997,763.3815,16.50002,35.00016,1.424708E-05
31.88093,17125099079075836,24,485.0758,17.93997,763.3942,16.50002,35.00016,1.424708E-05
31.8978,17125099079253427,24,485.0879,17.93997,763.4115,16.50002,35.00016,1.424708E-05
31.91196,17125099079394825,24,485.0981,17.93997,763.426,16.50002,35.00016,1.424708E-05
31.92553,17125099079526916,24,485.1078,17.93997,763.4399,16.50002,35.00016,1.424708E-05
31.93612,17125099079642722,24,485.1154,17.93997,763.4508,16.50002,35.00016,1.424708E-05
31.95006,17125099079773480,24,485.1254,17.93997,763.4651,16.50002,35.00016,1.424708E-05
31.96634,17125099079935180,24,485.1371,17.93997,763.4818,16.50002,35.00016,1.424708E-05
31.97856,17125099080072478,24,485.1458,17.93997,763.4943,16.50002,35.00016,1.424708E-05
31.98864,17125099080164607,24,485.1531,17.93997,763.5046,16.50002,35.00016,1.424708E-05
32.00465,17125099080333123,24,485.1646,17.93997,763.521,16.50002,35.00016,1.424708E-05
32.01761,17125099080461111,24,485.1738,17.93997,763.5342,16.50002,35.00016,1.424708E-05
32.02847,17125099080567440,24,485.1816,17.93997,763.5453,16.50002,35.00016,1.424708E-05
32.04792,17125099080765472,24,485.1956,17.93997,763.5652,16.50002,35.00016,1.424708E-05
32.05799,17125099080882329,24,485.2028,17.93997,763.5756,16.50002,35.00016,1.424708E-05
32.07037,17125099081009402,24,485.2117,17.93997,763.5883,16.50002,35.00016,1.424708E-05
32.08195,17125099081105990,24,485.22,17.93997,763.6001,16.50002,35.00016,1.424708E-05
32.09413,17125099081242785,24,485.2287,17.93997,763.6125,16.50002,35.00016,1.424708E-05
32.10943,17125099081378824,24,485.2397,17.93997,763.6282,16.50002,35.00016,1.424708E-05
32.12845,17125099081587222,24,485.2533,17.93997,763.6478,16.50002,35.00016,1.424708E-05
32.13939,17125099081679034,24,485.2611,17.93997,763.659,16.50002,35.00016,1.424708E-05
32.15678,17125099081851414,24,485.2736,17.93997,763.6768,16.50002,35.00016,1.424708E-05
32.1756,17125099082044535,24,485.2871,17.93997,763.696,16.50002,35.00016,1.424708E-05
32.192,17125099082201191,24,485.2989,17.93997,763.7128,16.50002,35.00016,1.424708E-05
32.20897,17125099082371151,24,485.311,17.93997,763.7302,16.50002,35.00016,1.424708E-05
32.22375,17125099082497045,24,485.3216,17.93997,763.7453,16.50002,35.00016,1.424708E-05
32.23664,17125099082633140,24,485.3308,17.93997,763.7585,16.50002,35.00016,1.424708E-05
32.25119,17125099082781041,24,485.3412,17.93997,763.7734,16.50002,35.00016,1.424708E-05
32.26746,17125099082947637,24,485.3529,17.93997,763.79,16.50002,35.00016,1.424708E-05
32.28332,17125099083123770,24,485.3643,17.93997,763.8063,16.50002,35.00016,1.424708E-05
32.29387,17125099083214434,24,485.3719,17.93997,763.8171,16.50002,35.00016,1.424708E-05
32.31166,17125099083397318,24,485.3846,17.93997,763.8353,16.50002,35.00016,1.424708E-05
32.32568,17125099083529006,24,485.3947,17.93997,763.8497,16.50002,35.00016,1.424708E-05
32.33902,17125099083665638,24,485.4042,17.93997,763.8633,16.50002,35.00016,1.424708E-05
32.35658,17125099083838475,24,485.4168,17.93997,763.8813,16.50002,35.00016,1.424708E-05
32.3711,17125099083980559,24,485.4272,17.93997,763.8962,16.50002,35.00016,1.424708E-05
32.38635,17125099084133870,24,485.4382,17.93997,763.9119,16.50002,35.00016,1.424708E-05
32.40239,17125099084317995,24,485.4497,17.93997,763.9283,16.50002,35.00016,1.424708E-05
32.413,17125099084403690,24,485.4573,17.93997,763.9391,16.50002,35.00016,1.424708E-05
32.42861,17125099084575221,24,485.4685,17.93997,763.9551,16.50002,35.00016,1.424708E-05
32.44633,17125099084755979,24,485.4812,17.93997,763.9733,16.50002,35.00016,1.424708E-05
32.45776,17125099084862831,24,485.4894,17.93997,763.985,16.50002,35.00016,1.424708E-05
32.47439,17125099085039208,24,485.5013,17.93997,764.002,16.50002,35.00016,1.424708E-05
32.48444,17125099085115223,24,485.5085,17.93997,764.0123,16.50002,35.00016,1.424708E-05
32.5023,17125099085312133,24,485.5213,17.93997,764.0306,16.50002,35.00016,1.424708E-05
32.51835,17125099085444440,24,485.5328,17.93997,764.0471,16.50002,35.00016,1.424708E-05
32.53233,17125099085590493,24,485.5428,17.93997,764.0614,16.50002,35.00016,1.424708E-05
32.54713,17125099085741413,24,485.5534,17.93997,764.0766,16.50002,35.00016,1.424708E-05
32.56424,17125099085927687,24,485.5657,17.93997,764.0941,16.50002,35.00016,1.424708E-05
32.58027,17125099086083627,24,485.5772,17.93997,764.1105,16.50002,35.00016,1.424708E-05
32.59696,17125099086234605,24,485.5892,17.93997,764.1276,16.50002,35.00016,1.424708E-05
32.60906,17125099086377046,24,485.5978,17.93997,764.14,16.50002,35.00016,1.424708E-05
32.62558,17125099086523899,24,485.6097,17.93997,764.1569,16.50002,35.00016,1.424708E-05
32.63963,17125099086660653,24,485.6198,17.93997,764.1713,16.50002,35.00016,1.424708E-05
32.65437,17125099086816641,24,485.6303,17.93997,764.1864,16.50002,35.00016,1.424708E-05
32.6705,17125099086984278,24,485.6419,17.93997,764.2029,16.50002,35.00016,1.424708E-05
32.68527,17125099087125527,24,485.6525,17.93997,764.218,16.50002,35.00016,1.424708E-05
32.70219,17125099087302247,24,485.6646,17.93997,764.2354,16.50002,35.00016,1.424708E-05
32.71791,17125099087452760,24,485.6758,17.93997,764.2515,16.50002,35.00016,1.424708E-05
32.73205,17125099087593964,24,485.686,17.93997,764.2659,16.50002,35.00016,1.424708E-05
32.74725,17125099087740833,24,485.6969,17.93997,764.2815,16.50002,35.00016,1.424708E-05
32.76308,17125099087907048,24,485.7083,17.93997,764.2977,16.50002,35.00016,1.424708E-05
32.77789,17125099088048980,24,485.7189,17.93997,764.3129,16.50002,35.00016,1.424708E-05
32.79155,17125099088195139,24,485.7287,17.93997,764.3269,16.50002,35.00016,1.424708E-05
32.8067,17125099088351509,24,485.7395,17.93997,764.3425,16.50002,35.00016,1.424708E-05
32.82232,17125099088507693,24,485.7507,17.93997,764.3585,16.50002,35.00016,1.424708E-05
32.83783,17125099088643165,24,485.7619,17.93997,764.3743,16.50002,35.00016,1.424708E-05
32.85921,17125099088870572,24,485.7772,17.93997,764.3962,16.50002,35.00016,1.424708E-05
32.87251,17125099089001363,24,485.7867,17.93997,764.4099,16.50002,35.00016,1.424708E-05
32.88674,17125099089142958,24,485.7969,17.93997,764.4244,16.50002,35.00016,1.424708E-05
32.90251,17125099089304728,24,485.8082,17.93997,764.4406,16.50002,35.00016,1.424708E-05
32.91714,17125099089437876,24,485.8187,17.93997,764.4556,16.50002,35.00016,1.424708E-05
32.93108,17125099089579245,24,485.8287,17.93997,764.4698,16.50002,35.00016,1.424708E-05
32.94527,17125099089725024,24,485.8388,17.93997,764.4844,16.50002,35.00016,1.424708E-05
32.9609,17125099089877081,24,485.8501,17.93997,764.5004,16.50002,35.00016,1.424708E-05
32.97427,17125099090013978,24,485.8596,17.93997,764.514,16.50002,35.00016,1.424708E-05
32.98684,17125099090134622,24,485.8687,17.93997,764.5269,16.50002,35.00016,1.424708E-05
33.00399,17125099090306127,24,485.881,17.93997,764.5445,16.50002,35.00016,1.424708E-05
33.01836,17125099090451815,24,485.8912,17.93997,764.5592,16.50002,35.00016,1.424708E-05
33.03094,17125099090592485,24,485.9002,17.93997,764.5721,16.50002,35.00016,1.424708E-05
33.04647,17125099090743275,24,485.9114,17.93997,764.588,16.50002,35.00016,1.424708E-05
33.06346,17125099090899998,24,485.9236,17.93997,764.6053,16.50002,35.00016,1.424708E-05
33.07583,17125099091025798,24,485.9324,17.93997,764.618,16.50002,35.00016,1.424708E-05
33.08838,17125099091162059,24,485.9414,17.93997,764.6309,16.50002,35.00016,1.424708E-05
33.10962,17125099091371194,24,485.9566,17.93997,764.6526,16.50002,35.00016,1.424708E-05
33.12548,17125099091539231,24,485.968,17.93997,764.6689,16.50002,35.00016,1.424708E-05
33.14074,17125099091685486,24,485.9789,17.93997,764.6845,16.50002,35.00016,1.424708E-05
33.15929,17125099091863214,24,485.9922,17.93997,764.7035,16.50002,35.00016,1.424708E-05
33.17355,17125099092004326,24,486.0025,17.93997,764.7181,16.50002,35.00016,1.424708E-05
33.18874,17125099092161335,24,486.0134,17.93997,764.7336,16.50002,35.00016,1.424708E-05
33.19882,17125099092261954,24,486.0206,17.93997,764.744,16.50002,35.00016,1.424708E-05
33.21585,17125099092439690,24,486.0328,17.93997,764.7614,16.50002,35.00016,1.424708E-05
33.2336,17125099092622847,24,486.0455,17.93997,764.7796,16.50002,35.00016,1.424708E-05
33.25344,17125099092824379,24,486.0598,17.93997,764.7999,16.50002,35.00016,1.424708E-05
33.26396,17125099092919990,24,486.0673,17.93997,764.8107,16.50002,35.00016,1.424708E-05
33.27994,17125099093073081,24,486.0787,17.93997,764.827,16.50002,35.00016,1.424708E-05
33.29446,17125099093219063,24,486.0891,17.93997,764.8419,16.50002,35.00016,1.424708E-05
33.31252,17125099093409823,24,486.1021,17.93997,764.8604,16.50002,35.00016,1.424708E-05
33.3279,17125099093554855,24,486.1131,17.93997,764.8761,16.50002,35.00016,1.424708E-05
33.34525,17125099093726243,24,486.1255,17.93997,764.8939,16.50002,35.00016,1.424708E-05
33.35759,17125099093851259,24,486.1344,17.93997,764.9065,16.50002,35.00016,1.424708E-05
33.37293,17125099093996526,24,486.1454,17.93997,764.9222,16.50002,35.00016,1.424708E-05
33.38721,17125099094142486,24,486.1556,17.93997,764.9369,16.50002,35.00016,1.424708E-05
33.40349,17125099094317556,24,486.1673,17.93997,764.9536,16.50002,35.00016,1.424708E-05
33.41728,17125099094447529,24,486.1772,17.93997,764.9677,16.50002,35.00016,1.424708E-05
33.43452,17125099094627477,24,486.1895,17.93997,764.9854,16.50002,35.00016,1.424708E-05
33.45321,17125099094817683,24,486.2029,17.93997,765.0045,16.50002,35.00016,1.424708E-05
33.46323,17125099094912722,24,486.2101,17.93997,765.0147,16.50002,35.00016,1.424708E-05
33.48383,17125099095117289,24,486.2249,17.93997,765.0358,16.50002,35.00016,1.424708E-05
33.50054,17125099095292440,24,486.2368,17.93997,765.0529,16.50002,35.00016,1.424708E-05
33.51726,17125099095448696,24,486.2488,17.93997,765.0701,16.50002,35.00016,1.424708E-05
33.53333,17125099095604270,24,486.2603,17.93997,765.0865,16.50002,35.00016,1.424708E-05
33.54824,17125099095751449,24,486.271,17.93997,765.1018,16.50002,35.00016,1.424708E-05
33.56314,17125099095908899,24,486.2817,17.93997,765.1171,16.50002,35.00016,1.424708E-05
33.5752,17125099096035639,24,486.2903,17.93997,765.1295,16.50002,35.00016,1.424708E-05
33.59151,17125099096211833,24,486.302,17.93997,765.1462,16.50002,35.00016,1.424708E-05
33.60208,17125099096292304,24,486.3096,17.93997,765.157,16.50002,35.00016,1.424708E-05
33.61624,17125099096428353,24,486.3197,17.93997,765.1714,16.50002,35.00016,1.424708E-05
33.62911,17125099096564871,24,486.3289,17.93997,765.1846,16.50002,35.00016,1.424708E-05
33.64129,17125099096680286,24,486.3377,17.93997,765.1971,16.50002,35.00016,1.424708E-05
33.65415,17125099096811303,24,486.3469,17.93997,765.2103,16.50002,35.00016,1.424708E-05
33.66869,17125099096957428,24,486.3574,17.93997,765.2252,16.50002,35.00016,1.424708E-05
33.68472,17125099097124716,24,486.3688,17.93997,765.2416,16.50002,35.00016,1.424708E-05
33.70147,17125099097303669,24,486.3809,17.93997,765.2587,16.50002,35.00016,1.424708E-05
33.717,17125099097435225,24,486.392,17.93997,765.2747,16.50002,35.00016,1.424708E-05
33.73034,17125099097571341,24,486.4016,17.93997,765.2883,16.50002,35.00016,1.424708E-05
33.74521,17125099097722093,24,486.4122,17.93997,765.3035,16.50002,35.00016,1.424708E-05
33.76221,17125099097898893,24,486.4244,17.93997,765.3209,16.50002,35.00016,1.424708E-05
33.77811,17125099098069563,24,486.4358,17.93997,765.3371,16.50002,35.00016,1.424708E-05
33.79436,17125099098231584,24,486.4475,17.93997,765.3537,16.50002,35.00016,1.424708E-05
33.81341,17125099098398088,24,486.4612,17.93997,765.3732,16.50002,35.00016,1.424708E-05
33.827,17125099098536950,24,486.4709,17.93997,765.3871,16.50002,35.00016,1.424708E-05
33.84124,17125099098688723,24,486.4811,17.93997,765.4017,16.50002,35.00016,1.424708E-05
33.85882,17125099098876536,24,486.4937,17.93997,765.4197,16.50002,35.00016,1.424708E-05
33.87342,17125099099008206,24,486.5042,17.93997,765.4347,16.50002,35.00016,1.424708E-05
33.8857,17125099099128741,24,486.5129,17.93997,765.4473,16.50002,35.00016,1.424708E-05
33.9012,17125099099290110,24,486.5241,17.93997,765.4631,16.50002,35.00016,1.424708E-05
33.91359,17125099099410561,24,486.533,17.93997,765.4758,16.50002,35.00016,1.424708E-05
33.92612,17125099099531737,24,486.5419,17.93997,765.4886,16.50002,35.00016,1.424708E-05
33.93902,17125099099667444,24,486.5512,17.93997,765.5018,16.50002,35.00016,1.424708E-05
33.95769,17125099099853787,24,486.5645,17.93997,765.5209,16.50002,35.00016,1.424708E-05
33.97381,17125099100007587,24,486.5761,17.93997,765.5374,16.50002,35.00016,1.424708E-05
33.98779,17125099100148064,24,486.5862,17.93997,765.5518,16.50002,35.00016,1.424708E-05
34.00621,17125099100336006,24,486.5993,17.93997,765.5706,16.50002,35.00016,1.424708E-05
34.01992,17125099100476577,24,486.6092,17.93997,765.5847,16.50002,35.00016,1.424708E-05
34.03383,17125099100617239,24,486.6191,17.93997,765.5989,16.50002,35.00016,1.424708E-05
34.04418,17125099100718159,24,486.6265,17.93997,765.6095,16.50002,35.00016,1.424708E-05
34.05895,17125099100866093,24,486.6371,17.93997,765.6246,16.50002,35.00016,1.424708E-05
34.07186,17125099100992194,24,486.6464,17.93997,765.6378,16.50002,35.00016,1.424708E-05
34.0859,17125099101139890,24,486.6565,17.93997,765.6522,16.50002,35.00016,1.424708E-05
34.10569,17125099101332232,24,486.6707,17.93997,765.6724,16.50002,35.00016,1.424708E-05
34.12411,17125099101515347,24,486.6839,17.93997,765.6913,16.50002,35.00016,1.424708E-05
34.13877,17125099101656268,24,486.6944,17.93997,765.7063,16.50002,35.00016,1.424708E-05
34.15551,17125099101833372,24,486.7064,17.93997,765.7234,16.50002,35.00016,1.424708E-05
34.17008,17125099101969567,24,486.7168,17.93997,765.7384,16.50002,35.00016,1.424708E-05
34.18367,17125099102105234,24,486.7266,17.93997,765.7523,16.50002,35.00016,1.424708E-05
34.19961,17125099102261103,24,486.738,17.93997,765.7687,16.50002,35.00016,1.424708E-05
34.21501,17125099102419046,24,486.749,17.93997,765.7845,16.50002,35.00016,1.424708E-05
34.2318,17125099102599209,24,486.761,17.93997,765.8017,16.50002,35.00016,1.424708E-05
34.24721,17125099102767860,24,486.7721,17.93997,765.8174,16.50002,35.00016,1.424708E-05
34.25876,17125099102874149,24,486.7804,17.93997,765.8293,16.50002,35.00016,1.424708E-05
34.27548,17125099103035394,24,486.7923,17.93997,765.8464,16.50002,35.00016,1.424708E-05
34.29155,17125099103196908,24,486.8039,17.93997,765.8629,16.50002,35.00016,1.424708E-05
34.30801,17125099103362648,24,486.8156,17.93997,765.8798,16.50002,35.00016,1.424708E-05
34.32324,17125099103514070,24,486.8266,17.93997,765.8953,16.50002,35.00016,1.424708E-05
34.33707,17125099103647838,24,486.8365,17.93997,765.9095,16.50002,35.00016,1.424708E-05
34.35934,17125099103870109,24,486.8525,17.93997,765.9323,16.50002,35.00016,1.424708E-05
34.37577,17125099104047434,24,486.8643,17.93997,765.9491,16.50002,35.00016,1.424708E-05
