timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
12.13991,17138017954688571,0,467.1032,18.13692,771.2235,352.5998,310.9002,1.5497E-05
12.15139,17138017954793915,0,467.0772,18.16353,771.2461,352.5998,310.9002,1.5497E-05
12.16148,17138017954904281,0,467.0544,18.18693,771.2659,352.5998,310.9002,1.5497E-05
12.17443,17138017955034801,0,467.025,18.21595,771.2913,352.5998,310.9002,1.5497E-05
12.18503,17138017955140097,0,467.0009,18.23717,771.3121,352.5998,310.9002,1.5497E-05
12.19879,17138017955285911,0,466.9731,18.26676,771.3374,352.0998,305.3002,1.573067E-05
12.20993,17138017955391101,0,466.957,18.287,771.3564,351.1998,299.6002,1.598296E-05
12.22031,17138017955489750,0,466.9402,18.30625,771.3724,350.5998,293.0002,1.427901E-05
12.23083,17138017955600591,0,466.9214,18.32417,771.3865,349.8998,286.3002,1.474262E-05
12.24232,17138017955715459,0,466.8991,18.34394,771.399,348.7998,278.2002,1.56663E-05
12.25562,17138017955845881,0,466.8714,18.36499,771.4098,347.7998,269.6002,1.834353E-05
12.26723,17138017955966078,0,466.8461,18.38298,771.4157,346.8998,262.3001,1.753173E-05
12.28216,17138017956111437,0,466.8129,18.40401,771.4191,345.6998,254.9001,1.806201E-05
12.29404,17138017956237539,0,466.7864,18.41877,771.4188,344.8998,249.4001,1.81283E-05
12.30532,17138017956347911,0,466.7613,18.42884,771.4165,344.0998,244.9001,1.775476E-05
12.31565,17138017956443234,0,466.7385,18.44038,771.413,343.3998,241.9001,2.049082E-05
12.32867,17138017956573603,0,466.71,18.45675,771.4071,342.5998,239.3001,2.147319E-05
12.34162,17138017956703944,0,466.6817,18.46547,771.4006,341.9998,238.5001,2.244279E-05
12.35324,17138017956819144,0,466.6564,18.47463,771.395,341.6998,239.5001,2.33806E-05
12.3645,17138017956934777,0,466.6316,18.48461,771.3903,341.5998,241.5001,2.249437E-05
12.37735,17138017957065230,0,466.6032,18.49455,771.3859,341.5998,242.9001,2.159459E-05
12.38939,17138017957185648,0,466.5766,18.49735,771.3818,341.5998,242.9002,1.799549E-05
12.40201,17138017957306376,0,466.5487,18.50091,771.3775,341.5998,242.9002,2.069481E-05
12.41442,17138017957432235,0,466.5213,18.50538,771.3733,341.5998,242.9002,2.069481E-05
12.42754,17138017957562406,0,466.4922,18.50853,771.3689,341.5998,242.9002,2.069481E-05
12.44026,17138017957698002,0,466.4641,18.51074,771.3646,341.5998,242.9002,2.069481E-05
12.45296,17138017957818518,0,466.4361,18.50929,771.3604,341.5998,242.9002,2.069481E-05
12.46493,17138017957943977,0,466.4096,18.50683,771.3563,341.5998,242.9002,2.069481E-05
12.47572,17138017958044460,0,466.3857,18.50618,771.3527,341.5998,242.9002,2.069481E-05
12.48812,17138017958164704,0,466.3583,18.50599,771.3484,341.5998,242.9002,2.069481E-05
12.49899,17138017958280095,0,466.3343,18.50132,771.3448,341.5998,242.9002,2.069481E-05
12.51141,17138017958400380,0,466.3068,18.49279,771.3407,341.5998,242.9002,2.069481E-05
12.52259,17138017958515585,0,466.2821,18.4889,771.3369,341.5998,242.9002,2.069481E-05
12.5358,17138017958646582,0,466.2529,18.4814,771.3324,341.5998,242.9002,2.069481E-05
12.54787,17138017958766981,0,466.2262,18.47687,771.3283,341.5998,242.9002,2.069481E-05
12.56024,17138017958897318,0,466.1989,18.4637,771.3241,341.5998,242.9002,2.069481E-05
12.57366,17138017959017621,0,466.1692,18.44909,771.3196,341.5998,242.9002,2.069481E-05
12.58448,17138017959142992,0,466.1453,18.43846,771.3159,341.5998,242.9002,2.069481E-05
12.59462,17138017959233245,0,466.1228,18.4247,771.3126,341.5998,242.9002,2.069481E-05
12.60678,17138017959353555,0,466.0959,18.41052,771.3084,341.5998,242.9002,2.069481E-05
12.61949,17138017959484017,0,466.0678,18.39505,771.3041,341.5998,242.9002,2.069481E-05
12.63272,17138017959619859,0,466.0386,18.37748,771.2997,341.5998,242.9002,2.069481E-05
12.64424,17138017959730167,0,466.0132,18.35834,771.2958,341.5998,242.9002,2.069481E-05
12.65625,17138017959850541,0,465.9866,18.33997,771.2918,341.5998,242.9002,2.069481E-05
12.66852,17138017959975982,0,465.9594,18.32298,771.2877,341.6998,242.9002,2.068284E-05
12.67963,17138017960091351,0,465.9349,18.30038,771.2838,343.0998,242.7002,2.141544E-05
12.69162,17138017960206767,0,465.9084,18.28487,771.2798,345.2998,243.1001,2.206665E-05
12.70352,17138017960327249,0,465.882,18.25878,771.2763,347.8998,244.6001,2.27025E-05
12.71602,17138017960447436,0,465.8542,18.2286,771.2736,351.0998,247.1001,2.290074E-05
12.72606,17138017960547698,0,465.8318,18.20763,771.2725,353.1998,249.3001,2.407503E-05
12.73938,17138017960683305,0,465.802,18.18667,771.2722,355.1998,251.8001,2.463239E-05
12.75077,17138017960798682,0,465.7766,18.16012,771.2729,356.2998,253.5001,2.406254E-05
12.76479,17138017960940166,0,465.7452,18.1244,771.2746,357.1998,255.1002,2.425479E-05
12.77663,17138017961055463,0,465.7188,18.09419,771.2765,357.5998,256.1002,2.381984E-05
12.79058,17138017961195825,0,465.6877,18.06515,771.2794,358.0998,257.3001,2.370525E-05
12.80241,17138017961316261,0,465.6615,18.02462,771.2823,358.4998,258.2002,2.359359E-05
12.81295,17138017961421661,0,465.6381,17.99131,771.2853,358.8998,259.0002,2.369659E-05
12.82347,17138017961527006,0,465.6148,17.96361,771.2886,359.2998,259.7001,2.388076E-05
12.83374,17138017961627915,0,465.5921,17.9305,771.2921,359.4998,260.3001,2.395994E-05
12.84393,17138017961728567,0,465.5696,17.89794,771.2957,359.6998,260.7001,2.399937E-05
12.8559,17138017961843777,0,465.5432,17.8973,771.3,359.7998,260.9001,2.402587E-05
12.86643,17138017961954034,0,465.52,17.89662,771.3039,359.7998,261.0001,2.40192E-05
12.87922,17138017962084626,0,465.4918,17.89565,771.3085,359.7998,261.0001,2.40192E-05
12.89091,17138017962200093,0,465.466,17.89465,771.3129,359.7998,261.0001,2.40192E-05
12.90096,17138017962295403,0,465.4438,17.89412,771.3166,359.7998,261.0001,2.40192E-05
12.91155,17138017962405671,0,465.4205,17.89334,771.3205,359.7998,261.0001,2.40192E-05
12.92291,17138017962516194,0,465.3954,17.89252,771.3246,359.7998,261.0001,2.40192E-05
12.93623,17138017962652661,0,465.366,17.89186,771.3295,359.7998,261.0001,2.40192E-05
12.94773,17138017962768108,0,465.3406,17.89097,771.3337,359.7998,261.0001,2.40192E-05
12.95784,17138017962863526,0,465.3183,17.89003,771.3373,359.7998,261.0001,2.40192E-05
12.96895,17138017962979053,0,465.2938,17.88948,771.3414,359.7998,261.0001,2.40192E-05
12.97917,17138017963079446,0,465.2712,17.88873,771.3452,359.7998,261.0001,2.40192E-05
12.98991,17138017963184749,0,465.2475,17.88792,771.3491,359.7998,261.0001,2.40192E-05
13.00087,17138017963295211,0,465.2233,17.88733,771.3531,359.7998,261.0001,2.40192E-05
13.01143,17138017963405533,0,465.2,17.88647,771.357,359.7998,261.0001,2.40192E-05
13.02306,17138017963520890,0,465.1744,17.88558,771.3612,359.7998,261.0001,2.40192E-05
13.03321,17138017963621161,0,465.152,17.8851,771.3649,359.7998,261.0001,2.40192E-05
13.04504,17138017963736344,0,465.1259,17.8842,771.3693,359.7998,261.0001,2.40192E-05
13.05543,17138017963841785,0,465.103,17.88337,771.3731,359.7998,261.0001,2.40192E-05
13.06569,17138017963947059,0,465.0804,17.88261,771.3768,359.7998,261.0001,2.40192E-05
13.07607,17138017964052326,0,465.0575,17.88163,771.3806,359.7998,261.0001,2.40192E-05
13.08634,17138017964152597,0,465.0348,17.88079,771.3844,359.7998,261.0001,2.40192E-05
13.0971,17138017964257997,0,465.0111,17.87986,771.3884,359.7998,261.0001,2.40192E-05
13.10846,17138017964373330,0,464.986,17.879,771.3926,359.7998,261.0001,2.40192E-05
13.11908,17138017964483520,0,464.9626,17.87788,771.3965,359.7998,261.0001,2.40192E-05
13.1311,17138017964603935,0,464.9361,17.87697,771.4009,359.7998,261.0001,2.40192E-05
13.14421,17138017964729561,0,464.9071,17.87571,771.4056,359.7998,261.0001,2.40192E-05
13.15586,17138017964845612,0,464.8814,17.87492,771.4099,359.7998,261.0001,2.40192E-05
13.16663,17138017964956027,0,464.8577,17.87363,771.4138,359.7998,261.0001,2.40192E-05
13.17824,17138017965071569,0,464.8321,17.87298,771.418,359.7998,261.0001,2.40192E-05
13.18964,17138017965186743,0,464.8069,17.87176,771.4222,359.7998,261.0001,2.40192E-05
13.20105,17138017965297046,0,464.7818,17.87103,771.4265,359.7998,261.0001,2.40192E-05
13.21128,17138017965402357,0,464.7592,17.86996,771.4302,359.7998,261.0001,2.40192E-05
13.22187,17138017965502658,0,464.7358,17.86918,771.4341,359.7998,261.0001,2.40192E-05
13.23189,17138017965602933,0,464.7137,17.86814,771.4377,359.7998,261.0001,2.40192E-05
13.24372,17138017965723445,0,464.6877,17.86724,771.4421,359.7998,261.0001,2.40192E-05
13.2548,17138017965838825,0,464.6632,17.86628,771.4462,359.7998,261.0001,2.40192E-05
13.26805,17138017965969100,0,464.634,17.86531,771.451,359.5998,260.8001,2.402631E-05
13.28111,17138017966099402,0,464.6051,17.90342,771.4555,359.1998,260.2001,2.406809E-05
13.29148,17138017966209772,0,464.5822,17.93315,771.4589,358.8998,259.6001,2.412355E-05
13.3042,17138017966330153,0,464.554,17.96847,771.4627,358.6998,259.2001,2.417869E-05
13.31528,17138017966445558,0,464.5294,17.99832,771.4659,358.5998,259.0001,2.417968E-05
13.32798,17138017966571060,0,464.5013,18.03116,771.4696,358.5998,259.0001,2.417968E-05
13.33832,17138017966671293,0,464.4783,18.05676,771.4726,358.5998,259.0001,2.417968E-05
13.34974,17138017966786462,0,464.453,18.08438,771.4759,358.5998,259.0001,2.417968E-05
13.36005,17138017966886857,0,464.4302,18.10851,771.4789,358.5998,259.0001,2.417968E-05
13.37017,17138017966992156,0,464.4077,18.13109,771.4818,358.5998,259.0001,2.417968E-05
13.38289,17138017967117546,0,464.3795,18.15873,771.4854,358.5998,259.0001,2.417968E-05
13.39396,17138017967227845,0,464.355,18.1813,771.4886,358.5998,259.0001,2.417968E-05
13.40515,17138017967339038,0,464.3302,18.2042,771.4919,358.5998,259.0001,2.417968E-05
13.41572,17138017967444242,0,464.3067,18.22373,771.4949,358.5998,259.0001,2.417968E-05
13.4275,17138017967564568,0,464.2806,18.24664,771.4984,358.4998,259.1001,2.423413E-05
13.43774,17138017967670709,0,464.2579,18.26358,771.5013,358.3998,259.1001,2.391499E-05
13.44787,17138017967766109,0,464.2355,18.28032,771.5043,358.2998,259.2001,2.38628E-05
13.4586,17138017967876339,0,464.2117,18.29588,771.5075,358.2998,259.2001,2.38628E-05
13.46958,17138017967976741,0,464.1874,18.31264,771.5108,358.2998,259.2001,2.38628E-05
13.47965,17138017968093174,0,464.1651,18.32863,771.5138,358.2998,259.3001,2.391619E-05
13.49086,17138017968203502,0,464.1402,18.3424,771.5172,358.1998,259.3001,2.391747E-05
13.5029,17138017968318884,0,464.1136,18.35752,771.5209,358.1998,259.4001,2.391747E-05
13.51392,17138017968429307,0,464.0891,18.37122,771.5243,358.1998,259.6001,2.381069E-05
13.52433,17138017968529718,0,464.0661,18.3791,771.5276,358.0998,259.7001,2.370525E-05
13.53457,17138017968630267,0,464.0435,18.39025,771.5308,358.0998,259.9001,2.381204E-05
13.54609,17138017968756354,0,464.018,18.40395,771.5346,358.0998,260.2001,2.370525E-05
13.55622,17138017968851539,0,463.9956,18.40766,771.5381,357.9998,260.4001,2.370666E-05
13.56911,17138017968976916,0,463.9671,18.41718,771.5425,357.9998,260.5001,2.392024E-05
13.58131,17138017969102355,0,463.9402,18.42325,771.5468,357.9998,260.6001,2.381345E-05
13.59567,17138017969248421,0,463.9085,18.43695,771.5519,357.9998,260.8001,2.381345E-05
13.60767,17138017969368782,0,463.8821,18.43822,771.5563,357.8998,261.0001,2.413532E-05
13.61849,17138017969474185,0,463.8582,18.44086,771.5604,357.6998,261.4001,2.413856E-05
13.63017,17138017969594571,0,463.8325,18.44748,771.565,357.5998,261.8001,2.414028E-05
13.64164,17138017969704739,0,463.8073,18.44641,771.5698,357.4998,262.5001,2.435574E-05
13.65464,17138017969835232,0,463.7789,18.4477,771.5756,357.2998,263.3001,2.468012E-05
13.66465,17138017969940690,0,463.757,18.44691,771.5803,357.1998,263.9001,2.489588E-05
13.67603,17138017970051867,0,463.7321,18.44412,771.5859,356.9998,264.6001,2.468655E-05
13.68796,17138017970167268,0,463.7062,18.44305,771.5922,356.7998,265.4001,2.469122E-05
13.6996,17138017970283213,0,463.681,18.43968,771.5987,356.6998,266.5001,2.447986E-05
13.71232,17138017970413562,0,463.6537,18.43075,771.6064,356.3998,268.0001,2.438066E-05
13.72339,17138017970524061,0,463.6301,18.42789,771.6138,356.2998,269.5001,2.459727E-05
13.73574,17138017970649482,0,463.604,18.42436,771.6229,356.2998,271.3001,2.459727E-05
13.74773,17138017970759653,0,463.5789,18.41329,771.6324,356.1998,273.0001,2.438617E-05
13.75868,17138017970880001,0,463.5562,18.40489,771.6417,356.1998,274.1001,2.417225E-05
13.7714,17138017971005236,0,463.53,18.38989,771.6527,356.1998,274.6001,2.395834E-05
13.78204,17138017971105585,0,463.5081,18.37813,771.662,356.1998,274.6001,2.417225E-05
13.79432,17138017971226016,0,463.4829,18.36611,771.6729,356.1998,274.6001,2.417225E-05
13.80543,17138017971341551,0,463.46,18.35611,771.6824,355.9998,274.0001,2.375008E-05
13.81774,17138017971467310,0,463.4344,18.3459,771.6925,355.6998,272.2001,2.354506E-05
13.82917,17138017971582501,0,463.4102,18.33024,771.7007,355.1998,269.0001,2.356142E-05
13.83935,17138017971687819,0,463.3882,18.30936,771.7065,354.6998,265.1001,2.357959E-05
13.85107,17138017971798210,0,463.3624,18.29037,771.711,353.9998,259.0001,2.253501E-05
13.86145,17138017971898488,0,463.3392,18.27587,771.7125,353.2998,252.9001,2.29955E-05
13.87339,17138017972024055,0,463.3126,18.2636,771.7105,352.2998,244.6001,2.347703E-05
13.88542,17138017972144695,0,463.2865,18.24083,771.7045,350.8998,235.8001,2.421039E-05
13.89714,17138017972260143,0,463.2621,18.21619,771.6949,349.4998,227.2001,2.431279E-05
13.90782,17138017972365395,0,463.2412,18.19623,771.6833,348.4998,220.6001,2.352416E-05
13.92094,17138017972506522,0,463.2174,18.17258,771.6661,347.4998,213.6001,2.361159E-05
13.93111,17138017972612087,0,463.2003,18.15566,771.6511,347.0998,209.4001,2.34298E-05
13.9422,17138017972712427,0,463.1828,18.12771,771.6336,346.8998,205.7001,2.344869E-05
13.95456,17138017972833034,0,463.1642,18.09562,771.6132,346.8998,202.9001,2.366784E-05
13.96649,17138017972953915,0,463.1472,18.0673,771.5928,346.6998,200.9001,2.368722E-05
13.97837,17138017973074278,0,463.1307,18.03724,771.572,346.4998,199.4001,2.414594E-05
13.98908,17138017973189740,0,463.1162,18.02119,771.5529,346.2998,198.3001,2.416635E-05
14.00285,17138017973320302,0,463.0982,17.98452,771.5279,345.9998,197.1001,2.419756E-05
14.01696,17138017973460658,0,463.0801,17.94003,771.502,345.6998,196.2001,2.378899E-05
14.02988,17138017973590983,0,463.0639,17.90042,771.4781,345.5998,195.7001,2.446071E-05
14.04328,17138017973726491,0,463.0471,17.86563,771.4533,345.4998,195.5001,2.425125E-05
14.05589,17138017973846946,0,463.0314,17.8206,771.4299,345.4998,195.5001,2.469218E-05
14.06661,17138017973957137,0,463.018,17.8521,771.41,345.4998,195.5001,2.447172E-05
14.07873,17138017974083045,0,463.0028,17.88688,771.3875,345.4998,195.4001,2.381032E-05
14.09138,17138017974209111,0,462.9871,17.92184,771.364,345.4998,195.2001,2.425125E-05
14.10169,17138017974304366,0,462.9744,17.94927,771.3447,345.2998,194.9001,2.427331E-05
14.11421,17138017974434857,0,462.9591,17.98132,771.3213,344.7998,194.4001,2.455112E-05
14.12896,17138017974580423,0,462.9413,18.01856,771.2936,344.3998,194.4001,2.481998E-05
14.13925,17138017974685760,0,462.9286,18.04263,771.2744,344.2998,195.1001,2.483212E-05
14.15139,17138017974801243,0,462.9134,18.06964,771.2519,344.2998,195.8001,2.461041E-05
14.1628,17138017974911421,0,462.899,18.09505,771.2308,344.2998,195.8001,2.461041E-05
14.17488,17138017975036762,0,462.8838,18.12062,771.2085,344.2998,195.8001,2.461041E-05
14.18851,17138017975177253,0,462.8667,18.1485,771.1833,344.2998,195.8001,2.461041E-05
14.2006,17138017975298403,0,462.8515,18.17065,771.161,344.2998,195.8001,2.461041E-05
14.21181,17138017975408885,0,462.8374,18.19018,771.1403,344.2998,195.8001,2.461041E-05
14.22361,17138017975529216,0,462.8225,18.21095,771.1185,344.2998,195.8001,2.461041E-05
14.23499,17138017975639682,0,462.8082,18.22903,771.0975,344.2998,195.8001,2.461041E-05
14.24816,17138017975770282,0,462.7917,18.25151,771.0731,344.2998,195.8001,2.461041E-05
14.26017,17138017975890607,0,462.7766,18.26635,771.0509,344.2998,195.8001,2.461041E-05
14.27187,17138017976006192,0,462.7619,18.28211,771.0293,344.2998,195.8001,2.461041E-05
14.28334,17138017976121466,0,462.7474,18.29703,771.0081,344.2998,195.8001,2.461041E-05
14.29604,17138017976246895,0,462.7314,18.31465,770.9846,344.2998,195.8001,2.461041E-05
14.30844,17138017976372312,0,462.7159,18.32524,770.9617,344.2998,195.8001,2.461041E-05
14.31933,17138017976482627,0,462.7021,18.33462,770.9416,344.2998,195.8001,2.461041E-05
14.33086,17138017976603111,0,462.6876,18.34505,770.9203,344.2998,195.8001,2.461041E-05
14.34332,17138017976723519,0,462.672,18.3572,770.8972,344.2998,195.8001,2.461041E-05
14.35599,17138017976848882,0,462.656,18.36345,770.8738,344.2998,195.8001,2.461041E-05
14.36676,17138017976954274,0,462.6425,18.36957,770.8539,344.2998,195.8001,2.461041E-05
14.37843,17138017977074759,0,462.6278,18.37648,770.8324,344.2998,195.8001,2.461041E-05
14.38927,17138017977185809,0,462.6142,18.38463,770.8123,344.4998,195.3001,2.458643E-05
14.40357,17138017977326311,0,462.597,18.38794,770.7853,345.1998,193.4001,2.483639E-05
14.41553,17138017977446615,0,462.5836,18.39005,770.7621,345.8998,191.1001,2.508843E-05
14.42904,17138017977571800,0,462.5699,18.39159,770.7352,346.6998,186.8001,2.472902E-05
14.44346,17138017977717811,0,462.5581,18.39264,770.7052,347.3998,180.7001,2.475533E-05
14.45753,17138017977868325,0,462.5503,18.39163,770.6747,347.6998,173.3001,2.474038E-05
14.46868,17138017977979104,0,462.5471,18.39254,770.65,347.5998,167.3001,2.458593E-05
14.48629,17138017978154486,0,462.5474,18.39399,770.6107,347.2998,158.6001,2.472401E-05
14.49901,17138017978276064,0,462.5511,18.38345,770.5825,347.2998,152.8001,2.450521E-05
14.50927,17138017978381485,0,462.5557,18.37536,770.56,347.1998,148.9001,2.407712E-05
14.52274,17138017978517146,0,462.5637,18.36431,770.5309,346.9998,145.1001,2.409638E-05
14.5375,17138017978667501,0,462.5741,18.35535,770.4997,346.7998,142.2001,2.455443E-05
14.54864,17138017978782752,0,462.5828,18.34892,770.4763,346.5998,141.0001,2.501353E-05
14.55965,17138017978893121,0,462.5916,18.33654,770.4534,346.4998,140.2001,2.458496E-05
14.57351,17138017979029094,0,462.6031,18.32002,770.4246,346.1998,139.8001,2.461624E-05
14.58607,17138017979149566,0,462.6136,18.30425,770.3984,345.8998,139.5001,2.464828E-05
14.59826,17138017979280227,0,462.6239,18.29644,770.3732,345.2998,139.2001,2.383198E-05
14.60882,17138017979380609,0,462.633,18.27886,770.3514,344.6998,138.8001,2.434152E-05
14.62359,17138017979531003,0,462.6458,18.26231,770.321,344.0998,138.8001,2.352506E-05
14.63434,17138017979631397,0,462.655,18.24598,770.2988,343.8998,139.1001,2.399293E-05
14.64484,17138017979732010,0,462.6638,18.22872,770.277,343.6998,139.6001,2.401728E-05
14.65966,17138017979887615,0,462.6758,18.20247,770.2461,343.3998,140.8001,2.53908E-05
14.6708,17138017979997952,0,462.6844,18.18753,770.2227,343.0998,141.8001,2.721546E-05
14.68418,17138017980134406,0,462.6941,18.16728,770.1945,342.8998,142.9001,2.679789E-05
14.69833,17138017980275488,0,462.7039,18.13102,770.1644,342.7998,143.4001,2.815294E-05
14.71072,17138017980395731,0,462.7126,18.1003,770.1381,342.7998,143.4001,2.815294E-05
14.72389,17138017980526960,0,462.7218,18.07203,770.1101,342.7998,143.4001,2.815294E-05
14.73434,17138017980637403,0,462.7291,18.05876,770.0879,342.7998,143.4001,2.815294E-05
14.74841,17138017980772893,0,462.7389,18.01615,770.058,342.7998,143.4001,2.815294E-05
14.76103,17138017980903221,0,462.7477,17.98458,770.0312,342.7998,143.4001,2.815294E-05
14.77294,17138017981023628,0,462.756,17.95011,770.0059,342.7998,143.4001,2.815294E-05
