timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
14.55068,17141270784205933,0,499.2377,17.93997,738.3936,13.30014,134.7999,1.973935E-05
14.56366,17141270784341157,0,499.2653,17.93997,738.3661,13.30014,134.7999,1.973935E-05
14.57668,17141270784470120,0,499.2931,17.93997,738.3386,13.30014,134.7999,1.973935E-05
14.59067,17141270784611181,0,499.3228,17.93997,738.309,13.30014,134.7999,1.973935E-05
14.6064,17141270784769195,0,499.3563,17.93997,738.2757,13.30014,134.7999,1.973935E-05
14.61701,17141270784873737,0,499.3789,17.93997,738.2532,13.30014,134.7999,1.973935E-05
14.63152,17141270785020606,0,499.4098,17.93997,738.2225,13.30014,134.7999,1.973935E-05
14.64477,17141270785149355,0,499.438,17.93997,738.1945,13.30014,134.7999,1.973935E-05
14.65764,17141270785281133,0,499.4654,17.93997,738.1673,13.30014,134.7999,1.973935E-05
14.67033,17141270785407761,0,499.4924,17.93997,738.1404,13.30014,134.7999,1.973935E-05
14.68395,17141270785543849,0,499.5214,17.93997,738.1116,13.30014,134.8999,2.0178E-05
14.69992,17141270785706611,0,499.5553,17.93997,738.0777,13.10014,135.1999,1.92849E-05
14.71062,17141270785815292,0,499.5778,17.93997,738.0549,12.80014,135.4999,1.92617E-05
14.72196,17141270785927807,0,499.6015,17.93997,738.0304,12.30014,136.0999,1.966123E-05
14.73202,17141270786030354,0,499.6221,17.93997,738.0084,11.80014,136.8999,2.006074E-05
14.74371,17141270786143517,0,499.6457,17.93997,737.9824,11.00014,137.9999,2.043922E-05
14.75371,17141270786244047,0,499.6655,17.93997,737.9598,10.40014,138.8999,1.953077E-05
14.76672,17141270786372622,0,499.6907,17.93997,737.9301,9.800137,139.9999,1.992759E-05
14.77965,17141270786498628,0,499.7153,17.93997,737.9001,9.400139,140.8999,1.903867E-05
14.79095,17141270786616168,0,499.7365,17.93997,737.8736,9.100142,141.4999,1.967094E-05
14.80109,17141270786727154,0,499.7553,17.93997,737.8497,8.900139,141.8999,1.987611E-05
14.81277,17141270786839480,0,499.7768,17.93997,737.822,8.800139,142.1999,1.943874E-05
14.82316,17141270786937910,0,499.7959,17.93997,737.7974,8.800141,142.2999,1.943874E-05
14.83828,17141270787090988,0,499.8236,17.97283,737.7615,8.800139,142.2999,2.00867E-05
14.85075,17141270787209795,0,499.8465,18.00863,737.7319,8.800139,142.2999,2.030268E-05
14.86311,17141270787328094,0,499.8691,18.04298,737.7026,8.800139,142.2999,2.030268E-05
14.87584,17141270787459317,0,499.8925,18.0772,737.6724,8.800139,142.2999,2.030268E-05
14.88847,17141270787582004,0,499.9156,18.10984,737.6425,8.800139,142.2999,2.030268E-05
14.90223,17141270787725399,0,499.9408,18.14398,737.6097,8.80014,142.3999,2.00867E-05
14.91532,17141270787856844,0,499.9648,18.17513,737.5787,8.800138,142.3999,2.051867E-05
14.92773,17141270787977623,0,499.9875,18.2034,737.5492,8.800135,142.3999,2.051867E-05
14.93993,17141270788104730,0,500.0098,18.22985,737.5202,8.800134,142.3999,2.095064E-05
14.95185,17141270788215547,0,500.0316,18.25534,737.4918,8.800134,142.3999,2.15986E-05
14.96439,17141270788347206,0,500.0546,18.2807,737.462,8.800134,142.3999,2.181458E-05
14.97797,17141270788483449,0,500.0794,18.30672,737.4297,8.800134,142.3999,2.181458E-05
14.99061,17141270788611520,0,500.1026,18.32919,737.3997,8.800134,142.3999,2.181458E-05
15.00315,17141270788732296,0,500.1255,18.3503,737.3699,8.800134,142.3999,2.181458E-05
15.0157,17141270788863272,0,500.1485,18.37016,737.34,8.800134,142.3999,2.181458E-05
15.02777,17141270788985548,0,500.1706,18.3873,737.3113,8.800134,142.3999,2.181458E-05
15.04116,17141270789117127,0,500.1951,18.40796,737.2795,8.800134,142.3999,2.181458E-05
15.0554,17141270789254909,0,500.2212,18.42514,737.2457,8.800134,142.3999,2.181458E-05
15.06655,17141270789372908,0,500.2416,18.43725,737.2191,8.800134,142.3999,2.181458E-05
15.07844,17141270789493924,0,500.2634,18.45022,737.1908,8.800134,142.3999,2.181458E-05
15.09049,17141270789608474,0,500.2854,18.46235,737.1622,8.800134,142.3999,2.181458E-05
15.10335,17141270789737683,0,500.3089,18.47435,737.1315,8.800134,142.3999,2.181458E-05
15.11567,17141270789861100,0,500.3315,18.48473,737.1023,8.800134,142.3999,2.181458E-05
15.12782,17141270789978148,0,500.3538,18.49306,737.0734,8.800134,142.3999,2.181458E-05
15.14018,17141270790107378,0,500.3764,18.50046,737.044,8.800134,142.3999,2.181458E-05
15.15283,17141270790233258,0,500.3995,18.50719,737.0139,8.800134,142.3999,2.181458E-05
15.16559,17141270790359586,0,500.4229,18.51464,736.9836,8.800134,142.3999,2.181458E-05
15.17583,17141270790470594,0,500.4415,18.52242,736.9592,8.800133,142.7,2.181459E-05
15.18644,17141270790576636,0,500.4605,18.52086,736.9336,8.900135,143.6999,2.182051E-05
15.1969,17141270790676689,0,500.4785,18.52452,736.9079,9.200135,145.2999,2.140627E-05
15.20883,17141270790792397,0,500.4979,18.52817,736.8778,9.600135,147.7999,2.16475E-05
15.21979,17141270790907175,0,500.5144,18.52722,736.8494,9.900135,150.5999,2.145032E-05
15.23048,17141270791007485,0,500.5291,18.52468,736.8209,10.30013,153.4999,2.147701E-05
15.24524,17141270791154174,0,500.5472,18.52315,736.7805,10.70014,156.9999,2.150481E-05
15.2554,17141270791258547,0,500.5585,18.51749,736.7521,11.00014,158.7999,2.130897E-05
15.26598,17141270791370868,0,500.5694,18.5155,736.7224,11.10014,160.0999,2.109872E-05
15.27784,17141270791483958,0,500.5811,18.51149,736.6888,11.30013,160.9999,2.133097E-05
15.28831,17141270791582247,0,500.5912,18.5012,736.6591,11.30013,161.3999,2.165746E-05
15.29837,17141270791688980,0,500.6008,18.49826,736.6304,11.30013,161.4999,2.14398E-05
15.31134,17141270791815661,0,500.6131,18.48578,736.5936,11.30013,161.4999,2.089564E-05
15.32391,17141270791941700,0,500.6251,18.47587,736.5577,11.30013,161.4999,2.046032E-05
15.33677,17141270792071809,0,500.6373,18.46417,736.5212,11.30013,161.4999,1.991616E-05
15.34975,17141270792197502,0,500.6497,18.45102,736.4843,11.30013,161.4999,1.96985E-05
15.36226,17141270792328886,0,500.6616,18.43711,736.4487,11.30013,161.4999,1.915434E-05
15.37445,17141270792455038,0,500.6732,18.42005,736.4141,11.30012,161.4999,1.904551E-05
15.38775,17141270792586596,0,500.6859,18.40236,736.3762,11.30012,161.4999,1.904551E-05
15.40087,17141270792712881,0,500.6984,18.38435,736.3389,11.30012,161.4999,1.893668E-05
15.41135,17141270792820063,0,500.7083,18.37483,736.309,11.30012,161.4999,1.893668E-05
15.4232,17141270792931452,0,500.7196,18.35881,736.2753,11.30012,161.4999,1.893668E-05
15.4355,17141270793052727,0,500.7313,18.33808,736.2403,11.30012,161.4999,1.893668E-05
15.44557,17141270793159833,0,500.7409,18.31585,736.2117,11.30012,161.4999,1.893668E-05
15.45935,17141270793292611,0,500.754,18.28904,736.1724,11.30012,161.4999,1.893668E-05
15.47265,17141270793431404,0,500.7667,18.2631,736.1346,11.30012,161.4999,1.893668E-05
15.48594,17141270793558780,0,500.7793,18.23493,736.0968,11.30012,161.4999,1.893668E-05
15.49932,17141270793697413,0,500.7921,18.20602,736.0587,11.30012,161.4999,1.893668E-05
15.51265,17141270793823261,0,500.8047,18.17478,736.0208,11.30012,161.4999,1.893668E-05
15.52549,17141270793959618,0,500.817,18.144,735.9843,11.30012,161.4999,1.893668E-05
15.53877,17141270794090775,0,500.8296,18.11123,735.9464,11.30012,161.4999,1.893668E-05
15.55231,17141270794227931,0,500.8425,18.07858,735.9078,11.30012,161.4999,1.893668E-05
15.5669,17141270794374667,0,500.8564,18.04089,735.8663,11.30012,161.4999,1.893668E-05
15.57711,17141270794475597,0,500.8661,18.0131,735.8373,11.30012,161.4999,1.893668E-05
15.58771,17141270794588366,0,500.8762,17.9839,735.8071,11.30012,161.5999,1.904551E-05
15.60279,17141270794743807,0,500.8903,17.93997,735.7642,11.10013,161.9999,1.881484E-05
15.615,17141270794865277,0,500.9012,17.93997,735.7292,10.70012,162.6999,1.878956E-05
15.62685,17141270794983244,0,500.9114,17.93997,735.6951,10.30013,163.3999,1.876526E-05
15.64138,17141270795125579,0,500.9234,17.9831,735.6532,9.900127,164.1999,1.852527E-05
15.6567,17141270795267968,0,500.9357,18.0266,735.6089,9.700127,164.5999,1.840584E-05
15.66739,17141270795383576,0,500.9441,18.05594,735.5779,9.600125,164.7999,1.850861E-05
15.67859,17141270795499543,0,500.9529,18.0857,735.5455,9.500127,164.8999,1.861138E-05
15.69267,17141270795635465,0,500.9638,18.12135,735.5048,9.500129,164.9999,1.861138E-05
15.70305,17141270795736094,0,500.9719,18.14684,735.4747,9.400126,165.0999,1.882233E-05
15.71352,17141270795836835,0,500.9799,18.17262,735.4444,9.300128,165.2999,1.924949E-05
15.7246,17141270795952600,0,500.9882,18.19812,735.4122,9.200127,165.4999,1.935214E-05
15.73958,17141270796102969,0,500.9993,18.23082,735.3687,9.100126,165.7999,1.945478E-05
15.75133,17141270796214239,0,501.0079,18.25625,735.3345,9.000126,165.9999,1.966547E-05
15.76227,17141270796336658,0,501.0157,18.27748,735.3027,8.900126,166.1999,1.976809E-05
15.77396,17141270796451037,0,501.024,18.3003,735.2686,8.800125,166.3999,1.99787E-05
15.78492,17141270796556821,0,501.0316,18.31966,735.2366,8.800125,166.5999,1.99787E-05
15.7951,17141270796659673,0,501.0387,18.33681,735.2069,8.700125,166.7999,2.00813E-05
15.80655,17141270796774112,0,501.0464,18.35739,735.1735,8.700124,166.9999,2.018927E-05
15.81862,17141270796892489,0,501.0545,18.37655,735.1382,8.600122,167.1999,2.01839E-05
15.82931,17141270797004698,0,501.0615,18.39126,735.1069,8.600122,167.3999,2.039978E-05
15.84236,17141270797136591,0,501.0699,18.4117,735.0687,8.600121,167.5999,2.050771E-05
15.85263,17141270797237931,0,501.0765,18.42092,735.0386,8.600121,167.6999,2.061565E-05
15.86341,17141270797338890,0,501.0833,18.43545,735.007,8.600121,167.8999,2.083152E-05
15.8742,17141270797449990,0,501.09,18.44868,734.9753,8.600121,168.0999,2.088549E-05
15.88855,17141270797588789,0,501.0988,18.46167,734.9332,8.600124,168.2999,2.083152E-05
15.90156,17141270797720358,0,501.1068,18.47198,734.8949,8.600124,168.2999,2.077755E-05
15.91394,17141270797841541,0,501.1143,18.48219,734.8585,8.600124,168.2999,2.077755E-05
15.92673,17141270797968430,0,501.1221,18.49143,734.8209,8.600124,168.2999,2.077755E-05
15.93926,17141270798098626,0,501.1297,18.50085,734.7841,8.600124,168.2999,2.077755E-05
15.95172,17141270798220688,0,501.1373,18.50749,734.7475,8.600124,168.2999,2.077755E-05
15.96404,17141270798342778,0,501.1447,18.51246,734.7113,8.600124,168.2999,2.077755E-05
15.97661,17141270798466306,0,501.1524,18.51726,734.6744,8.600124,168.2999,2.077755E-05
15.98934,17141270798598987,0,501.1602,18.51999,734.637,8.600124,168.2999,2.077755E-05
16.00278,17141270798729998,0,501.1683,18.52262,734.5975,8.600124,168.2999,2.077755E-05
16.01636,17141270798865260,0,501.1766,18.52314,734.5576,8.600124,168.2999,2.077755E-05
16.02958,17141270798998120,0,501.1847,18.52195,734.5187,8.600124,168.2999,2.077755E-05
16.04343,17141270799138899,0,501.1931,18.52142,734.478,8.600124,168.2999,2.077755E-05
16.05703,17141270799274835,0,501.2014,18.51676,734.4381,8.600124,168.2999,2.077755E-05
16.07049,17141270799407026,0,501.2095,18.51098,734.3986,8.600124,168.2999,2.077755E-05
16.08069,17141270799514393,0,501.2159,18.50787,734.3687,8.600123,167.8999,2.083152E-05
16.09143,17141270799627983,0,501.2231,18.49958,734.3372,8.700123,166.7999,2.094501E-05
16.1031,17141270799737923,0,501.2317,18.49295,734.3033,8.700125,165.1999,2.105297E-05
16.11349,17141270799841072,0,501.2404,18.48509,734.2734,8.500123,163.2999,2.093396E-05
16.12774,17141270799977462,0,501.2541,18.47034,734.2328,7.900125,160.3999,2.079465E-05
16.14062,17141270800111712,0,501.2685,18.47051,734.197,7.200125,157.2999,2.0761E-05
16.15139,17141270800219170,0,501.282,18.45188,734.1677,6.400126,154.4999,2.061907E-05
16.16282,17141270800340702,0,501.2979,18.43793,734.1374,5.600125,151.6999,2.058883E-05
16.17473,17141270800458865,0,501.3159,18.42644,734.1066,4.800126,148.9999,2.066978E-05
16.18684,17141270800580842,0,501.3355,18.40952,734.0759,4.100127,146.9999,2.054314E-05
16.19992,17141270800712681,0,501.3575,18.3906,734.0433,3.700128,145.7999,2.053337E-05
16.21166,17141270800830575,0,501.3774,18.37236,734.0143,3.600129,145.4999,2.031721E-05
16.22593,17141270800967081,0,501.4016,18.34471,733.9791,3.60013,145.4999,2.031722E-05
16.23859,17141270801098448,0,501.4229,18.33411,733.9476,3.100131,146.1999,2.019996E-05
16.24957,17141270801194314,0,501.4406,18.30623,733.9199,2.40013,147.6999,2.024152E-05
16.26063,17141270801306176,0,501.4576,18.29004,733.8914,1.90013,149.8999,2.023489E-05
16.27231,17141270801427297,0,501.4738,18.26834,733.8603,1.40013,153.3999,2.017643E-05
16.28304,17141270801543335,0,501.4867,18.24288,733.8308,1.20013,157.1999,2.014814E-05
16.29585,17141270801670752,0,501.499,18.21734,733.7944,1.40013,162.7999,2.012305E-05
16.30775,17141270801789016,0,501.5071,18.18829,733.7596,1.80013,168.1999,2.012698E-05
16.31908,17141270801904113,0,501.5118,18.16052,733.726,2.40013,173.2999,2.0108E-05
16.33278,17141270802045449,0,501.5139,18.1389,733.685,3.10013,178.6999,2.006637E-05
16.34698,17141270802181787,0,501.5116,18.10382,733.6425,3.80013,184.5999,1.99742E-05
16.3583,17141270802292662,0,501.5068,18.05883,733.6089,4.100131,189.0999,2.003491E-05
16.3712,17141270802426779,0,501.4986,18.0255,733.5711,4.400131,193.1999,2.012299E-05
16.3843,17141270802555200,0,501.4878,17.99084,733.5333,4.500132,196.7999,2.012572E-05
16.39882,17141270802700548,0,501.4735,17.93997,733.4922,4.600131,199.8999,2.018205E-05
16.41544,17141270802872474,0,501.455,17.93997,733.4459,4.600131,202.2999,2.018205E-05
16.43248,17141270803032485,0,501.4349,17.93997,733.3989,4.600132,203.3999,2.002145E-05
16.44587,17141270803165430,0,501.4189,17.93997,733.3621,4.600132,203.4999,2.023559E-05
16.45737,17141270803280532,0,501.4051,17.93997,733.3304,4.600133,203.4999,2.044972E-05
16.46745,17141270803386926,0,501.3931,17.93997,733.3027,4.600134,203.4999,2.055679E-05
16.47821,17141270803493232,0,501.3802,17.93997,733.2731,4.600134,203.4999,2.066386E-05
16.49015,17141270803607572,0,501.3659,17.93997,733.2403,4.600135,203.5999,2.077092E-05
16.50344,17141270803739073,0,501.35,17.97956,733.2037,4.600134,203.5999,2.066385E-05
16.51391,17141270803843434,0,501.3374,18.00942,733.175,4.600136,203.5999,2.044972E-05
16.52401,17141270803944911,0,501.3253,18.0377,733.1473,4.600137,203.5999,2.044972E-05
16.53936,17141270804097568,0,501.3068,18.07922,733.105,4.600138,203.5999,2.023559E-05
16.55382,17141270804236759,0,501.2895,18.11643,733.0654,4.600139,203.5999,2.034265E-05
16.56753,17141270804375076,0,501.273,18.1498,733.0276,4.600141,203.5999,2.034265E-05
16.58212,17141270804522155,0,501.2555,18.18469,732.9875,4.600142,203.5999,2.066385E-05
16.59366,17141270804642131,0,501.2416,18.21168,732.9557,4.600142,203.5999,2.066385E-05
16.60556,17141270804758218,0,501.2274,18.23713,732.923,4.600142,203.5999,2.066385E-05
16.61585,17141270804869463,0,501.215,18.25766,732.8947,4.600142,203.5999,2.066385E-05
16.6275,17141270804980620,0,501.201,18.28121,732.8627,4.600142,203.5999,2.066385E-05
16.63831,17141270805093110,0,501.188,18.30128,732.8329,4.600142,203.5999,2.066385E-05
16.65293,17141270805239224,0,501.1705,18.32744,732.7928,4.600142,203.5999,2.066385E-05
16.66495,17141270805353958,0,501.1559,18.34891,732.7598,4.600143,203.8999,2.087799E-05
16.67677,17141270805474432,0,501.1414,18.36886,732.7274,4.800143,204.4999,2.077688E-05
16.68939,17141270805602234,0,501.1252,18.38878,732.6932,5.100142,205.5999,2.057202E-05
16.70104,17141270805719505,0,501.1095,18.40498,732.6619,5.600143,206.9999,2.058884E-05
16.71301,17141270805836538,0,501.0923,18.42089,732.6304,6.300144,208.9999,2.05077E-05
16.72644,17141270805971360,0,501.0717,18.43941,732.5958,7.000144,211.3999,2.064445E-05
16.73886,17141270806093758,0,501.0515,18.45073,732.5645,7.600143,213.3999,2.067216E-05
16.75486,17141270806247531,0,501.0238,18.46727,732.5253,8.500148,215.9999,2.114977E-05
16.76678,17141270806374621,0,501.0021,18.47973,732.4969,9.100148,217.7999,2.075176E-05
16.77979,17141270806505784,0,500.9776,18.49025,732.4666,9.600148,219.3999,2.056512E-05
16.79222,17141270806627942,0,500.9534,18.49786,732.4381,10.00015,220.5999,2.058994E-05
16.80505,17141270806758815,0,500.928,18.50651,732.4092,10.30015,221.4999,2.060925E-05
16.8182,17141270806887179,0,500.9016,18.51516,732.3799,10.50015,221.9999,2.105662E-05
16.82878,17141270806998395,0,500.8803,18.51534,732.3563,10.50015,222.0999,1.997122E-05
16.84287,17141270807134259,0,500.852,18.51817,732.325,10.50014,222.0999,1.953706E-05
16.85657,17141270807270336,0,500.8244,18.52087,732.2945,10.50014,222.0999,1.953706E-05
16.8697,17141270807401561,0,500.798,18.522,732.2653,10.50014,222.0999,1.953706E-05
16.88252,17141270807529054,0,500.7722,18.52145,732.2367,10.50014,222.0999,1.953706E-05
16.89482,17141270807655659,0,500.7475,18.51831,732.2093,10.50014,222.0999,1.953706E-05
16.90822,17141270807786708,0,500.7206,18.51699,732.1794,10.50014,222.0999,1.953706E-05
16.9218,17141270807921332,0,500.6932,18.51273,732.1492,10.50014,222.0999,1.953706E-05
16.93605,17141270808062304,0,500.6646,18.50901,732.1175,10.50014,222.0999,1.953706E-05
16.94972,17141270808202567,0,500.6371,18.50212,732.0871,10.50014,222.0999,1.953706E-05
16.96272,17141270808330753,0,500.6109,18.49383,732.0581,10.50014,222.0999,1.953706E-05
16.97578,17141270808463786,0,500.5847,18.48384,732.0291,10.50014,222.0999,1.953706E-05
16.98779,17141270808584109,0,500.5605,18.47071,732.0023,10.50014,222.0999,1.953706E-05
17.00072,17141270808715575,0,500.5345,18.45936,731.9736,10.50014,222.0999,1.953706E-05
17.0139,17141270808850111,0,500.508,18.44588,731.9442,10.50014,222.0999,1.953706E-05
17.02684,17141270808979317,0,500.4819,18.43143,731.9153,10.50014,222.0999,1.953706E-05
17.04004,17141270809108854,0,500.4554,18.41542,731.886,10.50014,222.0999,1.953706E-05
17.0548,17141270809256411,0,500.4257,18.40299,731.853,10.50014,221.9999,1.931998E-05
17.06583,17141270809371436,0,500.4037,18.38381,731.8282,10.30014,221.3999,1.909067E-05
17.07784,17141270809488766,0,500.3804,18.36899,731.8008,10.20014,219.8999,1.930152E-05
17.08965,17141270809599556,0,500.3586,18.34973,731.7729,10.00014,217.3999,1.950626E-05
17.10464,17141270809756866,0,500.3331,18.3207,731.7358,9.600136,212.8999,1.883332E-05
17.11496,17141270809849289,0,500.3175,18.3038,731.709,9.300135,209.4998,1.816806E-05
17.12704,17141270809975887,0,500.3015,18.28138,731.6766,8.900136,205.0999,1.814775E-05
17.13911,17141270810096104,0,500.288,18.25905,731.6429,8.400137,200.8999,1.823155E-05
17.15108,17141270810217771,0,500.2769,18.2345,731.6088,7.900138,197.1999,1.842427E-05
17.16677,17141270810371317,0,500.265,18.20181,731.5633,7.400141,193.6999,1.851031E-05
17.17805,17141270810488141,0,500.2574,18.17389,731.5303,7.300139,192.5999,1.850614E-05
17.18906,17141270810603317,0,500.2505,18.14235,731.498,7.200137,192.1999,1.850203E-05
17.20265,17141270810731339,0,500.2419,18.10566,731.4582,7.20014,192.1999,1.855582E-05
17.21619,17141270810866750,0,500.2333,18.07187,731.4185,7.200142,192.1999,1.86096E-05
17.22974,17141270810999824,0,500.2247,18.03481,731.3787,7.200145,192.1999,1.871717E-05
17.24284,17141270811132994,0,500.2164,17.99951,731.3403,7.200147,192.1999,1.887853E-05
17.25586,17141270811264212,0,500.2082,17.9599,731.3021,7.200148,192.1999,1.887853E-05
17.26821,17141270811390596,0,500.2004,17.93997,731.2659,7.200148,192.1999,1.887853E-05
17.28119,17141270811522761,0,500.1922,17.93997,731.2279,7.200148,192.1999,1.887853E-05
17.29437,17141270811653873,0,500.1838,17.93997,731.1893,7.200148,192.1999,1.887853E-05
17.30732,17141270811776914,0,500.1756,17.93997,731.1513,7.200148,192.1999,1.887853E-05
17.32112,17141270811920492,0,500.1668,17.93997,731.1108,7.200148,192.1999,1.887853E-05
17.33651,17141270812068619,0,500.157,17.93997,731.0657,7.200148,192.1999,1.887853E-05
17.35082,17141270812215071,0,500.148,17.93997,731.0237,7.200148,192.1999,1.887853E-05
17.36459,17141270812351495,0,500.1393,17.93997,730.9833,7.200148,192.1999,1.887853E-05
17.3783,17141270812487922,0,500.1306,17.93997,730.9431,7.200148,192.1999,1.887853E-05
17.39179,17141270812619421,0,500.122,17.93997,730.9035,7.200148,192.1999,1.887853E-05
17.40532,17141270812757798,0,500.1134,17.93997,730.8638,7.200148,192.1999,1.887853E-05
17.4204,17141270812906831,0,500.1039,17.93997,730.8196,7.200148,192.1999,1.887853E-05
17.43372,17141270813043120,0,500.0954,17.93997,730.7805,7.200148,192.1999,1.887853E-05
17.44671,17141270813171567,0,500.0872,17.93997,730.7424,7.200148,192.1999,1.887853E-05
17.46119,17141270813317502,0,500.078,17.9586,730.7,7.200148,192.1999,1.887853E-05
17.47219,17141270813429036,0,500.071,17.99077,730.6677,7.200148,192.1999,1.887853E-05
17.48525,17141270813550743,0,500.0628,18.02772,730.6295,7.200148,192.1999,1.887853E-05
17.49845,17141270813681484,0,500.0544,18.06382,730.5908,7.200148,192.1999,1.887853E-05
17.51159,17141270813821918,0,500.0461,18.09833,730.5522,7.200148,192.1999,1.887853E-05
17.52471,17141270813953566,0,500.0378,18.13147,730.5137,7.200148,192.1999,1.887853E-05
17.5374,17141270814074950,0,500.0297,18.16219,730.4765,7.200148,192.1999,1.887853E-05
17.55033,17141270814207090,0,500.0215,18.19246,730.4387,7.200148,192.1999,1.887853E-05
17.56363,17141270814338789,0,500.0131,18.22202,730.3997,7.200148,192.1999,1.887853E-05
17.57786,17141270814485662,0,500.0041,18.25254,730.3579,7.200148,192.1999,1.887853E-05
17.58832,17141270814593386,0,499.9974,18.27347,730.3272,7.200148,192.1999,1.887853E-05
17.59921,17141270814702130,0,499.9905,18.29458,730.2953,7.200148,192.1999,1.887853E-05
17.6112,17141270814824709,0,499.9829,18.31742,730.2601,7.200148,192.1999,1.887853E-05
17.62322,17141270814931055,0,499.9753,18.33797,730.2249,7.200148,192.1999,1.887853E-05
17.63449,17141270815051521,0,499.9682,18.35756,730.1918,7.200148,192.1999,1.887853E-05
17.6459,17141270815167779,0,499.9609,18.37648,730.1584,7.200148,192.1999,1.887853E-05
17.65764,17141270815278595,0,499.9535,18.39246,730.1239,7.200148,192.1999,1.887853E-05
17.67153,17141270815420755,0,499.9447,18.41084,730.0832,7.200148,192.1999,1.887853E-05
17.68511,17141270815557104,0,499.9361,18.42788,730.0433,7.200148,192.1999,1.887853E-05
17.69891,17141270815689896,0,499.9273,18.44425,730.0029,7.200148,192.1999,1.887853E-05
17.71254,17141270815827791,0,499.9187,18.45849,729.9629,7.200148,192.1999,1.887853E-05
17.72604,17141270815964731,0,499.9101,18.4715,729.9233,7.200148,192.1999,1.887853E-05
17.73906,17141270816092348,0,499.9019,18.48245,729.8851,7.200148,192.1999,1.887853E-05
17.75235,17141270816227557,0,499.8935,18.49241,729.8461,7.200148,192.1999,1.887853E-05
17.76559,17141270816354798,0,499.8851,18.5009,729.8073,7.200148,192.1999,1.887853E-05
17.77897,17141270816496169,0,499.8766,18.50843,729.7681,7.200148,192.1999,1.887853E-05
17.79211,17141270816627190,0,499.8683,18.51354,729.7296,7.200148,192.1999,1.887853E-05
17.8051,17141270816756279,0,499.86,18.5178,729.6915,7.200148,192.1999,1.887853E-05
17.81827,17141270816886201,0,499.8517,18.52111,729.6528,7.200148,192.1999,1.887853E-05
17.83137,17141270817018114,0,499.8433,18.52344,729.6144,7.200148,192.1999,1.887853E-05
17.84441,17141270817149708,0,499.835,18.52365,729.5762,7.200148,192.1999,1.887853E-05
17.8572,17141270817276001,0,499.8269,18.52229,729.5388,7.200148,192.1999,1.887853E-05
17.86985,17141270817407391,0,499.8189,18.51968,729.5016,7.200148,192.1999,1.887853E-05
17.88337,17141270817535198,0,499.8103,18.51635,729.462,7.200148,192.1999,1.887853E-05
17.89621,17141270817667143,0,499.8022,18.51119,729.4243,7.200148,192.1999,1.887853E-05
17.90903,17141270817792735,0,499.794,18.50529,729.3867,7.200148,192.1999,1.887853E-05
17.92187,17141270817929993,0,499.7859,18.49653,729.3491,7.200148,192.1999,1.887853E-05
17.93587,17141270818057146,0,499.777,18.48917,729.308,7.200148,192.1999,1.887853E-05
17.94809,17141270818188473,0,499.7693,18.47683,729.2722,7.200148,192.1999,1.887853E-05
17.96094,17141270818314605,0,499.7611,18.46489,729.2346,7.200148,192.1999,1.887853E-05
17.97403,17141270818450978,0,499.7528,18.45218,729.1961,7.200148,192.1999,1.887853E-05
17.98752,17141270818583156,0,499.7442,18.43755,729.1566,7.200148,192.1999,1.887853E-05
18.00068,17141270818716682,0,499.7358,18.42191,729.118,7.200148,192.1999,1.887853E-05
18.01372,17141270818846918,0,499.7275,18.40494,729.0797,7.200148,192.1999,1.887853E-05
18.02669,17141270818975109,0,499.7193,18.38744,729.0417,7.200148,192.1999,1.887853E-05
18.03987,17141270819101214,0,499.711,18.36708,729.0031,7.200148,192.1999,1.887853E-05
18.05264,17141270819232313,0,499.7029,18.34617,728.9656,7.200148,192.1999,1.887853E-05
18.06519,17141270819363066,0,499.6949,18.32431,728.9288,7.200148,192.1999,1.887853E-05
18.07784,17141270819489624,0,499.6869,18.30181,728.8918,7.200148,192.1999,1.887853E-05
18.09056,17141270819611086,0,499.6789,18.27829,728.8544,7.200148,192.1999,1.887853E-05
18.10419,17141270819741906,0,499.6702,18.25151,728.8145,7.200148,192.1999,1.887853E-05
18.11769,17141270819890055,0,499.6617,18.22365,728.7749,7.200148,192.1999,1.887853E-05
18.13204,17141270820032189,0,499.6526,18.19195,728.7328,7.200148,192.1999,1.887853E-05
18.14594,17141270820168791,0,499.6438,18.15968,728.692,7.200148,192.1999,1.887853E-05
18.15935,17141270820305339,0,499.6353,18.12573,728.6527,7.200148,192.1999,1.887853E-05
18.17228,17141270820431528,0,499.627,18.09233,728.6148,7.200148,192.1999,1.887853E-05
18.18508,17141270820558041,0,499.6189,18.0585,728.5773,7.200148,192.1999,1.887853E-05
18.19802,17141270820689451,0,499.6107,18.02329,728.5393,7.200148,192.1999,1.887853E-05
18.21101,17141270820821073,0,499.6025,17.98758,728.5012,7.200148,192.1999,1.887853E-05
18.22462,17141270820958080,0,499.5939,17.93997,728.4614,7.200148,192.1999,1.887853E-05
18.23846,17141270821094597,0,499.5852,17.93997,728.4208,7.300147,192.0999,1.861373E-05
18.24997,17141270821205490,0,499.5781,17.93997,728.387,7.400147,191.8999,1.851031E-05
18.2631,17141270821338214,0,499.5701,17.93997,728.3484,7.600144,191.4999,1.857265E-05
18.27665,17141270821475557,0,499.5623,17.93997,728.3085,7.900149,190.9999,1.880138E-05
18.28743,17141270821581849,0,499.5563,17.93997,728.2767,8.20015,190.4999,1.881531E-05
18.29817,17141270821689795,0,499.5507,17.93997,728.245,8.500149,189.7999,1.877582E-05
