timestamp,ticksSince1970 (100ns),actionId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
14.71233,17124344162979921,24,487.3172,17.93997,733.3174,2.400001,103.1,-2.456754E-06
14.72536,17124344163115886,24,487.333,17.93997,733.3137,2.400001,103.1,-2.456754E-06
14.73983,17124344163267665,24,487.3506,17.93997,733.3096,2.400001,103.1,-2.456754E-06
14.7537,17124344163398374,24,487.3675,17.93997,733.3057,2.400001,103.1,-2.456754E-06
14.76488,17124344163513723,24,487.3811,17.93997,733.3026,2.400001,103.1,-2.456754E-06
14.77899,17124344163654400,24,487.3983,17.93997,733.2986,2.400001,103.1,-2.456754E-06
14.7897,17124344163755144,24,487.4113,17.93997,733.2955,2.400001,103.1,-2.456754E-06
14.80219,17124344163876416,24,487.4265,17.93997,733.292,2.400001,103.1,-2.456754E-06
14.81482,17124344164004506,24,487.4419,17.93997,733.2884,2.400001,103.1,-2.456754E-06
14.82922,17124344164161569,24,487.4594,17.93997,733.2843,2.400001,103.1,-2.456754E-06
14.83953,17124344164252383,24,487.472,17.93997,733.2814,2.400001,103.1,-2.456754E-06
14.85172,17124344164373163,24,487.4868,17.93997,733.278,2.400001,103.1,-2.456754E-06
14.86511,17124344164504801,24,487.5031,17.93997,733.2742,2.400001,103.1,-2.456754E-06
14.88027,17124344164661739,24,487.5215,17.93997,733.2699,2.400001,103.1,-2.456754E-06
14.89612,17124344164827762,24,487.5408,17.93997,733.2654,2.400001,103.1,-2.456754E-06
14.9123,17124344164980102,24,487.5605,17.93997,733.2608,2.400001,103.1,-2.456754E-06
14.93073,17124344165179665,24,487.583,17.93997,733.2556,2.400001,103.1,-2.456754E-06
14.94099,17124344165270489,24,487.5955,17.93997,733.2526,2.400001,103.1,-2.456754E-06
14.95577,17124344165417477,24,487.6135,17.93997,733.2485,2.400001,103.1,-2.456754E-06
14.97226,17124344165575600,24,487.6335,17.93997,733.2438,2.400001,103.1,-2.456754E-06
14.98964,17124344165757610,24,487.6547,17.93997,733.239,2.400001,103.1,-2.456754E-06
15.00221,17124344165877862,24,487.67,17.93997,733.2354,2.400001,103.1,-2.456754E-06
15.01384,17124344165998171,24,487.6842,17.93997,733.2321,2.400001,103.1,-2.456754E-06
15.02687,17124344166132732,24,487.7,17.93997,733.2284,2.400001,103.1,-2.456754E-06
15.04219,17124344166284657,24,487.7187,17.93997,733.2241,2.400001,103.1,-2.456754E-06
15.0555,17124344166410160,24,487.7349,17.93997,733.2203,2.400001,103.1,-2.456754E-06
15.06834,17124344166540992,24,487.7505,17.93997,733.2167,2.400001,103.1,-2.456754E-06
15.08313,17124344166687564,24,487.7685,17.93997,733.2125,2.400001,103.1,-2.456754E-06
15.09895,17124344166848476,24,487.7878,17.93997,733.2081,2.400001,103.1,-2.456754E-06
15.11111,17124344166970239,24,487.8026,17.93997,733.2047,2.400001,103.1,-2.456754E-06
15.12754,17124344167158947,24,487.8226,17.93997,733.2,2.400001,103.1,-2.456754E-06
15.13881,17124344167255122,24,487.8363,17.93997,733.1968,2.400001,103.1,-2.456754E-06
15.15273,17124344167396570,24,487.8533,17.93997,733.1929,2.400001,103.1,-2.456754E-06
15.16901,17124344167548747,24,487.8731,17.93997,733.1883,2.400001,103.1,-2.456754E-06
15.18317,17124344167685579,24,487.8904,17.93997,733.1843,2.400001,103.1,-2.456754E-06
15.19905,17124344167847255,24,487.9097,17.93997,733.1798,2.400001,103.1,-2.456754E-06
15.2108,17124344167963295,24,487.924,17.93997,733.1765,2.400001,103.1,-2.456754E-06
15.22497,17124344168119577,24,487.9412,17.93997,733.1724,2.400001,103.2,-2.456754E-06
15.23523,17124344168210242,24,487.9537,17.93997,733.1694,2.500001,103.5,-2.456937E-06
15.25072,17124344168366098,24,487.9725,17.93997,733.1648,2.6,104,-2.457128E-06
15.2652,17124344168512293,24,487.99,17.93997,733.1603,2.7,104.4,-2.350487E-06
15.28542,17124344168724019,24,488.0145,17.93997,733.1538,2.9,104.9,-2.030312E-06
15.30062,17124344168865538,24,488.0328,17.93997,733.1489,2.9,105.1,-2.24403E-06
15.31346,17124344168996393,24,488.0483,17.93997,733.1447,2.9,105.2,-2.24403E-06
15.32539,17124344169115121,24,488.0627,17.93997,733.1407,2.900001,105.2,-2.564605E-06
15.33956,17124344169262752,24,488.0798,17.93997,733.1361,3,105.3,-2.351099E-06
15.35361,17124344169398879,24,488.0967,17.93997,733.1315,3,105.4,-2.3511E-06
15.36694,17124344169534636,24,488.1128,17.93997,733.127,3,105.5,-2.457968E-06
15.38664,17124344169730439,24,488.1365,17.93997,733.1204,3.000001,105.6,-2.564836E-06
15.40351,17124344169897643,24,488.1569,17.93997,733.1147,3,105.7,-2.457968E-06
15.41672,17124344170037689,24,488.1728,17.93997,733.1102,3,105.7,-2.457968E-06
15.43394,17124344170209561,24,488.1935,17.93997,733.1044,3,105.7,-2.457968E-06
15.44975,17124344170354013,24,488.2125,17.93997,733.099,3,105.7,-2.457968E-06
15.4608,17124344170470750,24,488.2258,17.93997,733.0953,3,105.7,-2.457968E-06
15.47587,17124344170650054,24,488.2439,17.93997,733.0901,3.000001,105.8,-2.351099E-06
15.48954,17124344170762105,24,488.2604,17.93997,733.0854,3.1,105.9,-2.565075E-06
15.50346,17124344170892684,24,488.2771,17.93997,733.0807,3.100001,106,-2.565074E-06
15.51663,17124344171023586,24,488.2929,17.93997,733.0761,3.1,106.1,-2.671953E-06
15.53103,17124344171219532,24,488.3102,17.93997,733.0711,3.1,106.2,-2.778831E-06
15.54602,17124344171319932,24,488.3282,17.93997,733.0659,3.1,106.3,-2.77883E-06
15.56096,17124344171465873,24,488.3461,17.93997,733.0606,3.1,106.4,-2.992587E-06
15.57368,17124344171591603,24,488.3614,17.93997,733.0561,3.1,106.6,-2.77883E-06
15.59299,17124344171808556,24,488.3845,17.93997,733.0491,3.1,107,-2.671953E-06
15.6034,17124344171903823,24,488.3969,17.93997,733.0452,3.1,107.3,-2.671952E-06
15.61783,17124344172039398,24,488.4141,17.93997,733.0397,3.2,107.8,-2.565321E-06
15.63458,17124344172216101,24,488.4339,17.93997,733.0331,3.200001,108.4,-2.458432E-06
15.65023,17124344172357893,24,488.4525,17.93997,733.0269,3.3,109,-2.672474E-06
15.66738,17124344172528527,24,488.4727,17.93997,733.0197,3.300001,109.8,-2.672474E-06
15.67739,17124344172649386,24,488.4844,17.93997,733.0153,3.300001,110.3,-2.672474E-06
15.68847,17124344172750348,24,488.4973,17.93997,733.0104,3.400001,110.9,-2.886566E-06
15.70349,17124344172891263,24,488.5148,17.93997,733.0035,3.400001,111.7,-2.779657E-06
15.72103,17124344173073383,24,488.5351,17.93997,732.9952,3.400001,112.6,-2.672747E-06
15.73946,17124344173265055,24,488.5562,17.93997,732.986,3.400001,113.8,-2.886567E-06
15.74985,17124344173370639,24,488.5681,17.93997,732.9807,3.400001,114.5,-2.565837E-06
15.76742,17124344173546745,24,488.5879,17.93997,732.9712,3.400001,115.8,-2.779657E-06
15.77947,17124344173667626,24,488.6013,17.93997,732.9644,3.300001,116.6,-2.672474E-06
15.79587,17124344173828688,24,488.6194,17.93997,732.9548,3.200001,117.9,-2.885986E-06
15.81105,17124344173964447,24,488.6361,17.93997,732.9457,3.000001,119,-2.992309E-06
15.82782,17124344174134733,24,488.6542,17.93997,732.9352,2.800002,120.3,-3.098628E-06
15.84295,17124344174290602,24,488.6704,17.93997,732.9254,2.500002,121.3,-2.884231E-06
15.85798,17124344174442352,24,488.6864,17.93997,732.9154,2.300002,122.4,-2.777001E-06
15.8773,17124344174639808,24,488.7065,17.93997,732.902,2.000002,123.8,-2.829849E-06
15.88875,17124344174745897,24,488.7183,17.93997,732.8939,1.900002,124.6,-2.829681E-06
15.90291,17124344174886937,24,488.7327,17.93997,732.8837,1.700002,125.5,-2.82937E-06
15.91577,17124344175017661,24,488.7457,17.93997,732.8743,1.600001,126.3,-2.88261E-06
15.93372,17124344175193394,24,488.7636,17.93997,732.8608,1.400002,127.3,-2.82897E-06
15.9487,17124344175354502,24,488.7784,17.93997,732.8493,1.300002,127.9,-2.722104E-06
15.96052,17124344175480359,24,488.79,17.93997,732.8401,1.200002,128.4,-2.722E-06
15.97188,17124344175585827,24,488.8011,17.93997,732.8313,1.200002,128.7,-2.775373E-06
15.9914,17124344175781706,24,488.82,17.93997,732.8159,1.100002,129.3,-2.74859E-06
16.00734,17124344175937857,24,488.8354,17.93997,732.8032,1.100002,129.8,-2.828646E-06
16.02386,17124344176105297,24,488.8511,17.93997,732.7899,1.100001,130.4,-2.828647E-06
16.04457,17124344176313729,24,488.8706,17.93997,732.7728,1.000001,131.3,-2.801871E-06
16.05476,17124344176405178,24,488.8801,17.93997,732.7643,1.000001,131.8,-2.801871E-06
16.07059,17124344176575945,24,488.8947,17.93997,732.751,1.000002,132.6,-2.85524E-06
16.0824,17124344176691989,24,488.9055,17.93997,732.741,1.000001,133.1,-2.85524E-06
16.09929,17124344176867524,24,488.9207,17.93997,732.7263,1.100001,134.3,-2.828646E-06
16.11109,17124344176968801,24,488.931,17.93997,732.7159,1.200001,135.2,-2.882118E-06
16.12853,17124344177159942,24,488.9461,17.93997,732.7001,1.400002,136.6,-2.82897E-06
16.14084,17124344177278242,24,488.9565,17.93997,732.6887,1.600001,137.8,-2.935992E-06
16.16058,17124344177464383,24,488.9725,17.93997,732.67,1.800001,139.9,-2.829522E-06
16.17488,17124344177611308,24,488.9838,17.93997,732.6561,2.000001,141.5,-2.723062E-06
16.19418,17124344177810134,24,488.9981,17.93997,732.6367,2.300002,144.1,-2.563386E-06
16.21131,17124344177971786,24,489.0101,17.93997,732.619,2.600001,146.4,-2.510544E-06
16.22697,17124344178123972,24,489.0204,17.93997,732.6024,2.800001,148.5,-2.350684E-06
16.23896,17124344178260611,24,489.028,17.93997,732.5895,2.900001,149.8,-2.404317E-06
16.25595,17124344178416407,24,489.0383,17.93997,732.5709,3.100002,151.4,-2.351318E-06
16.27127,17124344178577730,24,489.0472,17.93997,732.554,3.100002,152.4,-2.511635E-06
16.28304,17124344178720002,24,489.054,17.93997,732.5409,3.200001,152.7,-2.511876E-06
16.2954,17124344178815663,24,489.061,17.93997,732.5272,3.200001,152.8,-2.565321E-06
16.30971,17124344178951207,24,489.0692,17.93997,732.5112,3.200001,152.8,-2.672209E-06
16.32379,17124344179098277,24,489.0773,17.93997,732.4956,3.200002,152.8,-2.779097E-06
16.33988,17124344179257670,24,489.0865,17.93997,732.4777,3.200002,152.8,-2.725653E-06
16.35279,17124344179379543,24,489.0938,17.93997,732.4634,3.200002,152.8,-2.672209E-06
16.36634,17124344179515924,24,489.1016,17.93997,732.4483,3.200002,152.8,-2.672209E-06
16.37988,17124344179666768,24,489.1093,17.93997,732.4333,3.200002,152.8,-2.672209E-06
16.39903,17124344179848618,24,489.1202,17.93997,732.412,3.200002,152.8,-2.672209E-06
16.41348,17124344179989380,24,489.1285,17.93997,732.3959,3.200002,152.8,-2.672209E-06
16.42741,17124344180130328,24,489.1364,17.93997,732.3804,3.200002,152.8,-2.672209E-06
16.44418,17124344180302360,24,489.146,17.93997,732.3618,3.200002,152.8,-2.672209E-06
16.45834,17124344180444469,24,489.1541,17.93997,732.3461,3.200002,152.8,-2.672209E-06
16.47515,17124344180625361,24,489.1637,17.93997,732.3273,3.200002,152.9,-2.725654E-06
16.4858,17124344180731249,24,489.1696,17.93997,732.3154,3.200002,153.3,-2.779097E-06
16.50363,17124344180903131,24,489.1794,17.93997,732.2953,3.200002,154.5,-2.779097E-06
16.51455,17124344181021453,24,489.185,17.93997,732.283,3.200002,155.5,-2.832542E-06
16.52829,17124344181157419,24,489.1917,17.93997,732.2672,3.300002,157.2,-2.886272E-06
16.54321,17124344181314118,24,489.1984,17.93997,732.2498,3.400002,158.9,-2.833111E-06
16.5551,17124344181409846,24,489.2035,17.93997,732.2358,3.500002,159.9,-2.779949E-06
16.5722,17124344181579981,24,489.2106,17.93997,732.2156,3.600002,160.6,-2.78025E-06
16.58332,17124344181710185,24,489.2152,17.93997,732.2025,3.600003,160.7,-2.726784E-06
16.60038,17124344181865516,24,489.2223,17.93997,732.1824,3.600003,160.7,-2.566385E-06
16.61485,17124344182000508,24,489.2282,17.93997,732.1653,3.600003,160.7,-2.35252E-06
16.63069,17124344182170855,24,489.2347,17.93997,732.1466,3.600004,160.7,-2.245587E-06
16.6489,17124344182351206,24,489.2423,17.93997,732.1251,3.600004,160.7,-2.138654E-06
16.66559,17124344182516237,24,489.2492,17.93997,732.1055,3.600004,160.7,-2.031721E-06
16.68453,17124344182715314,24,489.257,17.93997,732.0831,3.600004,160.7,-1.924789E-06
16.70178,17124344182881347,24,489.2641,17.93997,732.0628,3.600005,160.7001,-1.871322E-06
16.71742,17124344183031352,24,489.2706,17.93997,732.0444,3.600005,160.7001,-1.76439E-06
16.73563,17124344183227907,24,489.2781,17.93997,732.0229,3.600004,160.7001,-1.657457E-06
16.7539,17124344183404836,24,489.2857,17.93997,732.0013,3.600004,160.7001,-1.550524E-06
16.76684,17124344183527800,24,489.291,17.93997,731.9861,3.600004,160.7001,-1.443592E-06
16.78098,17124344183673678,24,489.2969,17.93997,731.9694,3.600004,160.7001,-1.336659E-06
16.79888,17124344183850201,24,489.3043,17.93997,731.9483,3.600004,160.7001,-1.229726E-06
16.81572,17124344184013632,24,489.3112,17.93997,731.9284,3.600004,160.7001,-1.122793E-06
16.83038,17124344184171792,24,489.3173,17.93997,731.9111,3.600004,160.7001,-1.122793E-06
16.84087,17124344184267322,24,489.3216,17.93997,731.8987,3.600004,160.7001,-1.122793E-06
16.85633,17124344184424615,24,489.328,17.93997,731.8805,3.600004,160.7001,-1.122793E-06
16.87166,17124344184575803,24,489.3343,17.93997,731.8624,3.600004,160.7001,-1.122793E-06
16.89091,17124344184778638,24,489.3423,17.93997,731.8397,3.600004,160.7001,-1.122793E-06
16.90795,17124344184940030,24,489.3493,17.93997,731.8196,3.600004,160.7001,-1.122793E-06
16.92282,17124344185091521,24,489.3555,17.93997,731.8021,3.600004,160.7001,-1.122793E-06
16.93819,17124344185247789,24,489.3618,17.93997,731.7839,3.600004,160.7001,-1.122793E-06
16.95112,17124344185368963,24,489.3672,17.93997,731.7687,3.600004,160.7001,-1.122793E-06
16.96448,17124344185506582,24,489.3727,17.93997,731.7529,3.600004,160.7001,-1.122793E-06
16.9822,17124344185690755,24,489.38,17.93997,731.7321,3.600004,160.7001,-1.122793E-06
16.99806,17124344185836516,24,489.3866,17.93997,731.7133,3.600004,160.7001,-1.122793E-06
17.01032,17124344185956997,24,489.3916,17.93997,731.6989,3.600004,160.7001,-1.122793E-06
17.02114,17124344186072655,24,489.3961,17.93997,731.6861,3.600004,160.7001,-1.122793E-06
17.041,17124344186264061,24,489.4043,17.93997,731.6627,3.600004,160.7001,-1.122793E-06
17.05792,17124344186451245,24,489.4113,17.93997,731.6427,3.600004,160.7001,-1.122793E-06
17.07535,17124344186618949,24,489.4185,17.93997,731.6221,3.600004,160.7001,-1.122793E-06
17.08582,17124344186719537,24,489.4228,17.93997,731.6098,3.600004,160.7001,-1.122793E-06
17.10276,17124344186890896,24,489.4298,17.93997,731.5898,3.600004,160.7001,-1.122793E-06
17.11675,17124344187031665,24,489.4356,17.93997,731.5733,3.600004,160.7001,-1.122793E-06
17.13434,17124344187202935,24,489.4428,17.93997,731.5526,3.600004,160.7001,-1.122793E-06
17.15002,17124344187359067,24,489.4493,17.93997,731.5341,3.600004,160.7001,-1.122793E-06
17.16375,17124344187500441,24,489.455,17.93997,731.5178,3.600004,160.7001,-1.122793E-06
17.17915,17124344187661785,24,489.4614,17.93997,731.4997,3.600004,160.7001,-1.122793E-06
17.19649,17124344187828538,24,489.4685,17.93997,731.4792,3.600004,160.7001,-1.122793E-06
17.21177,17124344187969506,24,489.4748,17.93997,731.4612,3.600004,160.7001,-1.122793E-06
17.22443,17124344188102368,24,489.48,17.93997,731.4462,3.600004,160.7001,-1.122793E-06
17.23833,17124344188233412,24,489.4858,17.93997,731.4299,3.600004,160.7001,-1.122793E-06
17.25284,17124344188386548,24,489.4918,17.93997,731.4127,3.600004,160.7001,-1.122793E-06
17.26654,17124344188522800,24,489.4975,17.93997,731.3965,3.600004,160.7001,-1.122793E-06
17.28242,17124344188693899,24,489.504,17.93997,731.3779,3.600004,160.7001,-1.122793E-06
17.3002,17124344188866215,24,489.5114,17.93997,731.3569,3.600004,160.7001,-1.122793E-06
17.31228,17124344188977255,24,489.5163,17.93997,731.3427,3.600004,160.7001,-1.122793E-06
17.32593,17124344189123589,24,489.522,17.93997,731.3265,3.600004,160.7001,-1.122793E-06
17.3429,17124344189290157,24,489.529,17.93997,731.3065,3.600004,160.7001,-1.122793E-06
17.35765,17124344189427344,24,489.5351,17.93997,731.2891,3.600004,160.7001,-1.122793E-06
17.37281,17124344189583568,24,489.5413,17.93997,731.2712,3.600004,160.7001,-1.122793E-06
17.38309,17124344189700828,24,489.5456,17.93997,731.2591,3.600004,160.7001,-1.122793E-06
17.40176,17124344189877060,24,489.5533,17.93997,731.2371,3.600004,160.7001,-1.122793E-06
17.41945,17124344190062974,24,489.5606,17.93997,731.2162,3.600004,160.7001,-1.122793E-06
17.42969,17124344190158367,24,489.5648,17.93997,731.2042,3.600004,160.7001,-1.122793E-06
17.44654,17124344190334453,24,489.5718,17.93997,731.1843,3.600004,160.7001,-1.122793E-06
17.46214,17124344190491461,24,489.5782,17.93997,731.166,3.600004,160.7001,-1.122793E-06
17.47899,17124344190642718,24,489.5852,17.93997,731.1461,3.600004,160.7001,-1.122793E-06
17.4957,17124344190813471,24,489.5921,17.93997,731.1264,3.600004,160.7001,-1.122793E-06
17.5091,17124344190945007,24,489.5977,17.93997,731.1106,3.600004,160.7001,-1.122793E-06
17.52102,17124344191066550,24,489.6026,17.93997,731.0966,3.600004,160.7001,-1.122793E-06
17.53688,17124344191232608,24,489.6091,17.93997,731.0779,3.600004,160.7001,-1.122793E-06
17.55138,17124344191379636,24,489.6151,17.93997,731.0608,3.600004,160.7001,-1.122793E-06
17.56616,17124344191525475,24,489.6212,17.93997,731.0433,3.600004,160.7001,-1.122793E-06
17.58529,17124344191729667,24,489.6291,17.93997,731.0208,3.600004,160.7001,-1.122793E-06
17.60186,17124344191876221,24,489.636,17.93997,731.0012,3.600004,160.7001,-1.122793E-06
17.61516,17124344192006280,24,489.6414,17.93997,730.9855,3.600004,160.7001,-1.122793E-06
17.63118,17124344192172352,24,489.6481,17.93997,730.9667,3.600004,160.7001,-1.122793E-06
17.64576,17124344192318632,24,489.6541,17.93997,730.9495,3.600004,160.7001,-1.122793E-06
17.65859,17124344192444816,24,489.6594,17.93997,730.9343,3.600004,160.7001,-1.122793E-06
17.67316,17124344192595857,24,489.6654,17.93997,730.9172,3.600004,160.7001,-1.122793E-06
17.68844,17124344192747677,24,489.6717,17.93997,730.8992,3.600004,160.7001,-1.122793E-06
17.70521,17124344192908928,24,489.6786,17.93997,730.8794,3.600004,160.7001,-1.122793E-06
17.71994,17124344193055761,24,489.6848,17.93997,730.862,3.600004,160.7001,-1.122793E-06
17.74001,17124344193262600,24,489.693,17.93997,730.8383,3.600004,160.7001,-1.122793E-06
17.75462,17124344193413770,24,489.699,17.93997,730.8211,3.600004,160.7001,-1.122793E-06
17.77049,17124344193559695,24,489.7056,17.93997,730.8024,3.600004,160.7001,-1.122793E-06
17.78087,17124344193687031,24,489.7099,17.93997,730.7901,3.600004,160.7001,-1.122793E-06
17.79384,17124344193798858,24,489.7153,17.93997,730.7748,3.600004,160.7001,-1.122793E-06
17.80774,17124344193945258,24,489.721,17.93997,730.7584,3.600004,160.7001,-1.122793E-06
17.82208,17124344194090789,24,489.7269,17.93997,730.7414,3.600004,160.7001,-1.122793E-06
17.83834,17124344194242252,24,489.7336,17.93997,730.7222,3.600004,160.7001,-1.122793E-06
17.85427,17124344194410004,24,489.7402,17.93997,730.7034,3.600004,160.7001,-1.122793E-06
17.8702,17124344194555786,24,489.7468,17.93997,730.6846,3.600004,160.7001,-1.122793E-06
17.88605,17124344194738294,24,489.7533,17.93997,730.6659,3.600004,160.7001,-1.122793E-06
17.90224,17124344194880301,24,489.76,17.93997,730.6467,3.600004,160.7001,-1.122793E-06
17.9157,17124344195011321,24,489.7656,17.93997,730.6309,3.600004,160.7001,-1.122793E-06
17.93305,17124344195182145,24,489.7727,17.93997,730.6104,3.600004,160.7001,-1.122793E-06
17.95031,17124344195368366,24,489.7799,17.93997,730.59,3.600004,160.7001,-1.122793E-06
17.9636,17124344195504977,24,489.7854,17.93997,730.5743,3.600004,160.7001,-1.122793E-06
17.97838,17124344195645454,24,489.7915,17.93997,730.5569,3.600004,160.7001,-1.122793E-06
17.99456,17124344195817943,24,489.7982,17.93997,730.5378,3.600004,160.7001,-1.122793E-06
18.0083,17124344195943613,24,489.8038,17.93997,730.5215,3.600004,160.7001,-1.122793E-06
18.0203,17124344196071552,24,489.8088,17.93997,730.5074,3.600004,160.7001,-1.122793E-06
18.04052,17124344196258510,24,489.8171,17.93997,730.4835,3.600004,160.7001,-1.122793E-06
